,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.14,78.0,6.26,100.1,99.13,99.44
2,99.81,227.0,6.25,100.2,99.19,99.48
3,99.28,106.0,6.16,100.3,99.16,99.53
4,99.57,223.0,6.15,99.94,99.17,99.6
5,99.25,146.0,5.09,100.54,99.17,99.66
6,99.35,202.0,2.92,100.64,99.35,99.7
7,99.16,170.0,2.72,100.74,99.34,99.75
8,98.96,151.0,2.59,100.84,99.35,99.81
9,98.77,161.0,2.5,100.94,99.16,99.87
10,98.58,172.0,2.28,101.04,99.02,99.92
11,98.33,150.0,2.33,101.14,98.85,99.98
12,98.01,138.0,2.42,101.24,98.74,99.99
13,97.72,145.0,2.35,101.34,98.53,99.97
14,97.24,87.0,2.3,101.44,98.33,99.95
15,96.73,89.0,2.52,101.75,98.05,99.9
16,96.06,64.0,2.67,102.1,97.73,99.84
17,95.53,80.0,3.03,102.35,97.35,99.76
18,94.8,45.0,2.7,102.45,96.91,99.66
19,94.08,37.0,2.46,102.55,96.42,99.52
20,93.47,43.0,2.62,102.21,95.89,99.4
21,92.75,31.0,2.6,102.31,95.31,99.23
22,91.97,19.0,2.62,102.41,94.67,99.03
23,91.49,32.0,2.67,101.18,94.02,98.84
24,91.18,30.0,2.38,101.28,93.37,98.62
25,90.35,10.0,1.91,101.38,92.68,98.4
28,90.04,15.0,1.63,101.48,92.01,98.17
29,90.48,10.0,1.52,101.58,91.45,97.98
30,90.14,9.0,1.52,101.95,90.91,97.79
32,89.83,17.0,1.63,102.05,90.41,97.59
33,89.95,19.0,1.52,101.29,90.0,97.41
34,89.19,4.0,1.63,101.52,89.57,97.18
36,89.78,7.0,1.52,101.71,89.27,96.97
37,89.34,18.0,1.63,101.81,89.01,96.73
39,88.43,3.0,1.2,102.15,88.7,96.46
40,88.31,21.0,1.62,102.25,88.41,96.21
41,88.83,13.0,1.63,102.35,88.26,95.95
42,88.71,21.0,1.63,102.45,88.13,95.71
45,88.79,17.0,1.63,102.55,87.96,95.48
46,88.87,15.0,1.63,102.65,87.83,95.24
48,88.35,12.0,1.67,102.75,87.68,94.98
49,88.47,5.0,1.63,102.85,87.53,94.72
50,87.86,6.0,1.2,102.95,87.4,94.49
53,88.58,2.0,1.63,103.31,87.28,94.27
55,88.29,21.0,1.8,103.41,87.18,94.05
56,88.575,4.0,1.48,103.71,87.19,93.84
57,88.65,26.0,1.82,103.67,87.22,93.66
58,88.04,9.0,1.83,103.77,87.14,93.43
59,88.6,0.0,0.75,103.87,87.13,93.23
60,88.29,21.0,1.63,103.97,87.08,92.98
61,87.38,1.0,1.19,103.78,86.93,92.73
62,87.97,19.0,1.71,103.88,86.89,92.49
63,87.36,5.0,1.53,103.98,86.78,92.25
64,87.12,21.0,1.59,104.36,86.71,92.0
65,87.6,13.0,1.63,104.46,86.61,91.77
66,86.88,8.0,1.62,104.56,86.47,91.52
67,86.76,13.0,1.63,104.66,86.29,91.27
68,87.06,1.0,0.79,104.76,86.13,91.02
69,86.75,14.0,1.76,104.86,86.0,90.77
70,86.46,11.0,1.63,104.96,85.79,90.52
71,85.85,0.0,0.77,105.06,85.55,90.26
72,86.48,0.0,0.82,105.16,85.46,90.02
73,85.27,5.0,1.82,105.26,85.19,89.76
