,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.35,133.0,6.26,100.1,99.25,99.46
2,100.29,147.0,6.25,100.2,99.36,99.51
3,100.81,125.0,6.24,100.3,99.49,99.59
4,100.61,113.0,5.64,101.81,99.61,99.68
5,101.33,64.0,3.42,102.49,99.82,99.78
6,101.85,80.0,2.45,102.59,100.25,99.88
7,102.13,115.0,2.53,102.58,100.53,99.99
8,102.64,79.0,2.37,102.68,100.91,100.12
9,102.79,104.0,2.07,102.78,101.12,100.26
10,103.35,62.0,1.84,102.88,101.45,100.41
11,102.87,107.0,2.09,102.98,101.74,100.56
12,103.82,11.0,1.89,102.6,102.09,100.68
13,103.36,77.0,2.04,102.7,102.4,100.77
14,104.06,42.0,2.17,102.8,102.72,100.89
15,103.7,65.0,1.88,103.06,103.03,100.98
16,104.34,45.0,2.19,103.08,103.33,101.09
17,103.98,56.0,1.88,103.4,103.54,101.18
18,104.6,47.0,1.94,103.5,103.79,101.28
19,104.28,77.0,1.94,103.97,103.95,101.35
20,104.94,32.0,1.86,103.73,104.16,101.46
21,104.56,51.0,1.58,104.29,104.28,101.53
22,105.15,36.0,1.85,104.39,104.51,101.6
23,104.86,42.0,1.47,105.3,104.61,101.68
24,105.62,20.0,1.85,105.4,104.84,101.75
25,105.77,66.0,1.83,105.5,105.01,101.84
26,105.81,78.0,1.83,105.6,105.22,101.92
27,106.47,17.0,1.83,105.7,105.43,102.05
28,105.77,19.0,1.46,105.8,105.61,102.17
29,106.64,16.0,1.85,105.9,105.81,102.31
30,106.1,17.0,1.46,106.0,105.99,102.45
31,106.76,29.0,1.85,106.68,106.17,102.57
32,107.12,29.0,1.6,106.78,106.43,102.71
33,106.67,27.0,1.61,106.88,106.58,102.82
34,107.62,2.0,1.09,106.98,106.86,102.94
35,106.87,13.0,1.41,107.08,106.98,103.06
36,107.78,5.0,1.71,105.92,107.18,103.18
37,106.88,17.0,1.26,105.87,107.29,103.3
38,107.45,67.0,2.04,105.86,107.39,103.44
39,106.65,21.0,1.42,105.96,107.48,103.56
40,107.46,68.0,2.22,106.06,107.56,103.68
41,106.5,5.0,1.26,108.23,107.6,103.78
42,107.83,2.0,1.6,108.34,107.71,103.95
43,107.96,106.0,2.07,108.37,107.79,104.12
44,108.15,52.0,1.88,108.48,107.94,104.29
45,108.44,34.0,1.64,108.59,108.02,104.47
46,108.57,40.0,1.64,108.67,108.19,104.69
47,108.73,27.0,1.51,108.78,108.28,104.88
48,108.88,30.0,1.39,108.89,108.48,105.08
49,109.4,12.0,1.35,108.61,108.68,105.26
50,108.65,9.0,1.08,108.72,108.88,105.43
51,109.39,14.0,1.85,108.83,109.07,105.62
52,108.63,15.0,1.31,108.94,109.28,105.79
53,109.58,8.0,1.86,109.16,109.46,105.98
54,109.23,21.0,1.83,109.62,109.59,106.15
55,109.99,5.0,1.44,109.73,109.77,106.34
56,109.44,27.0,1.47,109.84,109.87,106.5
57,110.17,13.0,1.22,109.95,110.03,106.67
58,109.76,29.0,1.22,110.06,110.13,106.82
59,110.09,14.0,1.44,110.17,110.25,106.97
60,110.07,27.0,1.05,110.28,110.32,107.12
61,110.14,19.0,1.08,110.39,110.47,107.26
62,110.33,25.0,1.25,110.77,110.56,107.41
63,111.09,5.0,1.04,110.88,110.81,107.56
64,110.24,8.0,1.09,110.99,110.88,107.7
65,111.14,5.0,1.44,111.1,111.07,107.84
66,110.68,15.0,0.98,111.21,111.14,107.98
67,111.58,5.0,1.04,110.87,111.35,108.12
68,110.78,7.0,1.22,110.98,111.41,108.26
69,111.33,7.0,1.85,111.09,111.57,108.39
72,110.89,16.0,1.7,111.43,111.65,108.52
73,111.65,13.0,1.39,111.54,111.81,108.65
74,111.12,7.0,1.33,111.35,111.91,108.78
75,111.63,6.0,0.9,111.46,112.04,108.91
76,110.68,1.0,0.96,111.57,112.0,109.03
77,111.69,5.0,1.18,111.68,112.14,109.15
78,111.5,17.0,1.47,111.48,112.18,109.26
79,111.63,14.0,0.84,111.59,112.28,109.38
80,111.92,10.0,0.8,111.7,112.31,109.49
81,111.43,12.0,1.39,111.81,112.38,109.6
83,112.19,3.0,1.09,111.92,112.47,109.71
85,111.56,3.0,0.96,112.03,112.54,109.82
86,112.32,3.0,1.09,112.14,112.61,109.93
87,111.95,11.0,1.69,112.25,112.69,110.03
88,112.71,6.0,1.22,112.36,112.8,110.15
89,111.94,2.0,1.09,112.47,112.93,110.24
90,112.7,9.0,1.22,112.58,113.03,110.36
91,111.8,2.0,0.91,112.69,113.06,110.44
92,112.7,5.0,1.04,112.8,113.17,110.56
93,112.26,28.0,1.25,112.76,113.2,110.66
94,112.7,22.0,1.56,112.87,113.33,110.78
95,111.97,14.0,1.04,112.98,113.31,110.87
96,112.77,12.0,1.04,113.09,113.43,111.0
97,112.64,39.0,1.51,113.23,113.46,111.1
98,113.54,1.0,1.13,113.34,113.62,111.21
99,112.48,3.0,1.07,113.45,113.6,111.3
100,113.38,3.0,0.96,113.56,113.74,111.4
101,113.03,58.0,1.34,113.6,113.77,111.49
102,113.76,14.0,1.39,113.71,113.97,111.59
103,113.83,35.0,1.25,113.82,114.08,111.69
104,113.91,22.0,1.12,114.14,114.24,111.78
105,114.26,16.0,1.51,114.25,114.4,111.89
106,114.34,24.0,1.18,114.35,114.64,111.99
107,114.62,15.0,1.05,114.44,114.82,112.11
108,114.68,31.0,1.39,114.55,115.02,112.21
109,114.76,14.0,1.3,114.92,115.14,112.32
110,115.25,5.0,1.46,115.03,115.42,112.43
111,115.31,28.0,1.3,115.14,115.61,112.55
112,115.39,15.0,1.3,115.25,115.85,112.65
113,115.5,10.0,1.44,115.36,116.02,112.76
114,115.57,7.0,1.44,115.47,116.19,112.87
115,116.52,1.0,1.45,115.76,116.45,113.0
116,115.59,10.0,1.43,115.24,116.58,113.11
117,115.87,32.0,1.47,115.35,116.73,113.22
118,115.21,18.0,1.21,115.46,116.79,113.3
119,116.16,10.0,1.87,115.44,116.94,113.42
120,115.21,4.0,1.02,115.4,116.98,113.5
121,116.06,24.0,1.85,115.51,117.06,113.61
122,115.11,4.0,1.02,115.86,117.04,113.68
129,116.06,2.0,1.45,115.97,117.11,113.79
130,115.66,37.0,1.85,115.41,117.13,113.88
131,114.92,21.0,1.25,115.52,117.06,113.96
139,115.9,3.0,1.47,115.63,117.0,114.04
140,115.09,11.0,1.7,115.74,116.95,114.12
143,116.04,1.0,1.44,115.85,116.97,114.21
144,115.28,15.0,1.72,115.96,116.98,114.3
151,116.23,4.0,1.44,115.14,116.99,114.39
152,115.28,3.0,1.44,115.25,117.0,114.47
153,115.32,87.0,1.85,115.66,116.93,114.54
154,115.58,47.0,1.85,115.84,116.98,114.61
155,115.39,41.0,1.85,115.95,116.91,114.69
156,116.29,5.0,0.93,116.06,116.97,114.77
