,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.68,91.0,6.26,100.1,99.29,99.47
2,100.97,174.0,6.25,100.2,99.46,99.53
3,101.15,157.0,6.25,100.3,99.62,99.61
4,101.69,105.0,4.01,100.4,99.84,99.72
5,100.65,34.0,3.93,100.5,99.98,99.81
6,102.31,9.0,3.8,102.08,100.46,99.91
7,101.15,39.0,2.9,102.18,100.64,100.0
8,102.6,9.0,2.18,102.28,101.02,100.13
9,101.63,40.0,2.18,101.9,101.12,100.25
13,103.07,2.0,2.13,101.74,101.43,100.39
14,101.77,4.0,1.46,101.54,101.61,100.52
15,103.38,12.0,2.71,101.64,101.88,100.63
16,102.05,11.0,2.0,101.74,101.99,100.7
17,103.5,22.0,2.78,101.84,102.22,100.8
18,102.21,5.0,1.68,101.94,102.27,100.86
19,103.61,24.0,2.8,102.04,102.57,100.95
20,102.47,4.0,1.3,102.37,102.59,101.01
21,103.77,15.0,2.41,102.47,102.85,101.09
22,102.82,14.0,1.48,102.22,102.87,101.13
23,103.93,20.0,2.24,102.32,103.1,101.22
24,102.94,11.0,1.68,102.63,103.09,101.25
25,104.04,24.0,2.21,102.73,103.32,101.29
26,103.06,14.0,1.67,102.83,103.29,101.33
27,104.21,20.0,2.26,103.15,103.51,101.38
28,103.46,19.0,1.88,103.25,103.51,101.43
29,104.44,12.0,2.02,103.23,103.73,101.49
30,103.46,14.0,1.35,103.33,103.72,101.56
31,104.62,12.0,2.22,103.43,103.94,101.66
32,103.63,10.0,1.68,103.53,103.93,101.74
33,104.7,20.0,2.09,103.63,104.12,101.85
34,103.72,14.0,1.92,103.73,104.1,101.91
35,104.92,6.0,2.13,103.7,104.3,102.0
36,103.94,8.0,1.67,103.8,104.29,102.06
37,104.99,15.0,2.05,103.9,104.48,102.13
38,104.04,8.0,1.89,104.0,104.46,102.19
39,105.11,12.0,2.08,106.74,104.62,102.25
40,104.19,86.0,1.92,106.84,104.6,102.32
42,105.44,4.0,1.9,106.94,104.8,102.42
43,104.58,79.0,1.92,107.18,104.8,102.49
44,105.87,1.0,1.98,107.28,105.02,102.58
45,104.95,73.0,1.98,107.38,105.04,102.65
47,106.27,5.0,2.01,107.48,105.3,102.79
48,105.35,69.0,1.95,107.58,105.34,102.91
50,106.34,6.0,1.87,107.72,105.58,103.05
51,105.57,72.0,1.88,107.7,105.64,103.18
52,106.87,3.0,1.99,107.43,105.92,103.37
53,106.1,60.0,1.85,107.53,106.02,103.51
54,107.09,5.0,1.68,107.63,106.31,103.68
55,106.39,51.0,1.85,107.74,106.4,103.8
58,107.38,3.0,1.12,107.67,106.68,103.95
59,106.49,41.0,1.9,107.44,106.74,104.08
60,107.46,3.0,1.67,107.54,106.99,104.22
61,106.6,37.0,1.86,108.05,107.02,104.33
62,107.57,10.0,1.68,107.98,107.24,104.46
63,106.83,33.0,1.91,108.33,107.29,104.56
64,107.8,7.0,1.68,108.44,107.51,104.7
65,106.92,50.0,1.92,108.55,107.52,104.79
66,107.89,2.0,1.67,108.66,107.7,104.92
67,107.16,50.0,1.91,108.77,107.71,105.01
68,108.13,5.0,1.68,108.93,107.88,105.14
69,107.41,53.0,1.91,108.95,107.88,105.23
70,108.39,5.0,1.63,109.06,108.07,105.36
71,107.88,43.0,1.8,109.17,108.11,105.45
72,108.83,6.0,1.67,109.28,108.33,105.59
73,108.01,23.0,1.97,109.39,108.37,105.68
74,109.0,3.0,1.68,109.79,108.59,105.82
75,108.31,34.0,1.91,109.9,108.64,105.91
77,109.29,2.0,1.67,110.01,108.88,106.05
78,108.6,27.0,1.93,110.12,108.95,106.15
81,109.52,10.0,1.63,110.08,109.19,106.28
82,108.53,14.0,1.77,110.19,109.23,106.37
83,109.5,7.0,1.63,110.3,109.44,106.5
84,109.0,9.0,1.61,110.41,109.5,106.6
85,109.92,14.0,1.67,111.62,109.7,106.74
86,109.18,26.0,1.89,111.73,109.74,106.84
87,110.16,1.0,1.67,111.84,109.96,106.97
88,109.44,28.0,1.85,111.95,110.0,107.07
89,110.42,1.0,1.67,112.06,110.21,107.21
90,109.94,27.0,1.83,112.17,110.28,107.32
91,110.9,1.0,1.67,112.18,110.51,107.47
92,109.92,10.0,1.82,112.29,110.55,107.57
93,110.88,3.0,1.67,112.4,110.78,107.71
94,111.53,73.0,1.95,112.51,110.98,107.84
95,110.46,4.0,1.9,112.62,111.13,107.97
98,111.41,14.0,1.63,112.73,111.28,108.1
99,111.91,72.0,1.94,112.84,111.55,108.26
100,110.93,12.0,1.82,112.95,111.63,108.38
