,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.79,152.0,6.26,100.1,99.2,99.45
2,99.99,165.0,6.25,100.2,99.28,99.49
3,100.13,156.0,6.2,100.3,99.34,99.55
4,100.27,134.0,5.61,100.4,99.42,99.64
5,100.31,133.0,3.36,101.06,99.53,99.72
6,100.69,121.0,2.23,101.16,99.85,99.79
7,101.27,53.0,2.05,101.26,100.05,99.88
8,100.85,92.0,2.33,101.36,100.25,99.98
9,101.71,31.0,2.14,100.95,100.36,100.1
10,101.39,103.0,2.32,101.05,100.5,100.21
11,101.73,65.0,1.85,101.15,100.67,100.34
12,101.86,73.0,1.85,101.25,100.88,100.42
13,102.0,75.0,1.85,101.35,101.08,100.48
14,101.56,82.0,1.74,101.45,101.22,100.55
15,102.61,9.0,2.06,101.42,101.45,100.62
16,101.84,26.0,1.56,101.18,101.6,100.68
17,102.7,30.0,2.13,101.55,101.8,100.75
18,102.14,34.0,1.51,101.65,101.89,100.8
19,102.84,28.0,2.02,101.75,102.09,100.84
20,102.34,37.0,1.51,101.85,102.15,100.9
21,103.16,19.0,1.9,101.47,102.33,100.94
22,102.3,19.0,1.78,101.57,102.39,100.95
23,103.12,37.0,2.18,101.67,102.52,100.99
24,102.42,31.0,1.51,101.81,102.56,101.0
25,103.14,38.0,1.85,101.73,102.72,101.04
26,102.44,25.0,1.51,101.83,102.7,101.06
27,103.19,38.0,1.86,101.93,102.84,101.13
28,102.33,6.0,1.51,102.03,102.8,101.18
29,103.24,27.0,1.99,102.1,102.91,101.25
30,102.47,12.0,1.21,102.2,102.87,101.32
31,103.25,21.0,1.85,102.21,102.96,101.37
32,102.54,12.0,1.74,102.31,102.9,101.42
33,103.28,17.0,1.85,102.41,103.0,101.46
34,102.57,9.0,1.06,102.51,102.94,101.48
35,103.33,15.0,1.85,102.61,103.03,101.53
36,102.76,18.0,1.56,102.71,102.99,101.55
37,103.46,14.0,1.63,102.81,103.09,101.6
38,102.99,14.0,1.63,102.91,103.07,101.65
39,103.52,13.0,1.58,102.86,103.19,101.7
40,102.95,10.0,1.63,102.96,103.16,101.73
41,103.63,9.0,1.58,103.06,103.28,101.77
42,103.12,10.0,0.99,103.38,103.27,101.85
43,103.91,6.0,1.63,103.48,103.41,101.94
44,103.12,1.0,0.99,103.58,103.39,102.01
45,103.98,1.0,1.63,103.68,103.53,102.11
46,103.37,4.0,1.49,103.24,103.53,102.23
47,104.09,3.0,0.96,103.34,103.66,102.33
48,103.32,3.0,0.93,103.63,103.65,102.42
49,104.12,5.0,1.57,103.73,103.76,102.49
50,103.35,2.0,0.88,103.83,103.74,102.56
51,104.21,0.0,1.63,104.21,103.87,102.64
52,103.77,13.0,1.38,104.31,103.88,102.72
54,104.63,2.0,1.63,104.41,104.03,102.81
55,103.86,4.0,1.61,104.51,104.02,102.88
57,104.83,1.0,1.04,104.61,104.19,102.97
58,104.13,8.0,0.84,104.56,104.2,103.05
60,104.99,3.0,1.63,104.66,104.36,103.14
61,104.38,7.0,1.56,104.76,104.39,103.2
62,105.17,5.0,0.93,103.75,104.58,103.29
63,104.29,3.0,1.04,103.85,104.6,103.34
64,104.97,31.0,1.82,103.95,104.76,103.41
65,104.25,19.0,1.41,104.05,104.76,103.46
66,105.01,29.0,1.87,104.15,104.88,103.52
67,104.15,7.0,1.74,104.39,104.83,103.56
68,105.01,19.0,1.94,104.49,104.94,103.63
69,104.62,30.0,1.74,104.86,104.92,103.67
70,105.06,15.0,1.83,104.96,105.01,103.73
71,104.63,18.0,1.67,105.24,104.97,103.77
72,105.18,18.0,1.81,105.34,105.05,103.83
73,104.74,31.0,1.43,105.44,105.01,103.87
74,105.71,3.0,0.99,105.54,105.15,103.94
75,105.03,15.0,1.6,105.64,105.16,103.98
76,105.75,9.0,1.63,105.26,105.31,104.05
77,105.21,7.0,1.63,105.36,105.33,104.09
78,106.0,6.0,1.63,105.46,105.52,104.16
79,105.4,7.0,0.93,105.6,105.56,104.21
80,106.19,7.0,1.63,105.78,105.72,104.28
81,105.42,2.0,0.88,105.96,105.76,104.32
82,106.28,3.0,0.93,106.06,105.93,104.4
83,105.7,5.0,1.49,106.16,105.98,104.45
84,106.56,1.0,1.63,106.26,106.16,104.53
85,105.85,4.0,1.49,106.36,106.17,104.58
86,106.64,4.0,1.63,106.46,106.33,104.66
87,105.87,3.0,1.49,107.15,106.34,104.71
89,106.82,7.0,1.74,107.25,106.5,104.79
90,106.38,31.0,1.54,107.39,106.54,104.85
91,107.35,3.0,1.74,107.16,106.74,104.94
92,106.4,3.0,1.02,107.25,106.76,105.0
94,107.32,10.0,1.74,107.26,106.95,105.09
95,106.62,28.0,1.69,107.33,106.98,105.15
96,107.33,25.0,1.92,107.8,107.14,105.24
97,107.19,68.0,1.83,107.91,107.2,105.31
98,107.91,18.0,1.92,108.02,107.41,105.41
99,107.29,25.0,1.7,108.13,107.48,105.48
100,108.24,8.0,1.04,108.13,107.72,105.58
101,107.54,17.0,1.7,108.24,107.79,105.65
109,108.51,0.0,1.51,108.35,108.0,105.75
110,107.74,10.0,1.72,108.46,108.04,105.82
114,108.71,2.0,1.12,108.79,108.27,105.93
115,108.16,30.0,1.75,108.81,108.35,106.01
116,109.13,2.0,1.74,109.24,108.6,106.13
117,108.42,32.0,1.93,109.35,108.71,106.21
118,109.39,0.0,1.11,109.46,108.93,106.32
119,108.76,26.0,1.88,109.57,109.02,106.4
120,109.73,3.0,1.74,109.68,109.26,106.52
121,109.02,23.0,1.35,109.79,109.34,106.6
122,109.99,0.0,1.15,109.54,109.58,106.72
123,108.84,5.0,1.92,109.65,109.61,106.8
127,109.79,5.0,1.51,109.76,109.82,106.91
128,109.08,34.0,1.74,112.51,109.86,106.99
129,110.03,5.0,1.74,112.86,110.05,107.1
130,109.69,133.0,1.94,111.95,110.11,107.19
131,110.64,5.0,1.76,111.81,110.33,107.32
132,110.47,122.0,1.81,111.92,110.44,107.43
133,111.35,15.0,1.39,112.03,110.7,107.57
134,110.58,73.0,2.06,112.14,110.78,107.68
136,111.55,4.0,1.74,111.86,111.03,107.82
137,110.9,29.0,1.73,111.92,111.12,107.94
138,111.87,1.0,1.74,112.03,111.42,108.08
139,111.19,21.0,1.75,112.14,111.56,108.2
140,112.14,5.0,1.74,112.25,111.87,108.35
141,111.38,17.0,1.69,112.6,112.01,108.46
147,112.35,2.0,1.74,112.71,112.28,108.61
148,111.76,23.0,1.72,112.82,112.39,108.73
168,112.73,1.0,1.12,112.93,112.62,108.88
169,111.91,9.0,1.76,113.04,112.68,109.0
176,112.88,1.0,1.51,112.77,112.91,109.15
177,112.03,2.0,1.0,112.88,112.96,109.27
182,112.98,6.0,1.51,112.99,113.17,109.42
183,112.16,2.0,1.59,113.1,113.2,109.54
185,113.13,2.0,1.74,114.93,113.39,109.69
186,112.8,101.0,1.79,115.04,113.46,109.81
187,113.75,0.0,1.06,115.15,113.7,109.97
188,113.42,106.0,1.83,115.26,113.81,110.11
189,114.34,8.0,1.18,115.37,114.07,110.28
190,113.72,85.0,1.92,115.48,114.17,110.42
191,114.67,4.0,1.49,115.59,114.45,110.59
192,114.19,69.0,1.83,115.7,114.58,110.73
193,115.14,2.0,1.72,115.81,114.89,110.9
194,114.4,30.0,1.84,115.92,115.03,111.04
207,115.32,5.0,1.49,116.03,115.35,111.21
208,114.77,33.0,1.72,116.14,115.51,111.36
209,115.72,2.0,1.72,116.21,115.8,111.53
210,114.86,10.0,1.69,116.32,115.91,111.67
213,115.81,0.0,1.1,116.74,116.15,111.84
214,115.64,67.0,1.8,116.84,116.28,111.99
215,116.52,13.0,1.4,116.95,116.56,112.17
216,115.42,6.0,1.96,116.87,116.64,112.31
217,116.37,2.0,1.72,116.98,116.86,112.48
218,115.45,10.0,1.68,117.04,116.89,112.61
220,116.42,1.0,1.12,117.15,117.09,112.78
221,115.71,26.0,1.92,117.19,117.13,112.91
237,116.66,3.0,1.1,117.3,117.32,113.07
238,116.01,17.0,1.63,117.41,117.35,113.2
239,116.96,0.0,1.06,117.52,117.56,113.36
240,116.06,10.0,1.83,117.63,117.58,113.49
241,116.98,5.0,1.72,117.74,117.71,113.65
242,116.46,26.0,1.82,117.85,117.7,113.78
243,117.38,2.0,1.69,117.97,117.9,113.95
244,116.44,6.0,1.86,118.09,117.91,114.08
246,117.36,2.0,1.69,117.91,118.1,114.25
247,116.44,14.0,1.68,118.03,118.1,114.38
261,117.41,3.0,1.12,118.15,118.27,114.53
262,116.87,15.0,1.85,118.27,118.29,114.65
263,117.82,2.0,1.72,118.39,118.47,114.8
266,116.68,1.0,1.91,118.51,118.44,114.91
267,117.61,4.0,1.72,118.63,118.6,115.05
268,117.8,54.0,1.71,118.75,118.68,115.18
269,117.39,31.0,1.76,119.06,118.77,115.31
