,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.68,101.0,6.26,100.1,99.29,99.47
2,99.92,132.0,6.25,100.2,99.36,99.51
3,101.03,65.0,6.25,100.37,99.51,99.59
4,100.48,149.0,5.62,100.47,99.61,99.68
5,101.35,45.0,3.49,100.57,99.82,99.78
6,100.59,68.0,2.54,100.21,100.13,99.85
7,101.36,111.0,2.53,100.31,100.34,99.94
8,100.88,98.0,2.19,99.96,100.55,100.04
9,101.58,126.0,2.53,99.97,100.64,100.16
10,101.34,133.0,1.97,100.07,100.77,100.27
11,101.8,109.0,1.97,100.17,100.95,100.4
12,101.09,64.0,1.97,100.27,100.99,100.47
13,101.69,146.0,2.44,100.52,101.17,100.53
14,101.67,129.0,1.97,100.62,101.23,100.6
15,101.33,77.0,1.85,101.34,101.32,100.65
16,102.24,45.0,2.18,100.14,101.41,100.72
17,101.26,27.0,1.69,100.24,101.48,100.76
18,102.22,69.0,2.38,100.34,101.57,100.81
19,101.54,49.0,1.97,100.44,101.64,100.82
20,102.18,76.0,2.14,100.54,101.7,100.88
21,101.86,81.0,1.97,100.64,101.75,100.89
22,102.13,86.0,1.97,100.74,101.78,100.9
23,102.62,56.0,1.97,101.06,101.93,100.93
24,101.64,29.0,1.9,101.16,101.93,100.92
25,102.6,20.0,1.88,101.26,102.02,100.95
26,102.23,73.0,1.97,101.36,102.11,100.96
27,102.71,64.0,1.97,101.46,102.16,101.02
28,101.86,39.0,1.9,101.56,102.22,101.06
29,102.81,40.0,1.99,102.12,102.28,101.12
30,102.08,41.0,1.78,102.4,102.33,101.18
31,103.06,4.0,1.9,102.5,102.42,101.22
32,102.33,52.0,1.97,102.6,102.47,101.26
33,103.21,27.0,1.93,102.43,102.58,101.3
34,102.42,61.0,1.97,102.53,102.56,101.31
35,103.41,3.0,1.45,102.63,102.74,101.36
36,102.68,37.0,1.78,102.76,102.75,101.38
37,103.66,14.0,1.73,102.86,102.89,101.44
38,102.93,34.0,1.84,102.96,102.91,101.49
39,103.91,11.0,1.73,103.07,103.12,101.55
40,103.18,33.0,1.78,103.17,103.16,101.59
41,104.16,11.0,1.97,103.35,103.37,101.64
42,103.46,47.0,1.92,103.45,103.41,101.72
43,104.34,31.0,1.97,103.55,103.61,101.82
44,103.64,45.0,1.84,103.61,103.65,101.9
45,104.4,41.0,1.97,103.65,103.85,102.0
46,103.7,15.0,1.63,103.75,103.88,102.12
47,104.68,15.0,1.73,103.85,104.08,102.23
48,103.99,22.0,1.9,103.95,104.11,102.33
49,104.75,40.0,1.97,104.05,104.29,102.41
50,104.02,21.0,1.63,104.15,104.3,102.49
51,104.86,40.0,1.93,104.25,104.47,102.59
52,104.16,46.0,1.97,104.35,104.47,102.66
53,105.09,18.0,1.9,104.45,104.63,102.76
54,104.39,37.0,1.97,104.55,104.64,102.83
55,105.18,53.0,1.93,104.65,104.79,102.92
56,104.54,59.0,1.97,104.75,104.8,102.98
58,105.4,29.0,1.93,104.85,104.97,103.08
59,104.76,61.0,1.97,104.95,104.98,103.15
