,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.2,126.0,6.26,100.1,99.24,99.46
2,100.61,142.0,6.25,100.2,99.38,99.52
3,99.82,58.0,6.23,100.3,99.41,99.58
4,101.42,38.0,5.66,100.56,99.61,99.69
5,100.08,18.0,3.34,100.66,99.7,99.77
6,101.48,36.0,2.77,100.76,100.1,99.86
7,100.81,55.0,2.46,100.86,100.25,99.94
8,101.63,56.0,2.31,101.04,100.53,100.05
9,101.88,99.0,2.32,101.18,100.65,100.17
10,102.22,73.0,1.92,101.28,100.87,100.29
11,101.29,41.0,1.92,101.38,101.0,100.41
12,102.79,10.0,2.26,101.48,101.26,100.51
13,101.82,55.0,2.24,102.54,101.38,100.57
14,102.65,55.0,2.22,102.64,101.66,100.66
15,103.14,84.0,1.93,102.74,101.83,100.74
16,102.3,20.0,2.01,102.84,102.05,100.81
17,103.14,47.0,2.32,102.94,102.22,100.89
18,102.3,30.0,1.79,103.04,102.37,100.94
19,103.53,14.0,2.45,103.28,102.56,100.99
20,102.69,33.0,1.75,103.38,102.64,101.06
21,103.51,65.0,2.02,106.02,102.77,101.1
22,103.67,45.0,1.69,106.12,103.01,101.14
23,102.85,83.0,1.93,106.22,103.02,101.17
24,104.1,15.0,2.52,106.16,103.25,101.21
25,103.43,17.0,1.56,106.26,103.33,101.25
26,104.35,5.0,1.33,106.36,103.45,101.3
27,103.56,72.0,1.92,106.46,103.58,101.37
28,104.48,33.0,1.9,106.56,103.71,101.46
29,103.81,44.0,1.74,106.66,103.86,101.54
30,104.82,6.0,1.48,106.76,103.99,101.65
31,104.03,54.0,1.92,106.86,104.12,101.71
32,104.86,30.0,2.07,106.85,104.26,101.8
33,104.09,33.0,1.93,106.98,104.3,101.86
34,105.06,25.0,2.06,107.08,104.52,101.93
35,104.39,19.0,1.6,107.18,104.55,102.0
36,105.06,51.0,1.95,107.28,104.71,102.06
37,104.34,84.0,1.93,107.38,104.71,102.13
38,105.34,5.0,1.17,107.61,104.89,102.23
39,104.67,32.0,1.92,107.72,104.91,102.31
40,105.46,33.0,1.92,107.5,105.07,102.39
41,104.79,40.0,1.92,107.6,105.07,102.46
42,105.66,2.0,0.88,107.53,105.23,102.59
43,104.99,21.0,1.8,107.24,105.24,102.7
44,105.66,65.0,1.93,107.34,105.4,102.82
45,104.95,62.0,1.93,107.34,105.39,102.93
46,105.77,49.0,1.95,107.92,105.53,103.1
47,105.1,46.0,1.74,108.03,105.53,103.22
48,105.79,58.0,1.9,108.14,105.68,103.36
49,105.12,27.0,1.74,108.25,105.66,103.45
50,106.07,3.0,0.96,108.47,105.8,103.57
