,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.53,86.0,6.26,100.1,99.27,99.46
2,101.02,139.0,6.25,100.36,99.45,99.52
3,100.63,151.0,6.25,99.82,99.56,99.59
4,101.58,42.0,4.0,99.92,99.77,99.7
5,102.01,133.0,3.92,100.02,100.05,99.82
6,100.01,5.0,3.49,100.12,100.3,99.88
7,102.57,7.0,3.56,100.22,100.63,100.0
8,100.85,4.0,2.35,100.32,100.83,100.1
9,102.61,18.0,2.92,100.42,101.03,100.24
10,101.22,8.0,2.09,100.08,101.15,100.34
11,102.66,27.0,2.75,100.18,101.42,100.48
12,101.47,7.0,1.69,100.28,101.51,100.56
13,102.79,26.0,2.72,100.16,101.69,100.64
14,101.45,4.0,1.91,100.26,101.77,100.7
15,103.05,24.0,2.76,100.36,101.92,100.78
47,101.53,3.0,2.09,100.54,101.87,100.83
48,103.19,22.0,2.81,100.47,102.19,100.91
53,101.63,4.0,2.13,100.6,102.1,100.95
54,103.2,24.0,2.84,100.7,102.34,101.0
55,101.97,4.0,1.61,100.8,102.28,101.05
56,103.27,24.0,2.42,102.83,102.48,101.09
57,102.28,15.0,2.08,102.73,102.44,101.1
66,103.65,2.0,1.94,102.83,102.66,101.15
67,102.43,17.0,2.18,102.93,102.62,101.16
70,103.92,3.0,1.72,103.03,102.87,101.21
71,102.76,19.0,2.02,103.13,102.84,101.23
72,104.13,0.0,1.47,103.32,103.1,101.32
73,103.11,17.0,2.11,103.42,103.09,101.39
74,104.35,0.0,1.34,103.52,103.36,101.49
75,103.36,17.0,2.06,103.56,103.38,101.57
76,104.58,0.0,1.32,103.66,103.64,101.64
77,103.59,10.0,1.79,103.76,103.67,101.71
78,104.73,5.0,1.71,103.86,103.92,101.78
79,103.75,14.0,1.92,101.39,103.93,101.82
80,104.8,22.0,2.17,101.49,104.17,101.9
92,103.8,1.0,1.57,101.59,104.16,101.94
93,104.68,30.0,2.3,101.71,104.35,102.02
94,104.87,91.0,1.98,101.81,104.42,102.11
101,103.88,4.0,1.57,101.91,104.5,102.17
102,104.86,28.0,2.15,101.98,104.55,102.24
103,105.39,98.0,1.99,102.08,104.75,102.32
111,104.13,6.0,1.93,102.18,104.7,102.42
112,105.11,28.0,2.22,102.28,104.85,102.53
113,105.85,82.0,1.91,102.38,104.96,102.66
114,104.31,2.0,2.11,102.48,105.02,102.76
