,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.64,52.0,2.05,100.1,99.28,99.46
2,100.67,100.0,2.4,100.2,99.42,99.52
3,100.74,92.0,2.0,100.3,99.54,99.59
4,100.86,86.0,1.97,100.4,99.68,99.69
5,101.15,84.0,1.97,100.56,99.87,99.79
6,101.71,52.0,1.94,100.66,100.29,99.88
7,101.78,75.0,1.93,100.69,100.54,99.98
8,101.85,73.0,1.84,100.79,100.84,100.1
9,102.14,69.0,1.93,100.89,100.99,100.23
10,102.26,65.0,1.84,100.99,101.21,100.35
11,102.55,64.0,1.84,101.09,101.46,100.49
12,102.25,57.0,1.84,101.19,101.62,100.58
13,102.55,57.0,2.05,101.29,101.81,100.66
14,102.51,58.0,1.86,101.39,101.99,100.74
15,102.58,55.0,2.0,101.49,102.16,100.81
16,102.63,49.0,2.0,101.37,102.31,100.88
17,102.29,40.0,1.88,101.92,102.37,100.94
18,102.89,33.0,2.23,102.02,102.48,101.0
19,103.01,38.0,1.93,102.12,102.6,101.04
20,103.08,36.0,1.93,102.22,102.69,101.12
21,103.15,30.0,1.93,102.32,102.78,101.16
22,103.22,30.0,1.93,101.55,102.85,101.19
23,102.39,10.0,1.12,101.65,102.86,101.22
24,102.4,51.0,2.07,101.75,102.84,101.23
25,102.41,48.0,1.94,101.85,102.83,101.25
26,102.44,43.0,1.94,101.95,102.82,101.27
27,102.74,36.0,1.94,102.05,102.83,101.33
28,102.37,31.0,1.94,102.15,102.84,101.38
29,102.93,31.0,1.94,102.54,102.84,101.45
30,102.89,48.0,1.94,102.64,102.83,101.52
31,103.33,38.0,1.94,102.74,102.86,101.57
32,103.24,25.0,1.93,102.67,102.87,101.63
33,103.35,15.0,1.76,102.79,102.88,101.67
34,103.46,14.0,1.76,102.8,102.99,101.7
35,103.47,18.0,1.76,102.9,103.1,101.75
36,104.03,9.0,1.76,103.0,103.26,101.79
37,103.24,7.0,1.07,103.1,103.34,101.84
38,103.98,13.0,1.91,103.2,103.46,101.91
39,103.19,10.0,1.52,103.3,103.54,101.96
40,104.03,10.0,1.91,103.4,103.65,102.01
41,103.99,15.0,1.54,103.5,103.76,102.06
42,104.58,9.0,1.64,103.6,103.88,102.17
43,103.89,8.0,1.52,103.61,103.94,102.26
44,104.53,14.0,1.75,103.71,104.06,102.36
45,103.81,9.0,1.52,103.86,104.1,102.45
46,104.6,10.0,1.91,103.96,104.21,102.59
47,104.09,8.0,1.54,104.06,104.22,102.69
48,104.93,5.0,1.54,104.16,104.39,102.81
49,104.21,4.0,1.25,104.26,104.41,102.88
50,105.05,5.0,1.8,104.32,104.6,102.98
