,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.18,118.0,2.06,100.1,99.24,99.46
2,100.33,40.0,1.98,100.2,99.35,99.51
3,100.46,131.0,1.96,100.3,99.44,99.58
4,100.35,79.0,1.98,100.4,99.53,99.67
5,100.51,131.0,2.01,100.5,99.66,99.76
6,100.68,36.0,1.87,100.6,99.98,99.83
7,101.44,11.0,1.93,100.7,100.19,99.93
8,101.58,116.0,1.98,100.9,100.47,100.04
9,101.75,59.0,1.98,100.52,100.58,100.16
10,101.46,23.0,1.96,99.08,100.72,100.27
11,101.94,90.0,1.98,98.83,100.91,100.4
12,102.02,89.0,1.96,98.93,101.09,100.49
13,101.16,114.0,1.98,99.03,101.17,100.54
14,101.78,39.0,2.58,99.13,101.3,100.61
15,102.12,92.0,1.98,99.23,101.48,100.67
16,101.26,21.0,1.98,99.33,101.56,100.72
17,101.32,61.0,2.42,98.82,101.62,100.76
18,101.285,61.0,1.98,98.92,101.6,100.79
19,100.49,21.0,1.84,99.02,101.49,100.78
20,100.87,103.0,2.47,99.12,101.4,100.81
21,101.25,23.0,1.96,99.22,101.38,100.81
22,100.93,35.0,1.98,99.47,101.28,100.79
23,101.23,35.0,1.86,99.57,101.2,100.79
24,101.1,73.0,1.96,99.67,101.19,100.77
25,101.45,17.0,1.83,99.96,101.16,100.78
26,100.74,9.0,1.71,98.44,101.02,100.76
27,101.03,29.0,1.98,98.51,101.0,100.78
28,101.11,95.0,1.98,98.61,100.98,100.81
29,101.1,80.0,1.96,97.38,100.96,100.84
30,100.91,64.0,1.89,97.48,101.0,100.87
31,100.99,105.0,1.98,97.58,101.01,100.87
32,100.69,58.0,1.89,97.68,100.95,100.88
33,100.79,91.0,1.92,97.61,100.94,100.87
34,100.77,112.0,1.98,97.71,100.89,100.85
35,100.84,63.0,1.86,97.81,100.86,100.85
36,100.87,94.0,1.92,98.24,100.8,100.83
37,100.63,55.0,1.98,98.34,100.79,100.83
38,100.31,70.0,1.98,98.44,100.72,100.83
39,100.23,37.0,1.98,98.54,100.63,100.82
40,100.07,56.0,1.89,98.64,100.53,100.8
41,99.27,12.0,1.8,98.47,100.37,100.76
42,99.44,27.0,2.16,98.5,100.22,100.76
43,99.52,67.0,1.98,98.29,100.1,100.76
44,99.33,36.0,1.87,98.32,99.95,100.76
45,99.41,101.0,1.92,98.42,99.81,100.76
46,99.31,66.0,1.96,98.52,99.66,100.8
47,99.33,64.0,1.96,98.62,99.51,100.8
48,99.41,72.0,1.98,98.72,99.39,100.81
49,99.28,71.0,1.92,98.92,99.29,100.78
50,99.18,72.0,1.96,99.02,99.18,100.76
51,98.8,48.0,1.87,99.12,99.05,100.74
52,98.56,44.0,1.86,99.22,98.98,100.71
53,98.55,127.0,1.98,99.32,98.89,100.67
54,98.7,117.0,1.98,99.72,98.81,100.63
55,99.02,17.0,1.23,99.48,98.78,100.6
56,98.64,24.0,1.86,99.58,98.7,100.56
57,98.83,84.0,1.98,99.68,98.65,100.52
58,98.8,72.0,1.98,99.78,98.6,100.47
59,99.04,70.0,1.98,99.88,98.56,100.42
60,99.01,73.0,1.98,99.98,98.53,100.37
61,99.33,98.0,1.92,100.08,98.54,100.33
62,99.51,98.0,1.98,100.18,98.61,100.28
63,99.62,62.0,1.98,100.28,98.72,100.23
64,99.81,21.0,1.83,100.38,98.85,100.2
65,100.05,106.0,1.98,100.48,98.98,100.17
66,99.56,24.0,1.96,100.58,99.03,100.12
67,100.05,13.0,1.71,100.68,99.17,100.1
68,100.47,70.0,1.95,100.78,99.33,100.08
69,100.36,17.0,1.71,100.88,99.49,100.06
70,100.6,65.0,1.98,100.98,99.65,100.06
71,100.77,71.0,1.87,101.16,99.83,100.06
72,100.48,22.0,1.86,101.26,99.94,100.04
73,100.97,33.0,1.98,101.08,100.09,100.04
74,101.12,43.0,1.87,101.18,100.24,100.04
75,100.63,11.0,1.96,101.28,100.32,100.03
77,100.74,52.0,1.96,101.38,100.39,100.02
78,100.84,93.0,1.96,101.48,100.52,100.02
79,101.16,77.0,1.98,101.76,100.63,100.02
80,101.03,90.0,1.86,101.86,100.69,100.02
81,101.21,91.0,1.98,101.96,100.78,100.02
82,101.7,6.0,1.86,102.11,100.89,100.04
