,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.26,103.0,2.05,100.1,99.24,99.46
2,100.44,101.0,2.02,100.2,99.36,99.51
3,100.7,99.0,1.97,100.49,99.48,99.58
4,100.7,103.0,1.97,100.63,99.6,99.68
5,100.75,92.0,1.97,100.73,99.75,99.77
6,101.05,96.0,1.97,100.83,100.1,99.85
7,102.03,11.0,1.78,100.81,100.37,99.96
8,101.32,59.0,2.14,101.68,100.62,100.07
9,102.29,14.0,2.01,103.81,100.79,100.2
10,101.91,141.0,1.95,103.91,100.98,100.32
11,102.89,9.0,1.3,104.01,101.27,100.47
12,102.59,133.0,2.06,104.11,101.5,100.57
13,103.59,1.0,1.36,104.0,101.82,100.67
14,103.38,99.0,2.05,104.4,102.09,100.77
15,104.38,2.0,1.4,104.5,102.46,100.88
16,104.19,91.0,2.04,104.35,102.8,100.98
17,105.14,7.0,1.65,104.45,103.21,101.1
18,104.29,58.0,1.9,104.54,103.44,101.19
19,105.26,3.0,1.65,104.64,103.83,101.28
20,104.59,52.0,1.9,104.74,104.06,101.39
21,105.64,5.0,1.77,104.84,104.43,101.48
22,105.45,45.0,1.88,104.94,104.69,101.55
23,106.23,16.0,1.92,105.04,105.05,101.65
24,105.66,37.0,1.66,105.14,105.26,101.72
25,106.04,22.0,1.9,105.48,105.53,101.82
26,106.54,23.0,1.95,105.58,105.75,101.92
27,106.22,30.0,1.38,105.68,105.95,102.05
28,106.58,17.0,1.78,105.78,106.09,102.19
29,106.37,30.0,1.63,105.64,106.3,102.33
30,106.79,23.0,1.92,105.74,106.45,102.48
31,106.12,25.0,1.66,105.84,106.6,102.58
32,107.0,14.0,2.22,105.94,106.74,102.71
33,106.22,12.0,1.18,106.04,106.82,102.81
34,107.1,9.0,1.97,106.67,106.91,102.92
35,106.56,21.0,1.8,106.66,107.0,103.04
37,107.53,4.0,1.8,106.53,107.15,103.15
38,106.83,16.0,1.83,106.63,107.18,103.27
39,107.71,17.0,1.97,106.76,107.33,103.42
40,107.04,14.0,1.63,106.86,107.38,103.54
41,107.92,13.0,1.8,107.18,107.54,103.67
42,107.14,15.0,1.8,107.28,107.58,103.78
43,108.04,9.0,1.8,107.38,107.77,103.96
44,107.09,4.0,1.12,107.48,107.78,104.11
45,108.04,5.0,1.63,107.58,107.96,104.28
46,107.21,10.0,1.75,107.69,107.97,104.44
48,108.18,9.0,1.82,107.8,108.13,104.65
49,107.99,21.0,1.75,107.91,108.18,104.82
50,108.89,5.0,1.63,109.59,108.39,105.02
51,108.7,48.0,1.83,109.7,108.49,105.18
52,109.68,9.0,1.66,109.81,108.75,105.37
53,109.14,24.0,1.91,109.92,108.87,105.55
54,110.14,3.0,1.83,110.03,109.17,105.75
55,110.93,11.0,1.68,110.14,109.46,105.96
56,110.01,13.0,2.04,110.25,109.75,106.15
57,110.89,2.0,1.65,110.36,110.04,106.35
58,111.01,44.0,1.92,110.47,110.42,106.56
59,110.53,11.0,1.8,110.58,110.66,106.75
60,111.41,6.0,1.65,110.84,111.0,106.94
62,110.53,5.0,1.12,113.35,111.16,107.12
64,111.57,4.0,1.7,113.46,111.45,107.31
65,112.25,50.0,1.66,113.57,111.71,107.52
66,112.13,83.0,1.95,113.68,112.01,107.7
67,113.13,0.0,1.24,113.03,112.31,107.91
68,112.46,27.0,1.74,113.3,112.46,108.09
69,113.46,1.0,1.03,113.71,112.8,108.29
70,112.92,25.0,1.62,113.82,113.0,108.46
71,113.92,1.0,1.15,113.91,113.29,108.65
72,114.7,9.0,1.43,114.02,113.71,108.84
73,113.57,4.0,1.96,114.11,113.93,109.03
75,114.42,12.0,1.82,114.22,114.32,109.21
76,114.63,33.0,1.78,114.33,114.63,109.41
77,114.6,31.0,1.87,114.44,114.86,109.59
78,115.02,27.0,1.76,114.55,115.15,109.78
79,114.12,1.0,1.63,114.54,115.25,109.94
80,115.1,6.0,1.82,114.73,115.51,110.13
81,114.15,4.0,1.47,114.89,115.58,110.29
82,115.04,13.0,1.8,114.96,115.79,110.46
83,115.25,44.0,1.82,115.07,115.92,110.64
84,114.35,6.0,1.61,115.05,115.88,110.8
85,115.3,0.0,1.35,114.68,116.05,110.98
86,114.4,7.0,1.63,114.79,116.05,111.13
87,115.37,1.0,1.12,114.35,116.12,111.32
88,114.38,9.0,1.5,114.46,116.1,111.47
89,115.17,13.0,1.95,114.57,116.12,111.65
90,114.85,50.0,1.99,114.68,116.19,111.8
91,115.63,13.0,1.97,114.79,116.24,111.98
93,114.68,3.0,1.37,114.83,116.29,112.12
94,115.51,10.0,1.65,115.17,116.34,112.29
95,115.05,20.0,1.75,115.28,116.32,112.44
96,115.95,6.0,1.65,115.39,116.48,112.62
97,115.05,8.0,1.8,115.5,116.46,112.76
98,116.0,3.0,1.8,115.6,116.62,112.94
100,115.1,5.0,1.12,115.71,116.59,113.08
101,116.07,2.0,1.82,115.82,116.76,113.26
102,115.57,69.0,1.87,115.93,116.8,113.41
103,116.42,3.0,1.63,116.04,116.96,113.59
104,116.52,39.0,1.8,116.15,117.05,113.76
105,116.82,15.0,1.63,116.26,117.26,113.94
106,116.92,28.0,1.63,116.37,117.4,114.1
107,117.05,22.0,1.63,116.48,117.6,114.27
108,116.75,38.0,1.8,116.59,117.68,114.41
109,117.7,9.0,1.76,116.7,117.94,114.58
110,117.04,22.0,1.24,117.12,118.04,114.72
111,117.83,15.0,1.97,117.23,118.31,114.86
112,117.93,28.0,1.75,117.34,118.5,115.02
113,118.14,21.0,1.63,117.45,118.76,115.16
114,117.99,27.0,1.4,117.56,118.92,115.3
115,118.2,19.0,1.87,117.67,119.09,115.45
116,118.29,22.0,1.21,117.78,119.24,115.59
117,118.38,20.0,1.8,117.89,119.39,115.75
118,118.5,18.0,1.18,118.01,119.54,115.89
119,118.53,31.0,1.8,118.13,119.72,116.02
120,119.0,7.0,1.75,116.68,119.85,116.16
121,118.09,11.0,1.21,116.79,119.96,116.26
122,117.79,56.0,1.98,116.9,119.96,116.37
123,117.69,68.0,1.99,117.01,119.94,116.45
124,117.54,60.0,1.99,117.12,119.88,116.54
125,117.63,59.0,1.95,117.23,119.84,116.61
126,117.53,49.0,1.78,117.34,119.77,116.67
127,117.83,44.0,1.97,117.43,119.72,116.76
128,117.51,53.0,1.95,117.54,119.63,116.82
129,117.95,42.0,1.97,117.65,119.57,116.89
130,117.65,44.0,1.9,117.76,119.48,116.95
131,118.11,41.0,1.97,117.87,119.39,117.01
132,118.01,57.0,1.97,118.14,119.38,117.09
133,118.31,47.0,1.97,118.26,119.43,117.15
134,118.06,36.0,1.97,118.38,119.47,117.23
135,118.44,36.0,1.95,118.37,119.56,117.3
136,118.23,39.0,1.95,118.49,119.62,117.36
137,118.26,43.0,1.95,118.61,119.69,117.44
138,118.66,29.0,1.95,118.66,119.77,117.51
139,118.2,19.0,1.79,118.78,119.84,117.59
140,118.52,27.0,1.79,118.9,119.9,117.65
141,118.82,31.0,1.9,119.02,120.02,117.74
142,118.72,50.0,1.99,119.35,120.08,117.81
143,119.4,21.0,1.99,119.47,120.22,117.9
144,119.78,12.0,1.7,119.73,120.37,117.98
145,119.01,12.0,1.91,119.85,120.46,118.07
146,120.01,1.0,1.66,119.92,120.62,118.16
147,119.02,1.0,1.37,120.51,120.7,118.24
148,120.02,4.0,1.83,120.63,120.88,118.32
149,119.31,58.0,1.63,120.75,120.94,118.41
150,120.31,2.0,1.66,120.87,121.15,118.5
151,120.63,13.0,1.53,120.99,121.36,118.61
152,119.73,33.0,1.71,121.11,121.45,118.68
153,120.72,7.0,1.83,121.23,121.65,118.78
154,120.24,48.0,1.78,121.35,121.73,118.86
155,121.24,1.0,1.27,121.47,121.88,118.95
156,120.29,8.0,2.04,122.0,122.01,119.02
157,121.27,7.0,1.83,122.12,122.14,119.11
158,121.42,86.0,1.95,122.24,122.38,119.2
159,122.42,2.0,1.9,122.36,122.62,119.31
160,121.59,3.0,1.61,122.48,122.85,119.39
161,122.59,2.0,1.83,122.6,123.08,119.5
167,122.11,6.0,1.49,122.72,123.23,119.59
168,122.79,7.0,1.78,122.84,123.54,119.69
169,121.8,1.0,1.49,122.96,123.65,119.76
170,122.81,1.0,1.67,123.08,123.91,119.86
171,122.96,3.0,1.05,123.2,124.08,119.96
172,123.62,0.0,1.56,123.32,124.41,120.07
175,122.67,2.0,1.47,123.44,124.55,120.16
176,123.67,1.0,1.66,123.56,124.78,120.26
177,123.01,6.0,1.92,123.9,124.84,120.35
178,124.01,3.0,1.66,124.02,125.08,120.45
180,123.59,0.0,1.08,123.88,125.18,120.56
182,124.58,1.0,1.82,124.0,125.43,120.7
184,123.7,2.0,1.63,123.08,125.52,120.82
185,123.04,15.0,1.92,123.28,125.64,120.93
186,124.01,6.0,1.91,123.4,125.76,121.06
187,123.13,11.0,1.92,123.52,125.78,121.17
188,124.1,6.0,1.8,123.64,125.83,121.3
189,123.31,17.0,1.92,123.76,125.89,121.42
190,124.28,4.0,1.8,123.51,125.95,121.55
191,123.5,31.0,1.96,123.35,126.0,121.67
192,123.18,34.0,1.8,123.47,125.92,121.77
193,123.6,26.0,1.65,123.45,125.92,121.88
194,123.3,29.0,1.74,123.29,125.79,121.98
195,123.15,30.0,1.78,123.41,125.74,122.08
196,122.85,21.0,1.63,123.82,125.72,122.17
197,123.85,1.0,1.83,123.94,125.7,122.28
198,122.87,15.0,1.95,124.06,125.67,122.37
199,123.87,0.0,1.66,124.18,125.65,122.47
200,122.89,13.0,1.15,124.34,125.61,122.56
202,123.89,2.0,1.66,124.46,125.57,122.67
203,123.68,84.0,1.95,124.58,125.59,122.77
204,124.38,32.0,1.78,124.7,125.71,122.88
205,124.08,66.0,1.9,124.99,125.76,122.97
206,124.76,31.0,1.78,125.18,125.91,123.07
207,124.79,72.0,1.82,125.3,126.07,123.19
208,125.33,12.0,1.58,125.42,126.32,123.3
209,125.87,6.0,1.56,123.21,126.52,123.44
210,124.89,6.0,1.54,123.33,126.72,123.54
211,124.21,28.0,1.98,123.45,126.75,123.64
212,124.06,63.0,2.14,123.88,126.87,123.72
213,124.78,46.0,2.18,124.0,126.96,123.8
214,124.0,33.0,1.95,123.09,126.99,123.89
215,123.54,57.0,1.99,123.24,126.91,123.95
216,124.27,64.0,2.05,123.53,126.93,124.03
217,123.49,33.0,1.99,123.65,126.8,124.08
218,124.28,33.0,1.99,123.77,126.75,124.16
219,123.62,42.0,1.99,123.89,126.58,124.21
220,124.41,34.0,1.99,124.01,126.43,124.27
221,123.97,56.0,1.99,124.13,126.34,124.3
222,124.76,37.0,1.99,124.25,126.4,124.36
223,123.92,26.0,1.99,124.54,126.39,124.39
224,124.86,11.0,1.99,124.66,126.4,124.44
225,124.76,72.0,1.99,124.78,126.48,124.48
226,125.27,54.0,1.99,124.83,126.65,124.55
227,124.3,7.0,1.95,124.95,126.65,124.58
228,125.24,17.0,1.99,125.07,126.82,124.63
229,125.09,31.0,1.97,125.19,126.9,124.66
230,125.53,26.0,1.99,125.31,127.09,124.72
231,124.74,4.0,1.51,125.43,127.12,124.74
232,125.64,9.0,1.99,125.55,127.29,124.79
233,126.3,25.0,1.99,125.67,127.44,124.84
234,125.35,2.0,1.8,125.79,127.58,124.88
235,126.33,2.0,1.65,125.91,127.73,124.92
237,125.38,4.0,1.63,126.03,127.79,124.95
238,126.33,3.0,1.8,125.96,127.9,125.02
241,125.38,1.0,1.63,126.08,128.01,125.05
242,126.35,3.0,1.65,126.2,128.12,125.11
243,125.45,4.0,1.41,126.32,128.16,125.14
246,126.45,4.0,1.83,126.24,128.25,125.2
247,125.46,8.0,1.82,126.02,128.32,125.22
248,126.45,1.0,1.65,126.14,128.4,125.28
249,125.55,1.0,1.63,126.26,128.33,125.33
253,126.53,1.0,1.65,126.38,128.45,125.39
254,125.58,10.0,1.92,126.5,128.38,125.44
256,126.58,3.0,1.83,126.62,128.5,125.51
257,125.63,17.0,1.74,126.74,128.43,125.57
261,126.63,1.0,1.66,126.86,128.56,125.63
262,127.14,1.0,1.0,126.98,128.64,125.72
263,126.15,5.0,1.82,127.1,128.71,125.77
264,127.15,1.0,1.83,127.28,128.78,125.86
265,127.81,2.0,1.2,127.4,129.02,125.94
266,126.86,5.0,1.82,127.53,129.06,126.0
267,127.81,3.0,1.63,127.69,129.29,126.07
268,126.86,5.0,1.82,127.81,129.32,126.13
269,127.86,3.0,1.66,128.27,129.55,126.19
270,128.16,30.0,1.78,127.53,129.71,126.26
271,127.21,2.0,1.63,127.65,129.87,126.3
273,128.18,1.0,1.63,127.77,130.02,126.35
275,127.28,4.0,1.63,127.89,130.03,126.4
278,128.01,2.0,1.63,127.92,130.22,126.48
279,127.61,8.0,1.12,128.29,130.27,126.55
280,128.51,5.0,1.78,127.46,130.34,126.62
281,127.56,6.0,1.83,127.58,130.41,126.69
282,128.0,9.0,1.97,127.76,130.43,126.78
283,127.21,6.0,1.9,127.88,130.46,126.84
284,128.15,7.0,1.99,127.59,130.49,126.93
286,127.27,10.0,1.99,127.71,130.4,126.99
287,128.24,5.0,1.99,127.81,130.5,127.08
288,127.27,1.0,1.66,127.93,130.41,127.14
289,128.25,2.0,1.99,128.05,130.51,127.23
290,127.81,14.0,1.97,128.18,130.49,127.29
291,128.71,0.0,1.9,128.31,130.6,127.39
292,127.81,3.0,1.63,128.44,130.53,127.45
294,128.79,1.0,1.65,125.33,130.65,127.53
296,127.79,2.0,1.83,125.6,130.63,127.58
297,127.05,31.0,1.99,125.72,130.61,127.64
298,126.59,42.0,1.99,125.47,130.45,127.67
299,126.47,66.0,2.13,125.59,130.37,127.7
300,126.37,60.0,1.99,122.95,130.18,127.72
301,125.55,39.0,1.99,123.07,130.01,127.74
302,125.05,66.0,1.99,123.19,129.69,127.73
303,124.69,80.0,1.99,123.42,129.38,127.7
304,124.64,81.0,1.99,123.54,128.97,127.69
305,125.2,68.0,1.96,123.66,128.71,127.67
306,124.64,45.0,1.96,123.78,128.3,127.66
307,125.33,52.0,1.96,123.9,128.05,127.64
308,124.54,43.0,2.2,124.02,127.8,127.62
309,125.32,38.0,1.96,124.46,127.67,127.6
310,125.35,73.0,2.04,124.58,127.56,127.6
311,124.47,46.0,1.98,124.7,127.37,127.56
312,124.85,97.0,1.96,124.82,127.3,127.55
313,125.15,100.0,1.96,124.94,127.31,127.52
314,124.52,88.0,1.96,125.06,127.29,127.5
315,124.82,95.0,1.96,125.18,127.31,127.47
316,124.35,99.0,1.96,125.47,127.22,127.45
317,124.77,95.0,1.99,125.59,127.23,127.41
318,124.91,113.0,1.99,127.69,127.19,127.4
319,125.35,88.0,1.99,127.81,127.27,127.37
320,125.77,90.0,1.99,127.93,127.32,127.34
321,126.09,103.0,1.99,128.05,127.39,127.34
322,127.03,25.0,1.86,128.53,127.65,127.34
323,127.78,47.0,2.41,128.66,127.94,127.34
324,128.48,46.0,2.71,128.79,128.27,127.37
325,127.64,23.0,1.15,128.92,128.58,127.37
326,128.62,14.0,1.86,129.18,128.96,127.41
327,128.2,49.0,1.68,129.31,129.34,127.42
329,129.2,1.0,1.66,129.44,129.78,127.44
331,128.3,5.0,0.93,129.57,130.12,127.46
332,129.35,2.0,1.71,129.65,130.52,127.48
334,128.4,18.0,1.61,129.78,130.78,127.5
336,129.57,2.0,1.83,129.91,131.13,127.53
337,128.67,29.0,1.63,130.04,131.29,127.55
340,129.67,2.0,1.83,130.17,131.48,127.57
341,130.35,0.0,0.89,130.3,131.67,127.63
342,129.45,4.0,1.56,130.43,131.85,127.66
347,130.45,5.0,1.83,130.56,132.03,127.72
348,129.5,6.0,1.78,130.16,132.16,127.75
350,130.45,2.0,1.82,130.29,132.28,127.81
351,129.5,2.0,1.78,130.42,132.4,127.84
352,130.5,1.0,1.66,130.55,132.52,127.9
353,129.55,1.0,1.78,130.68,132.64,127.93
355,130.55,2.0,1.66,130.81,132.74,127.98
362,129.65,3.0,1.56,130.94,132.84,128.0
364,130.65,2.0,1.66,131.38,132.94,128.06
365,130.97,36.0,1.65,131.51,133.0,128.1
366,131.29,19.0,1.58,131.64,133.18,128.17
367,131.97,5.0,1.58,131.77,133.33,128.27
368,131.07,1.0,1.56,131.9,133.49,128.36
369,132.07,0.0,1.66,132.03,133.65,128.47
371,131.24,4.0,1.61,132.6,133.82,128.57
373,132.24,2.0,1.66,133.89,133.99,128.7
374,132.98,35.0,1.99,134.04,134.33,128.86
375,133.98,2.0,1.66,134.17,134.67,129.05
376,133.13,5.0,1.82,134.3,135.02,129.22
377,134.13,2.0,1.83,134.43,135.37,129.4
378,134.28,8.0,0.98,134.56,135.7,129.59
379,133.61,9.0,1.0,135.01,135.93,129.76
383,134.59,0.0,1.64,135.14,136.19,129.96
385,135.27,2.0,1.51,135.27,136.61,130.16
389,134.42,3.0,1.82,135.59,136.85,130.34
393,135.4,2.0,1.64,135.72,137.27,130.56
395,136.08,4.0,1.51,136.0,137.65,130.78
398,135.41,3.0,1.68,136.13,137.89,130.99
399,136.4,0.0,1.65,136.26,138.13,131.23
400,135.73,1.0,1.82,135.94,138.39,131.45
