,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.3,90.0,2.03,100.1,99.25,99.46
2,100.53,94.0,2.06,100.2,99.38,99.51
3,100.74,77.0,1.94,100.3,99.5,99.58
4,100.9,103.0,1.94,100.4,99.64,99.68
5,100.99,81.0,1.94,100.68,99.82,99.78
6,101.91,14.0,1.85,100.78,100.26,99.88
7,102.07,82.0,2.05,100.94,100.54,99.99
8,101.54,79.0,1.92,101.04,100.81,100.1
9,102.44,30.0,2.0,101.1,100.99,100.23
10,101.99,52.0,1.9,101.2,101.19,100.35
11,102.48,43.0,2.01,101.3,101.44,100.49
12,101.95,105.0,1.94,101.4,101.6,100.58
13,102.87,29.0,2.3,101.51,101.83,100.66
14,102.41,82.0,1.94,101.61,102.0,100.74
15,103.12,22.0,2.06,101.25,102.22,100.82
16,102.25,19.0,1.67,101.35,102.35,100.89
17,102.74,40.0,2.43,101.45,102.43,100.96
18,102.8,70.0,1.9,101.55,102.5,101.02
19,102.96,78.0,1.9,100.34,102.64,101.06
20,102.43,52.0,1.9,100.41,102.64,101.12
21,102.25,68.0,1.9,100.51,102.67,101.14
22,102.09,81.0,1.93,100.61,102.63,101.15
23,102.27,79.0,1.94,100.71,102.66,101.17
24,102.42,92.0,1.94,100.81,102.62,101.18
25,101.84,28.0,1.91,100.66,102.56,101.19
26,102.01,81.0,1.94,100.9,102.45,101.2
27,102.19,53.0,1.91,101.0,102.44,101.25
28,101.97,38.0,1.91,101.1,102.36,101.29
29,102.18,42.0,1.91,101.2,102.3,101.34
30,102.35,83.0,1.94,101.3,102.24,101.4
31,101.91,26.0,1.88,101.4,102.19,101.42
32,102.22,27.0,1.88,101.5,102.19,101.46
33,102.22,35.0,1.88,101.44,102.2,101.48
34,102.53,57.0,1.94,101.51,102.23,101.5
35,101.68,11.0,1.86,101.61,102.16,101.52
36,102.6,16.0,1.9,101.71,102.24,101.53
37,102.38,25.0,1.88,101.81,102.28,101.56
38,102.69,30.0,1.71,101.91,102.33,101.6
39,102.91,21.0,1.88,102.12,102.42,101.64
