,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.53,45.0,2.06,100.1,99.27,99.46
2,101.11,60.0,2.3,100.2,99.46,99.53
3,101.57,69.0,2.48,100.3,99.66,99.62
4,102.14,42.0,2.45,100.4,99.93,99.74
5,101.26,13.0,2.47,100.5,100.13,99.84
6,102.1,15.0,1.91,100.58,100.59,99.94
7,102.6,36.0,1.96,100.51,100.92,100.06
8,101.61,14.0,1.83,100.61,101.2,100.17
9,102.6,23.0,2.39,100.75,101.4,100.31
10,102.03,13.0,1.72,100.85,101.6,100.43
11,102.81,31.0,2.32,100.95,101.88,100.58
12,101.82,20.0,1.96,101.47,102.01,100.66
13,102.9,17.0,2.58,101.57,102.19,100.74
14,101.99,22.0,1.87,101.67,102.23,100.81
15,103.49,9.0,2.47,101.77,102.36,100.9
16,102.51,17.0,2.05,101.87,102.48,100.97
17,103.39,18.0,2.21,101.97,102.61,101.05
18,103.75,31.0,1.84,102.41,102.72,101.13
19,103.01,9.0,1.78,102.51,102.86,101.17
20,103.72,9.0,1.93,102.61,102.97,101.26
21,104.15,26.0,1.96,102.39,103.18,101.32
22,103.34,6.0,1.85,102.49,103.23,101.35
23,104.12,18.0,2.15,102.59,103.46,101.41
24,104.9,31.0,1.87,102.69,103.66,101.47
25,103.91,7.0,1.35,102.79,103.85,101.52
26,104.63,35.0,1.96,102.89,103.96,101.58
27,105.19,39.0,1.87,102.99,104.23,101.69
28,104.2,5.0,1.8,103.09,104.31,101.78
29,104.84,25.0,1.96,102.77,104.42,101.88
30,105.44,45.0,1.96,102.86,104.66,102.01
31,104.53,11.0,1.96,102.86,104.74,102.08
32,105.17,32.0,1.87,102.96,104.84,102.18
33,105.75,33.0,1.96,103.06,105.08,102.27
34,104.76,2.0,1.96,103.16,105.14,102.33
35,105.36,33.0,1.87,103.26,105.19,102.42
36,106.15,33.0,1.87,103.36,105.41,102.51
38,105.16,6.0,1.96,103.46,105.46,102.6
39,105.8,33.0,1.87,103.56,105.52,102.71
40,106.26,34.0,1.96,103.69,105.73,102.82
41,105.41,4.0,1.85,103.79,105.79,102.9
42,106.18,26.0,1.87,106.79,105.86,102.99
43,106.97,20.0,1.96,106.89,106.1,103.14
44,106.17,26.0,1.96,106.99,106.2,103.27
45,107.05,4.0,1.96,107.09,106.33,103.42
46,106.14,18.0,1.87,107.49,106.47,103.56
47,107.1,7.0,1.8,107.53,106.64,103.75
48,106.12,27.0,1.87,107.63,106.64,103.89
49,107.07,4.0,1.96,107.93,106.83,104.06
50,108.04,6.0,1.8,108.04,107.05,104.21
51,107.44,20.0,2.01,108.15,107.17,104.36
52,108.43,0.0,1.35,108.26,107.47,104.53
53,107.45,16.0,1.96,108.21,107.6,104.67
54,108.33,7.0,1.96,108.32,107.74,104.81
55,109.04,18.0,1.84,108.43,108.03,104.96
56,108.06,9.0,1.96,108.4,108.13,105.08
57,109.05,2.0,1.78,108.51,108.42,105.24
58,108.26,8.0,1.96,108.62,108.54,105.36
