,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.01,59.0,2.04,100.1,99.22,99.45
2,100.26,55.0,1.91,100.2,99.32,99.5
3,100.64,81.0,1.89,100.3,99.43,99.57
4,100.96,68.0,1.91,99.78,99.58,99.67
5,101.19,95.0,1.91,99.88,99.78,99.77
6,101.82,57.0,1.94,99.98,100.21,99.86
7,102.38,49.0,2.03,100.3,100.52,99.97
8,101.17,3.0,1.46,100.4,100.76,100.07
9,102.11,29.0,2.34,100.5,100.91,100.2
10,102.68,44.0,1.88,100.6,101.18,100.33
11,101.69,6.0,1.64,100.88,101.35,100.45
12,102.66,17.0,2.41,102.46,101.62,100.55
13,103.45,18.0,1.88,102.7,101.94,100.64
14,102.48,22.0,1.88,102.8,102.12,100.72
15,103.73,9.0,2.0,102.38,102.4,100.81
16,102.74,21.0,1.64,102.41,102.56,100.89
17,103.68,31.0,2.37,102.51,102.75,100.98
18,103.91,39.0,1.75,101.12,102.9,101.06
19,102.92,3.0,1.33,100.97,103.08,101.1
20,103.6,37.0,2.3,101.07,103.23,101.19
21,104.23,40.0,1.88,101.17,103.38,101.25
22,103.24,21.0,1.93,101.27,103.54,101.28
23,103.77,38.0,2.1,103.64,103.65,101.33
24,104.45,21.0,1.88,102.31,103.75,101.38
25,103.46,11.0,1.64,102.41,103.85,101.43
26,104.22,19.0,1.88,102.51,103.9,101.48
27,103.5,6.0,1.86,102.61,103.98,101.55
28,104.31,41.0,1.92,102.71,104.04,101.64
29,104.43,46.0,1.88,102.81,104.09,101.74
30,104.54,45.0,1.88,102.91,104.25,101.85
32,103.55,10.0,1.62,103.01,104.24,101.9
33,104.29,20.0,1.78,103.16,104.25,101.98
34,104.49,25.0,1.75,103.81,104.38,102.05
35,105.11,24.0,1.71,103.91,104.51,102.12
36,104.14,19.0,1.56,104.01,104.48,102.19
37,104.88,11.0,1.71,104.19,104.62,102.25
38,105.5,20.0,1.71,104.29,104.75,102.34
39,104.53,19.0,1.64,104.39,104.85,102.42
40,105.5,6.0,1.71,104.49,104.97,102.51
41,104.53,21.0,1.75,104.59,104.98,102.57
42,105.31,12.0,1.71,104.69,105.06,102.65
43,105.93,10.0,1.69,104.79,105.3,102.78
44,104.96,22.0,1.56,102.01,105.37,102.89
45,105.31,30.0,1.75,102.11,105.45,103.01
46,106.05,33.0,1.75,102.21,105.54,103.15
48,105.06,2.0,1.64,102.31,105.63,103.3
49,104.83,20.0,1.86,102.41,105.62,103.41
50,105.43,37.0,1.88,102.51,105.61,103.54
51,105.81,37.0,1.88,102.61,105.74,103.64
52,105.82,39.0,1.88,102.71,105.77,103.76
53,106.32,48.0,1.93,102.81,105.95,103.89
54,105.33,15.0,1.66,102.91,105.95,104.0
55,105.48,32.0,1.88,102.77,105.9,104.1
56,106.04,41.0,1.88,102.87,106.01,104.21
57,105.75,16.0,1.86,102.97,106.05,104.31
58,105.76,38.0,1.88,103.07,106.02,104.4
59,106.33,38.0,1.88,103.01,106.15,104.49
60,105.36,14.0,1.64,103.11,106.2,104.55
61,105.56,27.0,1.88,103.21,106.21,104.64
62,106.42,33.0,1.92,103.31,106.27,104.73
63,105.43,4.0,1.64,103.41,106.23,104.79
64,105.75,30.0,1.88,103.4,106.17,104.87
65,105.9,17.0,1.88,103.5,106.23,104.93
