,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.11,44.0,2.02,100.1,99.23,99.45
2,100.64,42.0,1.93,98.36,99.37,99.51
3,100.33,63.0,2.1,98.46,99.45,99.58
4,100.76,81.0,1.94,98.56,99.58,99.68
5,101.07,84.0,1.94,99.07,99.76,99.78
6,101.45,90.0,1.94,99.17,100.15,99.87
7,101.49,50.0,1.94,99.27,100.37,99.97
8,101.91,49.0,1.94,99.5,100.68,100.09
9,102.43,48.0,1.94,99.6,100.86,100.22
10,101.44,20.0,1.93,99.7,101.0,100.33
11,101.97,43.0,2.43,99.8,101.2,100.46
12,102.36,60.0,1.98,99.9,101.42,100.55
13,101.68,24.0,1.95,100.0,101.52,100.61
14,102.2,47.0,2.53,100.29,101.71,100.69
15,101.62,25.0,1.99,100.36,101.8,100.74
16,102.4,44.0,2.43,100.46,101.93,100.81
17,102.93,54.0,1.95,100.56,102.08,100.88
18,101.94,23.0,1.8,100.66,102.12,100.92
19,102.24,36.0,2.29,100.76,102.15,100.95
20,103.0,44.0,1.95,100.56,102.21,101.03
21,102.01,3.0,1.93,100.66,102.27,101.04
22,102.53,32.0,1.95,100.76,102.33,101.05
23,103.13,49.0,1.95,100.86,102.41,101.09
24,102.14,3.0,1.23,100.96,102.46,101.09
25,102.67,25.0,1.95,101.06,102.51,101.12
26,103.34,30.0,1.95,100.94,102.68,101.15
27,102.35,15.0,1.93,101.04,102.68,101.2
28,103.16,31.0,1.95,102.8,102.7,101.27
29,103.9,31.0,1.95,102.9,102.9,101.36
30,102.91,16.0,2.15,103.0,102.97,101.43
31,103.86,6.0,1.87,103.1,103.06,101.49
32,104.6,29.0,1.93,103.39,103.32,101.58
33,103.61,14.0,2.24,103.49,103.43,101.63
34,104.43,12.0,1.87,103.59,103.56,101.68
35,105.24,27.0,1.87,103.39,103.87,101.77
36,104.25,19.0,1.93,103.49,104.03,101.82
37,105.19,9.0,1.87,103.51,104.22,101.91
38,105.5,46.0,1.94,103.61,104.54,102.01
39,104.51,6.0,1.23,103.71,104.68,102.08
40,105.45,10.0,1.87,103.81,104.84,102.16
41,105.88,29.0,1.93,104.12,105.14,102.25
42,104.89,6.0,1.42,104.22,105.24,102.36
43,105.83,11.0,1.85,104.32,105.36,102.49
44,105.66,16.0,1.93,104.42,105.56,102.61
45,106.01,15.0,1.93,104.52,105.72,102.75
46,105.02,1.0,1.94,104.57,105.7,102.9
47,105.96,19.0,1.88,104.67,105.87,103.03
48,106.27,11.0,1.93,104.77,105.98,103.18
49,105.28,8.0,1.93,104.87,105.96,103.27
50,106.07,27.0,1.93,104.97,106.12,103.39
51,106.81,16.0,1.93,105.24,106.26,103.53
52,105.82,3.0,1.23,105.34,106.25,103.64
53,106.56,11.0,1.93,105.44,106.42,103.76
54,106.87,22.0,1.93,105.54,106.52,103.89
56,105.88,7.0,1.93,105.64,106.54,103.99
57,106.73,8.0,1.93,105.87,106.61,104.1
