,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.81,116.0,2.03,100.1,99.2,99.45
2,99.75,117.0,1.95,100.42,99.25,99.49
3,99.95,118.0,2.11,100.52,99.29,99.55
4,100.09,119.0,2.02,100.62,99.35,99.63
5,100.12,120.0,1.98,100.72,99.44,99.71
6,100.31,122.0,2.05,100.82,99.72,99.77
7,100.44,122.0,1.97,100.92,99.83,99.85
8,100.57,130.0,1.97,100.7,100.0,99.94
9,101.43,23.0,1.77,100.92,100.08,100.05
10,101.4,74.0,2.02,101.02,100.22,100.16
11,101.8,56.0,1.76,101.12,100.4,100.29
12,101.67,77.0,1.94,101.22,100.59,100.37
13,101.9,60.0,1.74,101.32,100.8,100.43
14,101.79,64.0,1.88,101.37,100.98,100.5
15,101.93,57.0,1.74,101.47,101.16,100.56
16,101.95500000000001,60.0,1.74,101.74,101.34,100.62
17,100.98,56.0,1.9,102.04,101.41,100.65
