,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.62,21.0,1.94,100.1,99.18,99.44
2,100.27,43.0,2.06,100.2,99.28,99.49
3,100.75,60.0,1.82,102.05,99.4,99.56
4,101.39,50.0,1.98,102.15,99.59,99.67
5,101.7,65.0,2.34,102.25,99.84,99.78
6,102.02,37.0,2.19,102.35,100.29,99.88
7,101.15,16.0,1.78,102.45,100.47,99.97
8,102.04,14.0,2.4,102.55,100.79,100.09
9,101.17,20.0,1.54,102.65,100.84,100.2
10,102.82,15.0,2.53,103.07,101.12,100.34
11,101.93,28.0,1.62,103.17,101.31,100.47
12,102.82,24.0,2.2,103.27,101.63,100.57
13,101.98,22.0,1.53,103.29,101.8,100.63
14,103.36,8.0,1.79,103.39,102.06,100.73
15,102.47,21.0,1.62,103.49,102.17,100.8
16,103.6,2.0,1.33,101.31,102.36,100.89
17,102.73,21.0,1.62,101.41,102.43,100.96
18,103.43,27.0,1.96,101.51,102.66,101.03
19,103.91,34.0,1.76,101.62,102.85,101.09
20,103.04,3.0,1.35,101.95,103.04,101.17
21,103.8,32.0,1.85,102.05,103.14,101.22
22,104.52,48.0,1.96,102.15,103.4,101.27
23,103.55,5.0,1.48,102.25,103.47,101.32
24,104.23,18.0,1.85,102.35,103.7,101.37
25,104.74,36.0,1.76,102.45,103.84,101.44
26,103.87,2.0,1.35,102.55,103.98,101.48
27,104.35,12.0,1.67,102.65,104.06,101.57
28,104.8,27.0,1.69,102.66,104.27,101.67
29,103.93,20.0,1.85,102.76,104.32,101.76
30,104.48,21.0,1.69,102.82,104.38,101.87
31,105.24,28.0,1.76,102.92,104.6,101.96
32,104.37,14.0,1.62,103.02,104.66,102.04
33,105.06,32.0,1.86,103.12,104.71,102.12
34,105.69,35.0,1.76,103.22,104.92,102.2
35,104.73,0.0,1.14,103.32,104.97,102.28
36,104.91,17.0,1.67,103.42,104.99,102.34
37,105.51,46.0,1.85,103.52,105.15,102.44
38,105.86,32.0,1.69,105.25,105.3,102.55
39,104.97,8.0,1.69,105.35,105.32,102.63
40,105.89,12.0,1.38,107.22,105.52,102.72
41,105.05,35.0,1.62,107.32,105.58,102.79
42,105.81,25.0,1.85,107.42,105.64,102.92
43,106.46,43.0,1.76,107.66,105.85,103.06
44,105.62,33.0,1.85,107.77,105.91,103.18
45,106.42,9.0,1.21,107.88,105.98,103.32
46,107.14,29.0,1.96,107.99,106.22,103.51
47,106.3,24.0,1.55,108.1,106.36,103.65
48,106.97,11.0,1.07,107.52,106.51,103.81
49,107.41,35.0,1.85,107.62,106.66,103.95
50,108.06,7.0,1.18,107.73,106.97,104.11
51,107.14,13.0,1.7,107.84,107.1,104.25
52,107.81,32.0,1.75,107.95,107.38,104.41
53,108.65,10.0,1.85,108.06,107.66,104.58
54,107.81,27.0,1.9,108.17,107.8,104.72
55,108.47,15.0,1.62,108.28,108.08,104.86
56,108.91,35.0,1.85,108.39,108.33,105.0
57,108.04,9.0,1.62,108.5,108.42,105.12
59,108.73,11.0,1.68,108.61,108.66,105.27
60,109.04,10.0,1.53,108.72,108.87,105.41
61,108.17,5.0,1.21,109.22,108.95,105.55
63,108.96,13.0,1.75,109.33,109.04,105.67
64,109.6,31.0,1.88,109.14,109.29,105.82
65,108.76,16.0,1.68,109.35,109.38,105.94
66,109.49,16.0,1.88,109.7,109.46,106.09
67,110.09,21.0,1.85,109.81,109.69,106.22
68,109.22,8.0,1.68,110.0,109.76,106.36
69,109.88,23.0,1.75,110.11,109.86,106.49
70,110.51,38.0,1.88,110.22,110.11,106.65
71,109.67,17.0,1.62,110.33,110.2,106.77
72,110.54,14.0,1.75,110.44,110.35,106.9
73,109.61,28.0,1.64,110.55,110.49,107.03
74,110.45,7.0,1.07,110.66,110.64,107.16
75,110.27,9.0,1.34,110.77,110.71,107.28
76,110.32,26.0,1.62,110.93,110.87,107.42
77,111.09,26.0,1.54,111.04,111.03,107.56
78,110.17,24.0,1.96,111.15,111.04,107.67
79,110.8,29.0,1.69,111.26,111.2,107.81
80,111.4,37.0,1.88,111.37,111.35,107.95
81,110.53,10.0,1.27,111.48,111.35,108.06
82,111.04,6.0,1.62,111.59,111.49,108.2
83,111.68,10.0,1.85,111.84,111.6,108.34
84,110.76,25.0,1.88,111.95,111.71,108.45
85,111.35,18.0,1.68,112.06,111.8,108.59
86,111.79,37.0,1.75,112.17,111.95,108.72
87,110.87,33.0,1.93,112.28,112.01,108.82
88,111.57,11.0,1.62,112.63,112.06,108.96
89,112.2,33.0,1.62,112.42,112.26,109.11
90,111.3,34.0,1.69,112.53,112.31,109.23
91,112.02,28.0,1.96,112.64,112.37,109.35
92,112.62,34.0,1.75,112.75,112.58,109.5
93,111.75,3.0,1.18,112.86,112.65,109.62
94,112.41,17.0,1.69,112.5,112.72,109.77
95,112.72,16.0,1.55,112.61,112.92,109.91
96,111.8,19.0,1.73,112.72,112.96,110.02
97,112.48,10.0,1.62,112.83,113.03,110.16
98,112.99,31.0,1.75,112.94,113.24,110.29
99,112.09,40.0,1.92,113.05,113.29,110.39
100,112.78,26.0,1.79,112.83,113.35,110.52
101,113.65,5.0,1.62,113.25,113.58,110.65
102,112.89,132.0,1.7,113.36,113.67,110.76
103,113.76,3.0,1.85,113.47,113.78,110.87
104,112.92,147.0,1.73,113.58,113.9,110.99
105,113.79,5.0,1.85,111.85,114.04,111.11
106,112.92,16.0,1.68,111.96,114.06,111.2
107,113.16,76.0,1.69,112.49,114.2,111.31
108,113.44,69.0,1.75,112.6,114.3,111.41
109,113.55,87.0,1.75,111.72,114.36,111.5
110,113.13,31.0,1.69,111.83,114.46,111.6
111,112.85,63.0,1.85,111.52,114.47,111.68
112,112.53,57.0,1.85,111.75,114.36,111.75
113,112.65,82.0,1.75,112.28,114.34,111.84
114,112.88,42.0,1.53,112.39,114.25,111.92
115,113.06,58.0,1.62,112.5,114.26,111.99
116,113.19,71.0,1.85,112.61,114.2,112.08
117,113.33,79.0,1.75,112.72,114.24,112.16
118,113.44,75.0,1.55,112.83,114.27,112.23
119,113.46,76.0,1.75,112.94,114.27,112.31
120,113.6,64.0,1.88,113.68,114.28,112.38
121,114.1,30.0,1.85,113.79,114.38,112.45
122,113.23,93.0,1.6,113.9,114.42,112.52
123,114.07,7.0,1.85,114.01,114.57,112.59
124,114.43,42.0,1.68,114.12,114.75,112.69
125,113.74,73.0,1.23,113.94,114.84,112.76
126,114.63,1.0,1.85,114.16,115.0,112.85
127,114.13,55.0,1.05,114.27,115.09,112.93
128,114.97,5.0,1.62,114.38,115.25,113.01
129,114.1,35.0,1.86,114.49,115.32,113.09
131,115.03,7.0,1.79,114.43,115.48,113.17
132,114.92,29.0,1.0,114.54,115.61,113.24
133,115.56,25.0,1.75,114.65,115.76,113.34
134,114.84,10.0,0.99,114.76,115.92,113.42
135,115.73,5.0,1.5,114.87,116.09,113.5
136,114.86,8.0,0.89,114.98,116.13,113.58
137,115.7,7.0,1.68,115.14,116.33,113.67
138,115.36,36.0,1.53,115.25,116.4,113.74
139,116.05,11.0,1.62,115.36,116.59,113.84
140,115.18,12.0,1.85,115.47,116.61,113.91
141,116.05,12.0,1.88,115.58,116.8,113.99
142,115.21,28.0,1.75,115.69,116.82,114.07
143,116.05,10.0,1.85,115.8,116.93,114.15
144,115.21,56.0,1.75,115.91,116.9,114.2
145,116.1,6.0,1.75,116.02,117.03,114.29
146,115.43,98.0,1.62,116.13,117.0,114.35
147,116.3,3.0,1.53,116.24,117.14,114.42
148,116.78,23.0,1.53,116.35,117.25,114.52
149,115.94,36.0,1.85,116.46,117.31,114.59
150,116.78,11.0,1.86,116.62,117.38,114.67
151,116.11,72.0,1.39,116.73,117.47,114.75
152,117.04,6.0,1.96,116.84,117.57,114.84
153,116.48,46.0,1.31,116.95,117.7,114.9
155,117.32,14.0,1.85,117.06,117.83,114.99
156,116.48,37.0,1.38,117.17,117.96,115.04
157,117.4,2.0,1.88,117.28,118.09,115.13
158,116.77,90.0,1.68,117.39,118.22,115.19
160,117.61,8.0,1.85,117.5,118.35,115.28
161,116.99,78.0,1.68,117.46,118.37,115.36
163,117.83,5.0,1.85,117.57,118.56,115.45
164,118.01,21.0,1.29,117.68,118.68,115.54
165,117.11,23.0,1.93,120.05,118.78,115.62
167,118.06,5.0,1.75,120.17,118.88,115.72
168,117.41,200.0,1.88,120.29,118.97,115.82
171,118.3,8.0,1.91,120.41,119.07,115.93
172,118.44,171.0,1.85,120.53,119.27,116.04
173,119.1,9.0,1.69,120.65,119.44,116.16
174,119.27,121.0,1.95,120.77,119.69,116.28
175,119.4,149.0,1.91,120.89,119.87,116.4
176,120.04,19.0,1.8,121.01,120.18,116.53
177,119.36,131.0,2.25,121.13,120.33,116.65
178,120.23,8.0,1.85,121.25,120.55,116.78
179,120.69,41.0,1.95,121.37,120.91,116.91
180,121.13,38.0,1.73,121.49,121.22,117.07
181,121.61,25.0,2.15,119.84,121.64,117.22
184,120.25,9.0,2.3,119.96,121.84,117.34
185,120.79,54.0,1.92,119.99,122.08,117.48
186,120.28,7.0,1.53,120.22,122.2,117.59
187,121.15,25.0,1.66,120.34,122.39,117.73
188,120.73,59.0,1.75,120.46,122.52,117.85
189,120.64,75.0,1.62,120.58,122.58,117.98
190,121.37,33.0,1.88,120.7,122.78,118.11
191,120.71,18.0,1.76,120.94,122.83,118.23
192,121.38,25.0,1.69,121.06,122.9,118.35
193,120.92,59.0,1.72,121.17,122.88,118.47
194,121.65,26.0,1.85,121.29,122.88,118.59
195,120.76,7.0,1.72,121.41,122.93,118.71
196,121.72,3.0,1.5,121.53,123.02,118.83
197,120.83,21.0,1.75,121.65,123.07,118.94
200,121.73,5.0,1.88,121.77,123.13,119.05
201,122.41,21.0,1.64,121.89,123.3,119.19
202,121.53,61.0,2.27,122.01,123.39,119.3
203,122.42,0.0,1.05,122.13,123.5,119.44
204,121.58,66.0,1.99,121.81,123.59,119.55
207,122.5,1.0,1.88,121.93,123.7,119.7
208,123.14,39.0,1.66,122.0,123.92,119.84
209,122.64,46.0,2.13,122.12,124.02,119.98
210,123.31,41.0,1.66,121.87,124.28,120.12
211,122.85,44.0,1.68,121.99,124.39,120.24
212,122.72,63.0,1.85,122.11,124.58,120.38
213,123.35,51.0,1.64,122.42,124.74,120.51
214,123.01,50.0,1.75,121.49,124.8,120.65
215,122.73,55.0,1.73,121.61,124.92,120.76
216,122.58,54.0,1.85,121.73,124.94,120.88
217,123.13,50.0,1.85,121.85,125.1,121.0
218,122.78,37.0,1.75,121.97,125.13,121.13
219,123.13,44.0,1.66,122.09,125.13,121.24
220,122.9,54.0,1.93,122.29,125.16,121.36
221,123.25,39.0,1.75,122.52,125.15,121.47
222,123.39,62.0,1.96,122.64,125.2,121.6
223,122.55,27.0,1.65,122.76,125.18,121.69
224,123.51,1.0,1.11,122.88,125.2,121.8
225,122.64,30.0,1.72,123.0,125.16,121.91
226,123.56,2.0,1.88,123.12,125.24,122.02
227,123.67,51.0,1.68,123.61,125.35,122.15
228,124.3,37.0,1.88,123.73,125.47,122.27
229,123.82,30.0,1.75,123.85,125.57,122.38
230,124.72,6.0,1.75,123.97,125.73,122.49
231,123.93,7.0,1.83,124.27,125.83,122.58
232,124.82,1.0,1.04,124.39,125.99,122.69
233,125.05,18.0,1.75,124.51,126.16,122.79
234,124.94,15.0,1.4,124.63,126.4,122.9
235,125.84,14.0,1.66,124.75,126.63,123.01
238,124.94,5.0,1.88,124.87,126.86,123.1
239,125.81,9.0,1.65,124.99,127.08,123.19
240,125.33,34.0,1.73,125.11,127.25,123.26
241,125.44,65.0,1.85,125.23,127.36,123.36
242,125.67,61.0,1.65,125.35,127.54,123.46
243,125.25,32.0,1.58,125.47,127.59,123.56
244,126.12,9.0,1.88,125.13,127.81,123.66
245,125.2,2.0,1.88,126.79,127.85,123.75
251,126.09,2.0,1.85,126.91,127.95,123.86
252,126.55,89.0,1.75,127.85,128.11,123.96
253,127.2,49.0,1.86,128.12,128.25,124.09
254,127.86,18.0,1.66,128.01,128.54,124.22
255,128.63,1.0,1.64,128.37,128.82,124.37
256,129.05,11.0,1.64,127.12,129.19,124.52
257,128.12,6.0,1.96,128.76,129.46,124.67
258,128.96,20.0,1.68,128.89,129.79,124.81
259,129.26,67.0,1.59,128.76,130.19,124.98
