,id,stock,bal,acc,flavour
0,id0,16,13016.829999999994,15940.349999999995,arb
1,id1,94,28.70000000000522,17204.380000000005,arb
2,id2,91,1599.6699999999962,18227.189999999995,arb
3,id3,0,16640.960000000003,16640.960000000003,arb
4,id4,21,12623.94,16461.06,arb
5,id5,100,42.720000000002244,18314.72,arb
6,id6,100,60.4000000000006,18332.4,arb
7,id7,100,6.689999999996132,18278.689999999995,arb
8,id8,100,45.39000000000232,18317.390000000003,arb
9,id9,94,679.3200000000019,17855.000000000004,arb
10,id10,80,1550.3149999999964,16167.914999999997,arb
11,id11,100,10.530000000002644,18282.530000000002,arb
12,id12,89,881.9350000000051,17144.015000000007,arb
13,id13,93,225.3099999999933,17218.269999999993,arb
14,id14,61,5321.905000000004,16467.825000000004,arb
15,id15,100,59.00000000000031,18331.0,arb
16,id16,85,290.84000000000583,15822.040000000006,arb
17,id17,81,3349.7599999999966,18150.079999999994,arb
18,id18,92,50.809999999999434,16861.05,arb
19,id19,99,114.05500000000274,18203.335000000003,arb
20,id20,101,11.10000000000062,18465.820000000003,arb
21,id21,100,96.3749999999992,18368.375,arb
22,id22,61,112.38499999999055,11258.304999999991,arb
23,id23,78,63.519999999988784,14315.67999999999,arb
24,id24,0,11561.130000000005,11561.130000000005,arb
25,id25,9,8977.849999999997,10622.329999999996,arb
26,id26,85,106.78000000000395,15637.980000000005,arb
27,id27,7,9250.86999999999,10529.909999999989,chart
28,id28,76,122.2699999999935,14008.989999999993,arb
29,id29,76,38.26999999999103,13924.98999999999,arb
30,id30,0,10464.71,10464.71,arb
31,id31,82,14.380000000002156,14997.420000000002,arb
32,id32,90,112.43999999999666,16557.239999999994,arb
33,id33,28,10370.450000000004,15486.610000000004,arb
34,id34,88,5.8599999999935335,16085.219999999994,arb
35,id35,32,9822.219999999998,15669.259999999998,arb
36,id36,4,9550.789999999995,10281.669999999995,chart
37,id37,49,1973.9700000000082,10927.25000000001,arb
38,id38,20,7822.820000000003,11477.220000000003,arb
39,id39,79,59.4049999999977,14494.284999999996,arb
40,id40,60,114.18000000000524,11077.380000000006,arb
41,id41,5,9449.769999999995,10363.369999999995,chart
42,id42,0,10574.479999999996,10574.479999999996,arb
43,id43,79,112.29000000000553,14547.170000000006,arb
44,id44,0,10468.299999999996,10468.299999999996,arb
45,id45,91,9.85999999999865,16637.379999999997,arb
46,id46,0,10926.649999999998,10926.649999999998,arb
47,id47,5,9441.629999999996,10355.229999999996,chart
48,id48,5,9452.759999999991,10366.359999999991,chart
49,id49,84,53.560000000001665,15402.04,arb
50,id50,5,9449.769999999995,10363.369999999995,chart
51,id51,4,9550.789999999995,10281.669999999995,chart
52,id52,0,10536.099999999993,10536.099999999993,arb
53,id53,89,40.13000000000082,16302.210000000001,arb
54,id54,3,9638.12,10186.28,chart
55,id55,76,14.82999999999106,13901.54999999999,arb
56,id56,78,70.81999999999181,14322.979999999992,arb
57,id57,9,8990.449999999995,10634.929999999995,arb
58,id58,77,104.2499999999917,14173.689999999991,arb
59,id59,76,9.839999999994689,13896.559999999994,arb
60,id60,84,650.2149999999949,15998.694999999994,arb
61,id61,87,9.699999999999704,15906.339999999998,arb
62,id62,5,9434.929999999998,10348.529999999999,chart
63,id63,13,8081.470000000004,10456.830000000004,arb
64,id64,67,124.84499999999437,12367.084999999994,arb
65,id65,0,10330.57999999999,10330.57999999999,arb
66,id66,3,9635.87,10184.03,chart
67,id67,96,39.63000000000079,17580.75,arb
68,id68,90,1730.4100000000003,18175.21,arb
69,id69,5,10047.860000000002,10961.460000000003,arb
70,id70,40,10063.730000000001,17372.530000000002,arb
71,id71,71,2827.6599999999994,15800.78,arb
72,id72,0,15576.009999999995,15576.009999999995,arb
73,id73,92,23.784999999996728,16834.024999999998,arb
74,id74,99,86.46999999999913,18175.749999999996,arb
75,id75,71,5057.650000000002,18030.770000000004,arb
76,id76,1,10686.229999999981,10868.94999999998,val
77,id77,91,386.169999999997,17013.69,arb
78,id78,100,29.35000000000025,18301.35,arb
79,id79,35,7063.665000000003,13458.865000000002,arb
80,id80,54,1783.1200000000003,11650.0,arb
81,id81,0,10945.39999999998,10945.39999999998,arb
82,id82,5,9679.29999999999,10592.89999999999,val
83,id83,2,10493.959999999992,10859.399999999992,val
84,id84,99,76.76000000000137,18166.04,arb
85,id85,0,15524.669999999993,15524.669999999993,arb
86,id86,1,10665.29499999997,10848.014999999968,val
87,id87,63,15.040000000005875,11526.400000000007,arb
88,id88,92,15.299999999999443,16825.54,arb
89,id89,78,64.52999999999838,14316.689999999999,arb
90,id90,19,9409.849999999988,12881.529999999988,noise
91,id91,85,112.38000000000295,15643.580000000004,arb
92,id92,33,7028.440000000011,13058.200000000012,noise
93,id93,48,5555.700000000006,14326.260000000006,noise
94,id94,89,123.16000000000601,16385.240000000005,arb
95,id95,92,29.729999999980407,16839.969999999983,arb
96,id96,63,2638.479999999996,14149.839999999997,noise
97,id97,80,393.6449999999862,15011.244999999986,noise
98,id98,51,4853.679999999997,14172.399999999996,arb
99,id99,63,3568.8200000000065,15080.180000000008,noise
100,id100,0,10647.34,10647.34,lstm
101,id101,0,12275.750000000004,12275.750000000004,lstm
102,id102,0,10030.174999999996,10030.174999999996,lstm
103,id103,0,12309.570000000003,12309.570000000003,lstm
