,id,stock,bal,acc,flavour
0,id0,78,2140.820000000002,10294.160000000002,arb
1,id1,98,96.5199999999989,10340.46,arb
2,id2,50,5000.0,10226.5,arb
3,id3,61,3863.6200000000013,10239.95,arb
4,id4,34,6624.960000000003,10178.980000000003,arb
5,id5,29,7124.790000000003,10156.160000000003,arb
6,id6,57,4267.970000000003,10226.180000000004,arb
7,id7,50,5000.0,10226.5,arb
8,id8,98,76.15999999999559,10320.099999999997,arb
9,id9,98,102.01999999999799,10345.96,arb
10,id10,50,5000.0,10226.5,arb
11,id11,66,3328.9199999999983,10227.899999999998,arb
12,id12,43,5688.270000000002,10183.060000000001,arb
13,id13,33,6709.390000000002,10158.880000000003,chart
14,id14,34,6612.250000000002,10166.270000000002,arb
15,id15,34,6607.580000000002,10161.600000000002,chart
16,id16,44,5594.890000000001,10194.210000000001,arb
17,id17,38,6207.060000000001,10179.2,chart
18,id18,36,6411.620000000002,10174.7,arb
19,id19,34,6612.800000000002,10166.820000000002,arb
20,id20,35,6507.540000000002,10166.090000000002,chart
21,id21,32,6810.590000000002,10155.550000000003,chart
22,id22,43,5694.550000000002,10189.340000000002,arb
23,id23,42,5794.010000000002,10184.270000000002,arb
24,id24,43,5690.450000000003,10185.240000000002,arb
25,id25,43,5694.550000000002,10189.340000000002,arb
26,id26,32,6810.590000000002,10155.550000000003,chart
27,id27,33,6709.390000000002,10158.880000000003,chart
28,id28,54,4581.880000000001,10226.5,arb
29,id29,53,4686.410000000001,10226.5,arb
30,id30,55,4488.969999999998,10238.119999999999,val
31,id31,55,4490.289999999998,10239.439999999999,val
32,id32,54,4581.880000000001,10226.5,arb
33,id33,50,5000.0,10226.5,val
34,id34,54,4581.880000000001,10226.5,arb
35,id35,30,7120.749999999992,10256.649999999992,val
36,id36,56,4387.159999999998,10240.839999999998,val
37,id37,31,7022.219999999994,10262.649999999994,val
38,id38,55,4490.289999999998,10239.439999999999,val
39,id39,54,4581.880000000001,10226.5,arb
40,id40,53,4743.300000000001,10283.390000000001,val
41,id41,34,6736.289999999996,10290.309999999996,val
42,id42,61,3878.649999999999,10254.98,arb
43,id43,60,3975.199999999999,10247.0,arb
44,id44,53,4686.410000000001,10226.5,arb
45,id45,55,4477.350000000001,10226.5,arb
46,id46,53,4692.589999999999,10232.68,val
47,id47,19,8274.340000000015,10260.410000000014,val
48,id48,55,4490.949999999998,10240.099999999999,val
49,id49,50,5000.0,10226.5,arb
50,id50,58,4182.1,10244.84,arb
51,id51,55,4499.789999999999,10248.939999999999,arb
52,id52,58,4180.16,10242.9,arb
53,id53,54,4597.639999999999,10242.259999999998,val
54,id54,50,5000.0,10226.5,arb
55,id55,50,5000.0,10226.5,arb
56,id56,53,4698.709999999999,10238.8,arb
57,id57,57,4296.01,10254.220000000001,val
58,id58,54,4592.759999999998,10237.379999999997,val
59,id59,1,10068.720000000001,10173.250000000002,val
60,id60,54,4581.880000000001,10226.5,arb
61,id61,69,3083.2200000000007,10295.79,val
62,id62,54,4581.880000000001,10226.5,arb
63,id63,59,4079.4099999999994,10246.68,arb
64,id64,55,4477.350000000001,10226.5,arb
65,id65,53,4686.410000000001,10226.5,arb
66,id66,54,4581.880000000001,10226.5,arb
67,id67,63,3676.179999999998,10261.569999999998,arb
68,id68,50,5000.0,10226.5,val
69,id69,10,9209.959999999994,10255.259999999993,val
70,id70,54,4581.880000000001,10226.5,arb
71,id71,65,3471.2199999999975,10265.669999999998,arb
72,id72,59,4082.899999999999,10250.17,val
73,id73,30,7118.919999999993,10254.819999999992,val
74,id74,55,4477.350000000001,10226.5,arb
75,id75,50,5000.0,10226.5,val
76,id76,55,4477.350000000001,10226.5,arb
77,id77,53,4686.410000000001,10226.5,arb
78,id78,34,6735.939999999995,10289.959999999995,val
79,id79,53,4686.410000000001,10226.5,arb
80,id80,54,4591.439999999999,10236.059999999998,val
81,id81,59,4084.8299999999995,10252.1,val
82,id82,55,4477.350000000001,10226.5,arb
83,id83,55,4477.350000000001,10226.5,arb
84,id84,50,5000.0,10226.5,val
85,id85,60,3997.939999999999,10269.74,val
86,id86,54,4581.880000000001,10226.5,arb
87,id87,61,3880.5499999999997,10256.88,val
88,id88,56,4397.009999999999,10250.689999999999,val
89,id89,50,5000.0,10226.5,val
90,id90,55,4488.969999999998,10238.119999999999,val
91,id91,56,4372.8200000000015,10226.500000000002,arb
92,id92,55,4477.350000000001,10226.5,arb
93,id93,55,4477.350000000001,10226.5,arb
94,id94,53,4692.589999999999,10232.68,val
95,id95,57,4293.979999999999,10252.189999999999,val
96,id96,50,5000.0,10226.5,arb
97,id97,54,4585.820000000001,10230.44,arb
98,id98,61,3890.8299999999995,10267.16,val
99,id99,47,5324.0500000000075,10236.960000000006,arb
100,id100,45,5514.2400000000025,10218.090000000004,lstm
101,id101,45,5514.2400000000025,10218.090000000004,lstm
102,id102,9,9156.040000000008,10096.810000000009,lstm
103,id103,39,6119.230000000003,10195.900000000003,lstm
104,id104,98,45.00000000000233,10288.940000000002,lstm
105,id105,98,102.64000000000011,10346.58,lstm
106,id106,40,6018.640000000003,10199.840000000004,lstm
107,id107,50,5009.060000000001,10235.560000000001,lstm
108,id108,18,8252.360000000006,10133.900000000005,lstm
109,id109,0,10000.910000000003,10000.910000000003,lstm
110,id110,30,7033.090000000005,10168.990000000005,lstm
