,id,stock,bal,acc,flavour
0,id0,0,10208.859999999997,10208.859999999997,val
1,id1,0,10293.09000000001,10293.09000000001,val
2,id2,84,94.68000000000244,10680.360000000002,arb
3,id3,0,10178.089999999997,10178.089999999997,val
4,id4,0,10248.22,10248.22,val
5,id5,84,5.910000000001332,10591.590000000002,arb
6,id6,0,10080.779999999999,10080.779999999999,val
7,id7,0,10099.729999999996,10099.729999999996,val
8,id8,4,9624.080000000002,10128.160000000002,val
9,id9,92,6.739999999999171,11600.58,val
10,id10,91,80.72000000000304,11548.540000000003,val
11,id11,41,5835.289999999999,11002.109999999999,val
12,id12,47,5100.359999999997,11023.299999999996,val
13,id13,41,5897.969999999999,11064.789999999999,chart
14,id14,43,5591.189999999999,11010.05,val
15,id15,58,3906.5700000000015,11215.730000000001,val
16,id16,42,5797.9,11090.74,chart
17,id17,41,5897.969999999999,11064.789999999999,chart
18,id18,36,6402.29,10939.01,val
19,id19,41,5901.29,11068.11,val
20,id20,41,5901.29,11068.11,val
21,id21,45,5501.13,11172.029999999999,val
22,id22,35,6498.469999999999,10909.169999999998,chart
23,id23,45,5501.13,11172.029999999999,val
24,id24,42,5697.239999999999,10990.079999999998,val
25,id25,39,6102.889999999999,11017.669999999998,val
26,id26,35,6502.81,10913.51,val
27,id27,40,6002.0,11042.8,val
28,id28,45,5501.13,11172.029999999999,val
29,id29,45,5501.13,11172.029999999999,val
30,id30,70,2461.760000000003,11283.160000000003,val
31,id31,45,5501.13,11172.029999999999,val
32,id32,60,3986.3899999999985,11547.589999999998,val
33,id33,84,1339.8899999999987,11925.57,val
34,id34,85,1339.8299999999995,12051.529999999999,val
35,id35,50,5000.0,11301.0,val
36,id36,50,5000.0,11301.0,val
37,id37,61,3874.75,11561.97,val
38,id38,53,4699.160000000001,11378.220000000001,val
39,id39,57,4298.749999999996,11481.889999999996,val
40,id40,98,57.10999999999744,12407.069999999996,val
41,id41,50,5000.0,11301.0,val
42,id42,50,5000.0,11301.0,val
43,id43,58,4193.649999999999,11502.809999999998,val
44,id44,70,2900.149999999998,11721.549999999997,val
45,id45,53,4699.160000000001,11378.220000000001,val
46,id46,96,94.9299999999976,12192.849999999999,val
47,id47,62,3786.829999999999,11600.07,val
48,id48,56,4397.119999999998,11454.239999999998,val
49,id49,59,4022.0700000000006,11457.25,val
50,id50,3,11338.320000000005,11716.380000000005,val
51,id51,56,4379.32,11436.439999999999,val
52,id52,97,104.50999999999833,12328.449999999999,val
53,id53,60,3988.409999999998,11549.609999999997,val
54,id54,61,3875.9700000000007,11563.19,val
55,id55,50,5000.0,11301.0,val
56,id56,72,2727.81,11801.25,val
57,id57,66,3357.1799999999994,11674.5,val
58,id58,97,18.149999999996993,12242.089999999998,val
59,id59,54,4598.880000000001,11403.960000000001,val
60,id60,54,4598.109999999999,11403.189999999999,val
61,id61,61,3888.079999999998,11575.299999999997,val
62,id62,95,415.9999999999974,12387.899999999998,val
63,id63,58,4196.799999999999,11505.96,val
64,id64,55,4497.879999999999,11428.98,val
65,id65,80,1797.6599999999983,11879.259999999998,val
66,id66,72,2770.210000000001,11843.650000000001,val
67,id67,63,3682.48,11621.74,val
68,id68,53,4699.160000000001,11378.220000000001,val
69,id69,99,46.42999999999519,12522.409999999994,val
70,id70,60,3987.029999999999,11548.23,val
71,id71,53,4699.160000000001,11378.220000000001,val
72,id72,96,110.71999999999856,12208.64,val
73,id73,50,5000.0,11301.0,val
74,id74,97,56.99999999999832,12280.939999999999,val
75,id75,59,4094.3399999999983,11529.519999999997,val
76,id76,53,4698.439999999999,11377.499999999998,val
77,id77,60,3983.0700000000006,11544.27,val
78,id78,98,103.31999999999859,12453.279999999997,val
79,id79,53,4698.439999999999,11377.499999999998,val
80,id80,53,4699.160000000001,11378.220000000001,val
81,id81,50,5000.0,11301.0,val
82,id82,98,62.019999999999584,12411.98,val
83,id83,53,4698.439999999999,11377.499999999998,val
84,id84,98,26.44999999999858,12376.409999999998,val
85,id85,50,5000.0,11301.0,val
86,id86,56,4397.449999999999,11454.57,val
87,id87,76,2185.4099999999994,11762.93,val
88,id88,54,4598.299999999999,11403.38,val
89,id89,53,4699.160000000001,11378.220000000001,val
90,id90,62,3787.369999999997,11600.609999999997,val
91,id91,55,4415.250000000001,11346.35,val
92,id92,64,3495.9099999999994,11561.189999999999,val
93,id93,69,3066.3399999999992,11761.719999999998,val
94,id94,65,3473.4799999999996,11664.779999999999,val
95,id95,50,5000.0,11301.0,val
96,id96,47,5222.260000000002,11145.2,val
97,id97,54,4602.349999999999,11407.43,val
98,id98,45,5557.849999999994,11228.749999999993,val
99,id99,9,10177.46000000002,11311.64000000002,noise
100,id100,29,8010.1100000000015,11664.690000000002,lstm
101,id101,0,10786.170000000007,10786.170000000007,lstm
102,id102,0,10115.18,10115.18,lstm
103,id103,0,10237.260000000004,10237.260000000004,lstm
104,id104,0,11847.059999999992,11847.059999999992,lstm
105,id105,0,11945.039999999986,11945.039999999986,lstm
106,id106,0,10394.660000000003,10394.660000000003,lstm
107,id107,0,11332.870000000003,11332.870000000003,lstm
108,id108,0,10149.58,10149.58,lstm
109,id109,81,119.57000000001563,10327.190000000015,lstm
110,id110,0,10181.090000000002,10181.090000000002,lstm
111,id111,20,7521.569999999985,10041.969999999985,lstm
112,id112,0,10105.610000000004,10105.610000000004,lstm
113,id113,0,10063.059999999996,10063.059999999996,lstm
