,id,stock,bal,acc,flavour
0,id0,74,2689.9600000000014,13368.160000000002,arb
1,id1,0,10207.20000000001,10207.20000000001,arb
2,id2,50,5000.0,12215.0,arb
3,id3,98,90.42000000000037,14231.820000000002,arb
4,id4,50,5000.0,12215.0,arb
5,id5,85,365.8899999999993,12631.390000000001,arb
6,id6,50,5000.0,12215.0,arb
7,id7,50,5000.0,12215.0,arb
8,id8,50,5000.0,12215.0,arb
9,id9,52,4834.649999999999,12338.25,arb
10,id10,69,2644.2999999999997,12601.0,arb
11,id11,50,5000.0,12215.0,arb
12,id12,98,100.85000000000241,14242.250000000004,arb
13,id13,40,6335.8099999999995,12107.81,arb
14,id14,99,27.260000000000986,14312.960000000001,arb
15,id15,0,10791.659999999989,10791.659999999989,arb
16,id16,99,8.500000000001222,14294.200000000003,arb
17,id17,50,5000.0,12215.0,arb
18,id18,63,4689.550000000002,13780.450000000004,arb
19,id19,0,10638.929999999997,10638.929999999997,arb
20,id20,99,39.70000000000235,14325.400000000003,arb
21,id21,98,87.91000000000008,14229.310000000001,arb
22,id22,0,10229.62000000001,10229.62000000001,arb
23,id23,0,10301.57000000001,10301.57000000001,arb
24,id24,29,7590.410000000001,11775.11,arb
25,id25,2,10757.100000000022,11045.700000000023,arb
26,id26,97,79.95000000000027,14077.050000000001,arb
27,id27,99,2.850000000002865,14288.550000000003,arb
28,id28,99,39.70000000000235,14325.400000000003,arb
29,id29,46,5539.0199999999995,12176.82,arb
30,id30,23,8249.82,11568.72,arb
31,id31,4,10042.320000000007,10619.520000000008,arb
32,id32,0,10347.36,10347.36,arb
33,id33,99,14.970000000002074,14300.670000000002,arb
34,id34,0,10903.77,10903.77,arb
35,id35,41,6162.260000000003,12078.560000000003,arb
36,id36,98,35.14999999999907,14176.550000000001,arb
37,id37,50,5000.0,12215.0,arb
38,id38,38,6601.8099999999995,12085.21,arb
39,id39,98,91.41000000000122,14232.810000000003,arb
40,id40,50,5000.0,12215.0,arb
41,id41,50,5000.0,12215.0,arb
42,id42,0,10323.740000000005,10323.740000000005,arb
43,id43,50,5000.0,12215.0,arb
44,id44,50,5000.0,12215.0,arb
45,id45,50,5000.0,12215.0,arb
46,id46,98,56.33999999999952,14197.740000000002,arb
47,id47,0,10382.200000000003,10382.200000000003,arb
48,id48,60,3791.36,12449.36,arb
49,id49,35,6954.469999999999,12004.97,arb
50,id50,98,44.50000000000068,14185.900000000001,arb
51,id51,38,6069.730000000015,11553.130000000016,arb
52,id52,76,2519.680000000004,13486.480000000005,arb
53,id53,33,8453.680000000011,13215.580000000013,arb
54,id54,99,28.160000000000878,14313.860000000002,arb
55,id55,73,2621.9700000000003,13155.870000000003,arb
56,id56,50,5000.0,12215.0,arb
57,id57,47,5404.8099999999995,12186.91,arb
58,id58,99,5.370000000003188,14291.070000000003,arb
59,id59,50,5000.0,12215.0,arb
60,id60,99,3.850000000002069,14289.550000000003,arb
61,id61,99,22.380000000001985,14308.080000000004,arb
62,id62,99,15.390000000002374,14301.090000000004,arb
63,id63,59,5029.820000000006,13543.520000000008,arb
64,id64,17,9172.920000000016,11626.020000000017,arb
65,id65,63,4647.690000000001,13738.590000000004,arb
66,id66,50,5000.0,12215.0,arb
67,id67,82,73.78999999999837,11906.39,arb
68,id68,41,5899.469999999999,11815.77,chart
69,id69,40,6000.0599999999995,11772.06,chart
70,id70,33,6701.389999999999,11463.29,chart
71,id71,83,8.420000000000755,11985.320000000002,arb
72,id72,84,3.460000000000207,12124.660000000002,arb
73,id73,27,7510.459999999998,11406.559999999998,arb
74,id74,36,6404.959999999999,11599.759999999998,arb
75,id75,83,63.92999999999759,12040.83,arb
76,id76,33,6704.789999999999,11466.689999999999,arb
77,id77,82,63.35999999999876,11895.96,arb
78,id78,0,10537.18,10537.18,arb
79,id79,0,10577.87999999999,10577.87999999999,arb
80,id80,24,7735.679999999995,11198.879999999996,arb
81,id81,83,91.17000000000348,12068.070000000005,arb
82,id82,82,69.2299999999982,11901.829999999998,arb
83,id83,94,30.989999999998773,13595.189999999999,arb
84,id84,39,6099.86,11727.560000000001,chart
