,id,stock,bal,acc,flavour
0,id0,101,12.929999999997861,13894.369999999999,val
1,id1,100,87.86999999999479,13831.869999999995,arb
2,id2,100,78.23999999999472,13822.239999999994,val
3,id3,101,4.189999999995877,13885.629999999996,val
4,id4,101,8.120000000001482,13889.560000000001,val
5,id5,101,9.929999999997676,13891.369999999999,val
6,id6,101,40.67000000000026,13922.11,val
7,id7,100,86.8099999999953,13830.809999999996,val
8,id8,101,42.25000000000077,13923.69,val
9,id9,100,86.8099999999953,13830.809999999996,val
10,id10,101,14.070000000001642,13895.510000000002,val
11,id11,100,84.74999999999586,13828.749999999996,arb
12,id12,100,86.8099999999953,13830.809999999996,arb
13,id13,100,80.12999999999573,13824.129999999996,val
14,id14,100,84.74999999999586,13828.749999999996,val
15,id15,101,67.58000000000047,13949.02,val
16,id16,101,6.150000000001796,13887.590000000002,val
17,id17,101,69.16000000000044,13950.6,val
18,id18,12,8718.690000000006,10367.970000000007,val
19,id19,5,9380.779999999995,10067.979999999996,val
20,id20,0,9866.279999999995,9866.279999999995,val
21,id21,0,9877.13,9877.13,val
22,id22,36,5789.879999999992,10737.719999999992,val
23,id23,14,8525.170000000006,10449.330000000005,val
24,id24,16,8335.210000000006,10534.250000000007,val
25,id25,5,9387.629999999996,10074.829999999996,val
26,id26,0,9810.33,9810.33,val
27,id27,22,7671.960000000001,10695.640000000001,chart
28,id28,19,8038.580000000006,10649.940000000006,val
29,id29,27,6947.130000000004,10658.010000000004,val
30,id30,21,7818.0800000000045,10704.320000000003,val
31,id31,1,9772.429999999997,9909.869999999997,val
32,id32,21,7843.520000000005,10729.760000000006,val
33,id33,25,7200.26999999999,10636.26999999999,val
34,id34,18,7823.8200000000015,10297.740000000002,val
35,id35,25,7366.710000000004,10802.710000000003,chart
36,id36,13,8610.119999999994,10396.839999999993,val
37,id37,8,9096.479999999992,10195.999999999993,val
38,id38,0,9831.250000000005,9831.250000000005,val
39,id39,13,8625.490000000007,10412.210000000006,val
40,id40,6,9285.599999999995,10110.239999999994,val
