,id,stock,bal,acc,flavour
0,id0,102,4.000000000000028,9020.800000000001,chart
1,id1,103,56.430000000000135,9161.630000000001,chart
2,id2,103,3.745000000000772,9108.945000000002,arb
3,id3,102,72.09500000000052,9088.895000000002,chart
4,id4,102,10.30999999999996,9027.11,chart
5,id5,102,73.83499999999998,9090.635,chart
6,id6,101,86.48000000000076,9014.880000000003,arb
7,id7,50,5000.0,9420.0,chart
8,id8,17,8194.299999999994,9697.099999999995,chart
9,id9,46,5386.614999999999,9453.015,chart
10,id10,8,9009.604999999996,9716.804999999997,chart
11,id11,45,5479.144999999999,9457.144999999999,chart
12,id12,0,9776.574999999997,9776.574999999997,chart
13,id13,23,7604.189999999995,9637.389999999996,chart
14,id14,50,5000.0,9420.0,chart
15,id15,46,5381.114999999999,9447.515,chart
16,id16,46,5381.114999999999,9447.515,chart
17,id17,35,6453.884999999996,9547.884999999995,chart
18,id18,50,5000.0,9420.0,chart
19,id19,42,5773.054999999998,9485.854999999998,chart
20,id20,50,5000.0,9420.0,chart
21,id21,50,5000.0,9420.0,chart
22,id22,46,5381.114999999999,9447.515,chart
23,id23,42,5773.054999999998,9485.854999999998,chart
24,id24,46,5386.614999999999,9453.015,chart
25,id25,8,8999.994999999997,9707.194999999998,chart
26,id26,27,7231.984999999994,9618.784999999994,chart
27,id27,23,7604.189999999995,9637.389999999996,chart
28,id28,35,6453.884999999996,9547.884999999995,chart
29,id29,0,9773.534999999998,9773.534999999998,chart
30,id30,26,7325.174999999994,9623.574999999993,chart
31,id31,3,9500.024999999998,9765.224999999999,chart
32,id32,45,5479.144999999999,9457.144999999999,chart
33,id33,9,8909.554999999997,9705.154999999997,chart
34,id34,37,6264.594999999996,9535.394999999997,chart
35,id35,50,5000.0,9420.0,chart
36,id36,11,8747.779999999995,9720.179999999995,chart
37,id37,0,9788.874999999996,9788.874999999996,chart
38,id38,50,5000.0,9420.0,chart
39,id39,0,9794.714999999997,9794.714999999997,chart
40,id40,50,5000.0,9420.0,chart
41,id41,50,5000.0,9420.0,chart
42,id42,10,8843.219999999994,9727.219999999994,chart
43,id43,50,5000.0,9420.0,chart
44,id44,50,5000.0,9420.0,chart
45,id45,7,9119.414999999997,9738.214999999997,chart
46,id46,14,8466.549999999996,9704.149999999996,chart
47,id47,0,9796.414999999995,9796.414999999995,chart
48,id48,32,6744.614999999995,9573.414999999995,chart
49,id49,35,6453.884999999996,9547.884999999995,chart
50,id50,50,5000.0,9420.0,chart
51,id51,26,7319.3299999999945,9617.729999999994,chart
52,id52,36,6362.374999999995,9544.774999999996,chart
53,id53,3,9516.139999999994,9781.339999999995,chart
54,id54,2,9583.624999999996,9760.424999999996,chart
55,id55,20,7879.189999999994,9647.189999999995,chart
56,id56,27,7216.999999999996,9603.799999999996,chart
57,id57,50,5000.0,9420.0,chart
58,id58,13,8530.054999999995,9679.254999999996,chart
59,id59,37,6263.934999999996,9534.734999999997,chart
60,id60,50,5000.0,9420.0,chart
61,id61,22,7684.669999999995,9629.469999999994,chart
62,id62,0,9787.054999999997,9787.054999999997,chart
63,id63,11,8713.144999999997,9685.544999999996,chart
64,id64,22,7684.669999999995,9629.469999999994,chart
65,id65,32,6746.924999999995,9575.724999999995,chart
66,id66,50,5000.0,9420.0,chart
67,id67,0,9776.474999999997,9776.474999999997,chart
68,id68,50,5000.0,9420.0,chart
69,id69,40,5969.304999999997,9505.304999999997,chart
70,id70,23,7612.3699999999935,9645.569999999994,chart
71,id71,15,8341.604999999994,9667.604999999994,chart
72,id72,35,6460.184999999995,9554.184999999994,chart
73,id73,15,8352.554999999993,9678.554999999993,chart
74,id74,20,7876.599999999994,9644.599999999995,chart
75,id75,36,6356.104999999996,9538.504999999996,chart
76,id76,40,5968.864999999997,9504.864999999998,chart
77,id77,50,5000.0,9420.0,chart
78,id78,0,9773.814999999997,9773.814999999997,chart
79,id79,4,9382.774999999996,9736.374999999996,chart
80,id80,101,89.15000000000029,9017.550000000001,chart
81,id81,100,310.2399999999998,9150.24,chart
82,id82,92,1092.590000000002,9225.390000000003,chart
83,id83,102,26.269999999998305,9043.07,chart
84,id84,102,70.66999999999852,9087.47,chart
85,id85,102,14.664999999999637,9031.465,chart
86,id86,102,35.36999999999871,9052.17,val
87,id87,102,75.67000000000026,9092.470000000001,val
88,id88,102,54.15999999999967,9070.960000000001,chart
89,id89,53,4729.939999999999,9415.14,chart
90,id90,102,13.25999999999948,9030.060000000001,chart
91,id91,103,23.69000000000061,9128.890000000001,chart
92,id92,57,4356.74,9395.54,val
93,id93,51,4836.449999999999,9344.849999999999,chart
94,id94,50,4975.970000000002,9395.970000000001,chart
95,id95,65,3523.3500000000004,9269.35,chart
96,id96,80,2200.5900000000033,9272.590000000004,chart
97,id97,73,2724.4950000000013,9177.695000000002,chart
98,id98,89,1334.7349999999979,9202.335,chart
99,id99,77,2483.570000000003,9290.370000000003,chart
100,id100,51,4503.739999999999,9012.14,lstm
101,id101,101,25.479999999999748,8953.880000000001,lstm
102,id102,84,1708.7700000000011,9134.37,lstm
103,id103,101,21.379999999999924,8949.78,lstm
104,id104,100,90.24000000000105,8930.240000000002,lstm
105,id105,100,85.32000000000147,8925.320000000002,lstm
106,id106,101,21.34999999999988,8949.750000000002,lstm
107,id107,93,722.3350000000006,8943.535000000002,lstm
108,id108,101,50.27999999999972,8978.68,lstm
109,id109,0,9936.860000000002,9936.860000000002,lstm
110,id110,101,29.359999999999303,8957.76,lstm
111,id111,103,38.2849999999969,9143.484999999997,lstm
112,id112,101,51.419999999999774,8979.820000000002,lstm
