,id,stock,bal,acc,flavour
0,id0,34,6676.61,11364.189999999999,val
1,id1,24,7500.439999999999,10809.32,val
2,id2,0,10043.359999999993,10043.359999999993,val
3,id3,0,10090.070000000005,10090.070000000005,val
4,id4,0,10805.540000000017,10805.540000000017,arb
5,id5,23,7975.044999999999,11146.055,val
6,id6,1,10162.994999999995,10300.864999999996,val
7,id7,5,11019.169999999998,11708.519999999999,arb
8,id8,0,10063.519999999993,10063.519999999993,arb
9,id9,0,10175.010000000004,10175.010000000004,val
10,id10,25,7247.75,10694.5,val
11,id11,0,10362.200000000004,10362.200000000004,arb
12,id12,99,46.46999999999815,13695.599999999999,val
13,id13,31,6359.6499999999905,10633.619999999992,val
14,id14,98,95.95999999999894,13607.22,val
15,id15,0,10110.770000000008,10110.770000000008,val
16,id16,89,64.88000000000423,12335.310000000005,val
17,id17,50,5000.0,11893.5,val
18,id18,48,4390.789999999999,11008.55,val
19,id19,99,23.93999999999852,13673.07,val
20,id20,88,371.8599999999966,12504.419999999998,val
21,id21,0,10271.375000000002,10271.375000000002,val
22,id22,26,7519.8,11104.42,val
23,id23,25,7419.110000000002,10865.860000000002,chart
24,id24,30,7009.850000000002,11145.950000000003,val
25,id25,37,6208.980000000001,11310.170000000002,chart
26,id26,28,7205.330000000001,11065.69,val
27,id27,29,7085.71,11083.94,chart
28,id28,35,6502.05,11327.5,val
29,id29,35,6507.680000000001,11333.130000000001,val
30,id30,23,7687.44,10858.45,chart
31,id31,22,7787.960000000002,10821.100000000002,chart
32,id32,38,6204.52,11443.580000000002,val
33,id33,47,4913.250000000002,11393.140000000003,val
34,id34,89,115.38000000000544,12385.810000000005,val
35,id35,44,5196.050000000002,11262.330000000002,val
36,id36,33,6708.3099999999995,11258.02,val
37,id37,77,1613.2500000000036,12229.240000000003,val
38,id38,33,6680.009999999999,11229.72,chart
39,id39,34,6579.86,11267.439999999999,chart
40,id40,33,6702.05,11251.76,val
41,id41,33,6707.51,11257.220000000001,val
42,id42,34,6592.86,11280.439999999999,val
43,id43,91,0.23999999999958277,12546.41,val
44,id44,38,5924.5999999999985,11163.66,val
45,id45,24,7596.849999999999,10905.73,val
46,id46,38,6204.52,11443.580000000002,val
47,id47,40,5501.300000000003,11016.100000000002,val
48,id48,36,6406.560000000001,11369.880000000001,val
49,id49,39,6009.800000000001,11386.730000000001,chart
50,id50,32,6808.16,11220.0,val
51,id51,63,3667.4399999999973,12353.249999999996,val
52,id52,52,4797.959999999999,11967.199999999999,val
53,id53,58,4174.49,12170.95,val
54,id54,98,80.33500000000029,13591.595000000001,val
55,id55,82,1706.5200000000004,13011.86,val
56,id56,98,79.60499999999814,13590.864999999998,val
57,id57,99,25.790000000000163,13674.920000000002,val
58,id58,34,7288.5800000000045,11976.160000000003,val
59,id59,54,4595.919999999998,12040.899999999998,val
60,id60,53,4688.619999999999,11995.73,val
61,id61,74,2541.0,12743.380000000001,val
62,id62,99,40.98999999999961,13690.12,val
63,id63,81,1770.0699999999983,12937.539999999999,val
64,id64,99,22.229999999999677,13671.36,val
65,id65,98,29.82999999999987,13541.09,val
66,id66,99,22.589999999999804,13671.720000000001,val
67,id67,98,88.5100000000001,13599.77,val
68,id68,98,51.29000000000026,13562.550000000001,val
69,id69,87,1163.0899999999988,13157.779999999999,val
70,id70,98,75.3600000000011,13586.62,val
71,id71,91,750.8299999999999,13297.0,val
72,id72,98,71.09000000000128,13582.350000000002,val
73,id73,99,11.589999999998412,13660.72,val
74,id74,83,2046.9499999999994,13490.16,val
75,id75,99,37.02999999999835,13686.16,val
76,id76,98,67.10000000000004,13578.36,val
77,id77,55,4490.189999999999,12073.039999999999,val
78,id78,76,2294.649999999999,12772.77,val
79,id79,56,4381.399999999998,12102.119999999999,val
80,id80,99,30.499999999999147,13679.630000000001,val
81,id81,72,2715.630000000002,12642.27,val
82,id82,98,48.70999999999857,13559.97,val
83,id83,99,4.510000000002833,13653.640000000003,val
84,id84,86,1281.2199999999993,13138.039999999999,val
85,id85,98,101.33000000000015,13612.59,val
86,id86,60,3981.2,12253.400000000001,val
87,id87,99,47.13999999999889,13696.27,val
88,id88,95,537.5099999999992,13635.159999999998,val
89,id89,77,2196.679999999998,12812.669999999998,val
90,id90,53,4696.939999999999,12004.05,val
91,id91,72,2558.580000000002,12485.220000000001,val
92,id92,6,9505.100000000002,10332.320000000002,val
93,id93,10,9128.87000000002,10507.570000000022,val
94,id94,0,10163.125000000007,10163.125000000007,val
95,id95,81,1792.8799999999956,12960.349999999997,noise
96,id96,96,165.09500000000733,13400.615000000007,noise
97,id97,49,5097.059999999996,11852.689999999995,val
98,id98,1,10046.000000000005,10183.870000000006,val
99,id99,60,4027.0399999999977,12299.239999999998,val
100,id100,0,11778.344999999994,11778.344999999994,lstm
101,id101,0,11288.29500000001,11288.29500000001,lstm
102,id102,0,10078.920000000006,10078.920000000006,lstm
103,id103,0,10282.024999999994,10282.024999999994,lstm
104,id104,0,12116.329999999989,12116.329999999989,lstm
105,id105,0,11975.295000000004,11975.295000000004,lstm
106,id106,0,10576.035000000013,10576.035000000013,lstm
107,id107,0,11460.060000000003,11460.060000000003,lstm
108,id108,0,10132.310000000005,10132.310000000005,lstm
109,id109,77,117.26000000002642,10733.250000000025,lstm
110,id110,0,10175.210000000006,10175.210000000006,lstm
111,id111,48,3472.290000000004,10090.050000000005,lstm
112,id112,0,10105.059999999998,10105.059999999998,lstm
