,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.85,155.0,4.61,100.22,99.2,99.45
2,99.9,110.0,4.27,100.32,99.27,99.49
3,100.28,135.0,4.19,100.42,99.34,99.56
4,100.55,131.0,2.15,100.52,99.45,99.65
5,99.69,24.0,1.88,100.62,99.5,99.72
6,100.27,79.0,2.68,101.17,99.78,99.78
7,100.93,76.0,2.07,101.27,99.94,99.87
8,101.25,90.0,2.24,101.37,100.18,99.98
9,100.46,23.0,2.33,101.47,100.16,100.07
10,101.2,46.0,2.35,101.57,100.28,100.17
11,101.69,97.0,1.97,101.64,100.45,100.29
12,101.86,101.0,1.95,101.74,100.65,100.37
13,102.5,64.0,1.95,101.84,100.91,100.44
14,101.5,25.0,2.07,101.94,101.03,100.5
15,102.29,26.0,2.3,101.37,101.2,100.56
16,102.31,24.0,1.48,101.12,101.46,100.63
17,102.46,47.0,1.95,101.22,101.68,100.69
18,102.78,84.0,1.96,101.32,101.86,100.75
19,101.88,83.0,1.95,101.42,101.92,100.77
20,102.56,73.0,2.25,101.52,102.13,100.84
21,102.71,46.0,1.86,101.62,102.28,100.87
22,103.24,81.0,1.89,102.03,102.44,100.9
23,102.34,78.0,2.09,102.13,102.49,100.92
24,103.13,12.0,1.93,102.23,102.55,100.94
25,103.28,71.0,1.95,102.55,102.73,100.98
26,102.45,71.0,1.95,102.65,102.75,101.0
27,103.41,3.0,1.94,102.81,102.86,101.07
28,102.67,24.0,1.94,102.91,102.88,101.13
29,103.32,60.0,1.96,103.01,102.93,101.2
30,103.47,42.0,1.95,103.11,103.09,101.29
31,103.29,16.0,1.14,103.91,103.16,101.34
32,103.84,80.0,1.96,103.81,103.27,101.41
33,103.54,22.0,1.94,103.91,103.3,101.46
34,103.75,30.0,1.95,104.3,103.44,101.5
35,104.38,72.0,1.96,104.4,103.56,101.57
36,103.64,50.0,1.95,104.41,103.6,101.61
37,104.21,56.0,1.96,104.51,103.78,101.68
