,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.3,118.0,4.61,99.91,99.25,99.46
2,99.69,67.0,4.71,99.65,99.3,99.5
3,100.22,63.0,4.19,99.75,99.37,99.56
4,99.99,72.0,2.1,99.85,99.42,99.64
5,100.76,30.0,2.17,99.95,99.57,99.73
6,100.38,120.0,2.43,100.05,99.86,99.8
7,100.91,37.0,2.03,100.15,100.02,99.88
8,101.14,122.0,2.26,100.25,100.25,99.98
9,100.99,100.0,2.3,100.35,100.28,100.09
10,101.2,64.0,1.95,100.3,100.4,100.19
11,101.195,91.0,1.95,100.4,100.52,100.3
12,101.68,83.0,1.96,100.5,100.66,100.38
13,101.84,102.0,1.96,101.88,100.88,100.44
14,102.27,30.0,1.77,101.98,101.08,100.52
15,101.45,91.0,1.93,102.08,101.23,100.57
16,102.36,16.0,2.3,102.18,101.39,100.64
17,102.72,24.0,1.77,102.71,101.62,100.71
18,102.69,64.0,1.92,102.81,101.8,100.77
19,103.13,18.0,1.58,103.33,102.0,100.82
20,102.31,79.0,1.96,103.43,102.13,100.88
21,103.1,46.0,2.27,103.53,102.32,100.92
22,103.54,41.0,1.92,103.63,102.55,100.95
23,102.74,121.0,1.97,103.73,102.66,100.98
25,103.51,59.0,1.94,103.83,102.83,101.01
26,104.01,57.0,1.96,103.93,103.0,101.07
27,103.58,39.0,1.92,104.03,103.21,101.11
28,104.15,68.0,1.97,103.77,103.39,101.2
29,103.5,64.0,1.92,103.87,103.47,101.28
30,104.17,33.0,1.92,103.99,103.62,101.37
31,103.43,77.0,1.96,104.09,103.65,101.46
32,104.17,28.0,1.77,104.4,103.84,101.52
33,104.13,75.0,1.95,104.1,103.94,101.6
34,104.7,10.0,1.77,104.49,104.06,101.67
35,104.555,32.0,1.92,104.59,104.24,101.73
36,105.12,23.0,1.92,104.74,104.4,101.82
37,104.56,31.0,1.92,104.84,104.46,101.87
38,105.0,76.0,1.96,104.94,104.6,101.95
39,105.43,12.0,1.73,105.04,104.73,102.05
40,105.02,42.0,1.92,105.14,104.88,102.13
41,105.48,23.0,1.92,105.24,105.01,102.21
42,104.74,88.0,1.93,105.64,105.14,102.27
43,105.57,4.0,1.3,105.6,105.28,102.4
44,105.61,65.0,1.73,105.7,105.43,102.52
45,105.2,27.0,1.68,105.8,105.48,102.64
46,105.72,42.0,1.92,105.9,105.6,102.77
47,105.34,29.0,1.73,106.14,105.62,102.93
48,105.85,67.0,1.94,106.24,105.75,103.06
49,106.28,9.0,1.04,106.34,105.88,103.21
50,105.63,40.0,1.84,107.17,105.9,103.31
51,106.09,26.0,1.73,107.3,106.01,103.43
52,105.93,53.0,1.77,107.4,106.06,103.55
53,106.39,29.0,1.91,107.5,106.22,103.67
54,105.74,83.0,1.96,107.6,106.24,103.79
55,106.35,29.0,1.73,107.71,106.31,103.91
56,106.81,35.0,1.92,107.82,106.47,104.05
57,106.16,48.0,1.78,107.36,106.51,104.16
58,106.67,65.0,1.96,107.46,106.64,104.29
59,106.21,11.0,1.4,107.56,106.68,104.4
60,106.67,37.0,1.65,107.67,106.72,104.51
61,107.35,44.0,1.95,107.78,106.89,104.64
62,106.7,58.0,1.92,107.98,106.95,104.75
63,107.36,51.0,1.79,108.09,107.09,104.87
64,106.91,27.0,1.68,108.2,107.14,104.97
65,107.2,37.0,1.57,108.31,107.29,105.08
66,107.85,26.0,1.92,108.18,107.44,105.19
67,107.17,24.0,1.91,108.29,107.48,105.3
68,107.78,36.0,1.95,108.62,107.64,105.41
69,108.24,66.0,1.96,108.73,107.8,105.52
70,107.42,23.0,1.59,109.09,107.92,105.61
71,107.84,48.0,1.91,108.86,108.04,105.7
72,108.31,84.0,1.96,108.97,108.14,105.82
73,107.94,13.0,1.73,109.08,108.26,105.92
74,108.37,38.0,1.95,109.19,108.36,106.02
75,107.74,26.0,1.91,109.3,108.44,106.12
76,108.22,46.0,1.95,110.36,108.54,106.21
77,107.79,1.0,0.61,111.54,108.53,106.29
78,108.44,46.0,1.85,111.65,108.66,106.39
79,107.7,53.0,1.97,111.72,108.65,106.46
80,108.5,51.0,2.02,111.83,108.68,106.56
81,107.85,66.0,1.97,111.2,108.72,106.63
82,108.62,23.0,1.78,111.31,108.8,106.73
83,108.0,55.0,1.97,111.42,108.77,106.81
84,108.63,66.0,1.97,111.53,108.84,106.9
85,107.78,56.0,1.98,111.64,108.78,106.96
86,108.66,20.0,1.93,111.75,108.87,107.04
87,108.01,42.0,1.97,111.86,108.85,107.1
88,108.61,46.0,1.93,111.97,108.93,107.18
89,109.09,35.0,1.81,112.08,109.0,107.26
90,108.47,43.0,1.96,112.19,109.08,107.32
91,108.89,27.0,1.68,112.75,109.12,107.4
92,109.5,30.0,1.95,112.86,109.29,107.48
93,109.34,45.0,1.62,112.85,109.36,107.57
94,109.97,17.0,1.76,112.96,109.56,107.66
95,109.5,34.0,1.68,113.07,109.65,107.74
96,109.93,9.0,1.73,112.86,109.86,107.83
97,110.16,26.0,1.62,112.97,110.01,107.92
98,109.51,38.0,1.92,112.98,110.16,108.0
