,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.99000000000001,103.0,4.6,100.01,99.22,99.45
2,99.81,65.0,4.38,100.16,99.28,99.49
3,100.64,62.0,4.19,100.26,99.39,99.56
4,100.99,108.0,2.52,100.36,99.54,99.66
5,100.96,124.0,2.61,100.46,99.71,99.76
6,100.93,81.0,2.28,100.1,100.05,99.84
7,101.3,54.0,1.99,100.2,100.25,99.93
8,100.71,25.0,2.09,100.36,100.44,100.02
9,101.61,32.0,2.32,100.46,100.54,100.14
10,100.9,21.0,1.77,100.56,100.63,100.24
11,101.83,32.0,2.33,100.77,100.81,100.37
12,102.16,74.0,1.92,100.87,101.03,100.46
13,101.19,12.0,1.74,100.97,101.17,100.51
14,102.16,15.0,2.46,100.96,101.32,100.59
15,101.19,17.0,1.87,101.06,101.34,100.63
16,102.16,29.0,2.47,101.16,101.46,100.69
17,101.21,26.0,1.79,101.5,101.49,100.73
18,102.32,10.0,2.33,101.6,101.59,100.78
19,101.37,18.0,1.84,101.7,101.66,100.79
20,102.27,16.0,1.92,101.8,101.73,100.85
21,103.12,48.0,1.9,101.9,101.95,100.89
22,101.89,26.0,2.35,102.0,101.96,100.89
23,102.78,27.0,1.9,102.15,102.02,100.92
24,102.07,18.0,1.82,104.48,102.11,100.92
25,103.02,14.0,1.79,104.58,102.2,100.96
26,103.18,54.0,1.92,104.68,102.4,100.99
27,102.42,53.0,1.77,104.45,102.43,101.04
28,103.35,26.0,1.94,104.55,102.64,101.11
29,102.4,61.0,1.92,104.65,102.65,101.17
30,103.37,20.0,2.08,104.7,102.85,101.25
31,102.5,63.0,1.9,104.8,102.87,101.28
32,103.47,14.0,1.97,104.51,102.9,101.34
33,102.54,59.0,1.92,105.93,102.96,101.37
34,103.49,19.0,1.71,106.03,103.03,101.41
35,102.58,91.0,1.94,106.13,103.08,101.45
36,103.55,10.0,1.99,106.23,103.13,101.48
37,102.76,83.0,1.92,106.33,103.09,101.52
38,103.69,22.0,1.89,106.19,103.22,101.58
39,103.01,72.0,1.79,106.29,103.19,101.62
40,103.94,17.0,1.87,106.39,103.34,101.67
41,103.2,68.0,1.84,106.49,103.32,101.7
42,104.13,13.0,1.87,106.59,103.48,101.8
43,103.45,72.0,1.92,106.69,103.48,101.88
44,104.4,8.0,1.79,106.79,103.67,101.98
45,103.51,82.0,1.94,106.89,103.67,102.07
46,104.39,25.0,1.87,106.99,103.85,102.21
47,105.26,32.0,1.87,107.09,104.02,102.33
48,104.47,53.0,2.11,107.19,104.19,102.44
49,105.4,6.0,1.48,107.29,104.36,102.54
50,104.51,73.0,1.9,107.39,104.51,102.63
52,105.34,8.0,1.36,107.49,104.65,102.74
53,106.2,35.0,1.85,107.59,104.95,102.86
54,105.33,23.0,1.73,107.7,105.07,102.97
55,106.22,20.0,1.87,107.81,105.35,103.08
56,105.29,27.0,1.69,107.92,105.44,103.17
57,106.22,12.0,1.87,108.03,105.71,103.28
58,105.35,51.0,1.87,108.32,105.81,103.37
59,106.32,1.0,1.79,108.43,105.92,103.47
60,105.64,31.0,1.65,108.54,106.04,103.57
61,106.57,10.0,1.79,108.65,106.16,103.67
62,105.68,32.0,1.87,108.76,106.28,103.77
63,106.56,7.0,1.67,109.01,106.4,103.86
64,107.44,20.0,1.67,109.12,106.52,103.97
65,106.47,15.0,1.83,109.23,106.63,104.08
66,107.37,15.0,1.87,109.63,106.74,104.18
67,107.34,26.0,1.75,109.74,106.94,104.3
68,108.1,8.0,1.7,109.85,107.13,104.42
69,107.21,18.0,1.87,109.96,107.32,104.54
70,108.08,32.0,1.87,110.07,107.5,104.66
71,108.9,39.0,1.87,110.1,107.83,104.81
72,107.96,19.0,1.94,110.21,107.97,104.92
73,108.83,1.0,1.3,110.32,108.28,105.03
74,108.0,5.0,1.68,110.71,108.42,105.15
75,108.93,11.0,1.88,110.82,108.57,105.27
76,108.0,24.0,1.94,110.93,108.72,105.39
77,108.94,23.0,1.89,111.01,108.88,105.51
78,108.07,8.0,1.77,111.12,108.95,105.61
80,109.04,7.0,1.79,111.23,109.04,105.74
81,108.13,22.0,1.67,111.34,109.13,105.84
83,109.08,13.0,1.87,111.45,109.23,105.97
84,108.19,22.0,1.87,111.56,109.16,106.07
85,109.12,6.0,1.67,111.67,109.28,106.2
