,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.53,100.0,4.61,100.24,99.17,99.44
2,99.22,112.0,4.16,100.23,99.17,99.47
3,99.12,138.0,4.19,100.33,99.13,99.51
4,99.19,162.0,4.2,100.43,99.1,99.57
5,99.28,159.0,2.52,100.53,99.11,99.63
6,99.12,132.0,2.35,100.63,99.27,99.67
7,99.0,124.0,2.45,100.73,99.24,99.72
8,99.07,144.0,2.49,100.83,99.26,99.78
9,99.22,148.0,2.26,100.95,99.12,99.85
10,98.98,105.0,1.96,101.05,99.02,99.91
11,98.9,136.0,1.96,101.24,98.91,99.98
12,98.93,148.0,1.96,101.34,98.85,100.0
13,98.76,108.0,1.96,101.44,98.8,100.0
14,98.52,96.0,1.96,101.54,98.74,100.0
15,98.28,109.0,1.96,101.64,98.65,99.98
16,98.2,134.0,2.0,101.74,98.54,99.96
17,98.13,117.0,1.96,101.84,98.44,99.94
18,98.05,80.0,1.93,101.46,98.34,99.91
19,97.93,72.0,1.93,101.56,98.23,99.85
20,97.74,56.0,1.93,101.66,98.08,99.82
21,97.59,53.0,1.93,101.76,97.94,99.75
22,97.28,31.0,1.93,104.34,97.78,99.66
23,97.14,55.0,1.93,104.44,97.6,99.58
24,97.03,57.0,1.91,104.17,97.43,99.48
25,96.59,19.0,1.6,104.27,97.24,99.39
26,96.36,19.0,1.91,105.14,97.05,99.28
27,96.19,16.0,1.33,103.12,96.85,99.21
28,96.04,26.0,1.63,103.22,96.64,99.14
29,95.85,7.0,0.82,103.32,96.42,99.07
30,95.74,18.0,1.77,103.42,96.2,99.0
31,95.66,33.0,1.78,103.52,95.99,98.89
32,95.43,3.0,0.93,103.62,95.77,98.79
33,95.29,21.0,1.44,103.72,95.57,98.67
34,94.41,7.0,1.6,103.57,95.3,98.52
35,94.65,29.0,1.84,103.31,95.06,98.4
36,94.96,4.0,0.94,103.41,94.9,98.26
37,94.25,1.0,0.93,103.51,94.69,98.13
38,94.15,16.0,1.77,103.61,94.49,98.0
39,94.03,5.0,0.94,103.48,94.29,97.86
40,94.19,11.0,1.78,103.58,94.12,97.72
41,93.3,1.0,1.58,103.6,93.88,97.56
