,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.64,77.0,4.61,100.1,99.28,99.46
2,100.635,150.0,5.03,100.2,99.42,99.52
3,100.93,98.0,4.72,100.3,99.56,99.6
4,101.34,101.0,2.5,100.4,99.75,99.71
5,100.85,91.0,2.6,100.5,99.91,99.8
6,101.62,46.0,2.03,100.78,100.32,99.89
7,101.65,107.0,2.34,100.88,100.55,99.99
8,101.98,83.0,1.93,100.98,100.87,100.11
9,102.01,89.0,1.94,101.46,101.01,100.24
10,101.57,137.0,1.94,101.56,101.17,100.35
11,102.55,19.0,2.38,101.66,101.42,100.49
12,102.3,103.0,1.94,101.76,101.59,100.58
13,102.74,70.0,1.89,101.86,101.8,100.66
14,102.12,96.0,1.76,102.33,101.92,100.74
15,103.11,20.0,2.21,101.11,102.1,100.82
16,102.29,25.0,1.76,101.16,102.24,100.89
17,102.49,115.0,2.34,101.26,102.33,100.95
18,102.13,86.0,1.98,101.55,102.38,101.0
19,102.53,102.0,2.19,101.52,102.44,101.03
20,102.27,96.0,1.89,101.64,102.47,101.09
21,102.33,83.0,1.95,101.74,102.55,101.11
22,102.5,101.0,1.88,101.84,102.54,101.12
23,102.41,102.0,1.88,101.87,102.55,101.15
24,102.66,72.0,1.88,101.97,102.54,101.16
25,102.65,84.0,1.88,101.96,102.59,101.19
26,102.62,76.0,1.88,102.06,102.54,101.21
27,102.68,67.0,1.88,102.16,102.58,101.27
28,102.45,47.0,1.89,102.26,102.58,101.32
29,102.71,50.0,1.97,102.36,102.64,101.38
30,102.83,76.0,1.97,102.46,102.67,101.45
31,102.8,64.0,1.97,102.56,102.72,101.49
32,102.96,68.0,1.97,102.66,102.78,101.54
33,102.76,50.0,1.97,102.76,102.81,101.57
34,103.12,51.0,1.97,103.2,102.88,101.6
35,102.39,105.0,1.87,103.3,102.85,101.63
36,103.38,0.0,1.0,103.4,102.92,101.66
37,102.94,75.0,1.87,103.65,102.95,101.7
38,103.87,10.0,1.53,103.75,103.07,101.77
39,103.25,71.0,1.96,103.21,103.15,101.82
40,104.14,14.0,1.49,103.31,103.29,101.88
41,103.24,6.0,1.39,103.12,103.33,101.91
42,103.97,38.0,1.97,103.22,103.45,102.0
43,102.99,1.0,1.24,103.19,103.45,102.07
44,103.98,22.0,1.96,103.29,103.57,102.16
45,103.34,35.0,1.88,103.39,103.59,102.24
