,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.29,108.0,4.6,100.1,99.25,99.46
2,100.08,124.0,4.7,100.2,99.34,99.51
3,100.56,83.0,4.26,100.3,99.44,99.58
4,100.76,104.0,2.32,100.4,99.57,99.68
5,100.66,109.0,2.28,100.5,99.71,99.77
6,101.1,90.0,1.93,100.6,100.07,99.85
7,101.23,77.0,2.19,100.7,100.26,99.94
8,101.57,87.0,2.1,100.8,100.54,100.05
9,101.29,67.0,1.9,100.9,100.6,100.16
10,101.91,56.0,1.93,101.0,100.79,100.28
11,101.65,76.0,1.9,100.97,100.96,100.4
12,101.67,94.0,1.95,101.07,101.1,100.48
13,101.96,85.0,2.04,101.17,101.29,100.54
14,101.52,63.0,1.9,101.27,101.39,100.6
15,102.42,19.0,2.21,101.37,101.56,100.67
16,101.7,55.0,1.9,101.47,101.66,100.72
17,102.45,24.0,2.02,101.69,101.8,100.78
18,102.01,50.0,1.9,101.79,101.88,100.82
19,102.63,26.0,1.92,101.96,101.99,100.85
20,102.05,42.0,1.85,102.06,102.07,100.91
21,102.75,22.0,1.92,102.16,102.15,100.94
22,102.23,38.0,1.94,102.1,102.21,100.95
23,103.09,14.0,1.92,102.2,102.35,100.99
24,102.3,12.0,1.21,102.47,102.38,101.0
25,103.16,14.0,1.92,102.57,102.54,101.04
26,102.67,22.0,1.68,102.67,102.57,101.06
27,103.57,5.0,1.92,102.36,102.76,101.13
28,102.68,9.0,1.21,102.76,102.78,101.19
29,103.46,19.0,1.94,103.86,102.92,101.27
30,104.18,27.0,1.94,103.77,103.08,101.37
31,103.51,47.0,2.07,103.87,103.23,101.42
32,104.46,4.0,1.09,104.28,103.4,101.5
33,104.7,38.0,1.82,104.38,103.65,101.57
34,104.34,43.0,1.79,104.48,103.78,101.62
35,105.01,25.0,1.68,104.58,104.05,101.7
36,104.57,18.0,1.15,104.68,104.19,101.75
37,105.24,16.0,1.61,104.78,104.45,101.84
38,104.99,22.0,1.15,105.69,104.59,101.93
39,105.88,5.0,1.31,105.79,104.91,102.03
40,106.42,41.0,1.68,106.07,105.21,102.13
41,106.06,54.0,1.85,106.07,105.4,102.22
42,106.83,20.0,1.6,106.25,105.73,102.37
43,106.12,21.0,1.59,106.35,105.9,102.5
44,107.02,3.0,1.92,106.45,106.13,102.65
45,106.25,8.0,1.1,106.55,106.32,102.79
46,106.98,26.0,1.94,106.65,106.52,102.98
47,106.61,40.0,1.66,106.75,106.72,103.13
48,107.47,9.0,1.84,106.85,106.94,103.3
49,106.5,1.0,1.02,106.95,107.09,103.42
50,107.45,3.0,1.02,107.07,107.25,103.57
51,107.09,56.0,1.92,107.32,107.32,103.71
52,107.53,38.0,1.84,107.42,107.47,103.85
53,108.39,7.0,1.17,107.52,107.63,104.02
54,107.44,15.0,1.81,107.07,107.76,104.16
55,107.56,29.0,1.92,107.17,107.81,104.3
56,107.5,21.0,1.31,107.27,107.94,104.44
57,107.93,16.0,1.53,107.37,108.04,104.58
58,107.35,12.0,1.05,107.47,108.11,104.7
59,108.12,27.0,1.92,107.13,108.18,104.83
60,107.15,4.0,1.02,107.23,108.24,104.95
61,107.95,21.0,1.92,107.33,108.29,105.07
62,106.98,3.0,1.02,107.43,108.28,105.18
63,107.9,12.0,1.68,107.68,108.32,105.3
64,107.53,51.0,1.86,107.79,108.23,105.41
65,108.11,38.0,1.84,107.9,108.3,105.54
66,107.67,42.0,1.84,108.01,108.31,105.65
67,108.44,16.0,1.48,108.04,108.4,105.78
68,107.86,23.0,1.68,107.92,108.39,105.89
69,108.63,12.0,1.6,108.03,108.52,106.02
70,107.68,2.0,1.02,108.31,108.48,106.12
71,108.4,25.0,1.76,108.42,108.6,106.25
72,108.83,40.0,1.81,108.53,108.69,106.37
73,108.82499999999999,35.0,1.54,108.64,108.87,106.5
74,109.26,12.0,1.76,108.73,109.01,106.62
75,108.43,7.0,1.6,108.84,109.1,106.74
78,109.22,13.0,1.6,108.95,109.21,106.86
79,108.55,27.0,1.53,109.06,109.3,106.98
80,109.32,21.0,1.74,109.17,109.39,107.1
81,109.76,24.0,1.65,109.28,109.58,107.24
82,109.14,13.0,1.6,109.39,109.63,107.35
83,109.86,14.0,1.6,109.5,109.85,107.46
84,109.44,14.0,1.6,109.61,109.95,107.58
85,110.02,22.0,1.68,109.72,110.07,107.69
86,109.95,17.0,1.47,109.83,110.18,107.8
87,110.53,22.0,1.68,109.89,110.31,107.92
88,109.82,11.0,1.76,110.0,110.45,108.02
89,110.71,5.0,1.92,110.11,110.6,108.14
91,110.21,32.0,1.76,110.34,110.77,108.24
92,111.07,7.0,1.92,110.45,110.94,108.36
93,110.31,15.0,1.76,110.56,111.0,108.45
94,111.03,23.0,1.92,110.67,111.19,108.54
96,110.14,3.0,1.66,110.78,111.22,108.62
97,111.03,10.0,1.68,110.89,111.38,108.7
98,110.78,24.0,1.81,111.0,111.46,108.79
99,111.01,51.0,1.81,111.11,111.57,108.87
100,111.44,34.0,1.81,111.22,111.66,108.97
101,111.87,21.0,1.57,111.52,111.86,109.07
102,111.92,47.0,1.68,111.63,111.98,109.18
103,112.21,26.0,1.6,111.54,112.18,109.27
104,111.94,42.0,1.68,111.52,112.27,109.38
105,112.16,31.0,1.92,111.98,112.46,109.47
106,112.74,20.0,1.84,112.09,112.63,109.58
107,112.48,39.0,1.68,112.2,112.86,109.68
108,112.92,19.0,1.92,112.37,113.05,109.77
109,113.05,33.0,1.53,112.48,113.28,109.88
110,113.18,33.0,1.76,112.59,113.5,109.99
111,113.31,34.0,1.76,111.86,113.69,110.11
112,112.66,35.0,1.55,111.97,113.77,110.2
113,112.79,65.0,1.78,112.08,113.86,110.31
114,112.67,54.0,1.55,112.19,113.91,110.4
115,112.93,51.0,1.94,112.3,114.01,110.52
116,112.49,43.0,1.55,112.34,114.04,110.61
117,113.13,33.0,1.94,112.45,114.08,110.73
118,112.27,30.0,1.8,112.6,114.06,110.82
119,113.16,19.0,1.94,112.71,114.08,110.93
120,112.58,54.0,1.94,112.82,114.03,111.02
121,113.3,19.0,1.86,112.93,114.04,111.13
122,112.68,46.0,1.94,113.04,113.98,111.21
123,113.47,17.0,1.92,113.15,114.06,111.32
124,113.57,37.0,1.47,113.26,114.14,111.42
125,113.27,25.0,1.68,112.95,114.2,111.53
126,113.85,8.0,1.68,113.19,114.29,111.64
127,112.95,3.0,1.76,113.3,114.34,111.72
128,113.92,0.0,1.07,113.23,114.42,111.82
130,112.95,1.0,1.76,113.31,114.49,111.89
131,113.9,4.0,1.94,113.42,114.56,112.0
132,113.01,11.0,1.85,113.53,114.6,112.08
137,113.96,3.0,1.74,113.64,114.67,112.19
138,113.48,9.0,1.47,113.75,114.75,112.27
140,114.37,2.0,1.68,113.86,114.84,112.36
141,113.61,11.0,1.68,113.97,114.84,112.45
146,114.56,1.0,1.74,114.08,114.97,112.54
147,113.79,4.0,1.47,114.19,114.96,112.63
153,114.74,3.0,1.92,112.62,115.14,112.72
155,113.77,3.0,1.76,112.73,115.12,112.8
