,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.11,50.0,4.63,98.6,99.13,99.43
2,98.66,110.0,4.16,98.7,99.07,99.45
3,98.34,157.0,4.25,98.8,98.95,99.48
4,98.2,168.0,4.31,98.9,98.82,99.52
5,97.93,143.0,3.07,99.0,98.69,99.55
6,97.86,169.0,3.08,99.1,98.72,99.57
7,97.49,117.0,2.73,99.2,98.54,99.59
8,97.04,107.0,2.6,99.26,98.36,99.61
9,96.59,110.0,2.79,99.36,97.96,99.63
10,96.26,129.0,2.64,99.46,97.58,99.63
11,95.73,91.0,2.44,99.54,97.15,99.64
12,95.17,85.0,2.59,99.7,96.76,99.59
13,94.53,57.0,2.39,99.8,96.35,99.5
14,93.84,49.0,2.0,99.9,95.9,99.41
15,93.09,40.0,2.18,100.0,95.39,99.29
16,92.46,44.0,2.38,100.1,94.84,99.16
17,91.9,48.0,2.4,100.2,94.24,99.01
18,91.26,28.0,2.31,100.09,93.62,98.84
19,91.21,53.0,2.3,100.19,93.04,98.65
20,91.16,50.0,1.89,100.29,92.5,98.49
21,91.4,16.0,1.89,100.39,92.01,98.29
22,91.67,28.0,1.89,100.49,91.6,98.09
23,91.87,30.0,2.17,101.09,91.27,97.91
24,91.92,56.0,2.39,101.19,91.01,97.71
25,91.5,30.0,2.23,101.52,90.78,97.52
26,91.7,34.0,1.78,101.62,90.64,97.32
27,91.43,17.0,1.64,101.43,90.54,97.15
28,91.34,44.0,1.89,101.3,90.48,96.98
29,91.69,27.0,1.78,101.02,90.52,96.82
30,92.04,14.0,1.64,101.17,90.6,96.68
31,91.77,10.0,1.55,101.27,90.66,96.5
32,92.56,20.0,1.74,101.37,90.78,96.35
33,92.47,37.0,1.81,101.47,90.86,96.18
34,91.9,25.0,1.87,101.57,90.86,95.98
35,92.68,2.0,1.18,101.67,90.94,95.82
36,92.49,18.0,1.62,101.77,91.04,95.63
37,92.22,16.0,1.47,101.87,91.09,95.46
38,92.75,5.0,1.29,101.97,91.22,95.31
39,92.66,38.0,1.94,101.73,91.35,95.15
40,92.75,18.0,1.62,101.83,91.46,94.98
41,93.31,18.0,1.66,101.93,91.59,94.82
42,92.7,20.0,1.76,102.03,91.68,94.69
43,92.5,32.0,1.77,102.44,91.67,94.55
44,92.11,19.0,1.68,101.24,91.63,94.4
45,92.08,59.0,1.8,101.44,91.65,94.26
46,91.46,12.0,1.71,101.54,91.53,94.14
47,92.5,15.0,1.97,101.64,91.53,94.0
48,92.07,35.0,1.81,102.22,91.52,93.86
49,91.58,25.0,1.81,102.32,91.4,93.68
50,91.78,45.0,1.94,102.42,91.31,93.52
51,91.58,23.0,1.78,102.52,91.19,93.35
52,91.13,30.0,1.81,102.62,90.97,93.19
53,91.48,27.0,1.83,102.75,90.85,93.05
54,91.39,39.0,1.83,102.68,90.74,92.91
55,90.75,18.0,1.73,102.95,90.6,92.76
56,91.31,15.0,1.47,103.05,90.52,92.63
57,90.96,15.0,1.71,103.56,90.47,92.49
58,91.23,15.0,1.18,103.66,90.34,92.36
59,90.88,3.0,1.01,103.76,90.22,92.24
60,90.92,30.0,1.7,103.86,90.15,92.13
