,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.59,108.0,4.62,100.1,99.18,99.44
2,99.36,108.0,4.16,100.2,99.19,99.47
3,99.24,126.0,4.2,100.3,99.16,99.51
4,99.7,129.0,4.2,100.61,99.18,99.58
5,99.76,144.0,2.08,100.71,99.23,99.65
6,99.53,83.0,2.05,100.81,99.43,99.7
7,99.81,143.0,2.33,100.91,99.48,99.76
8,99.8,149.0,2.03,101.01,99.58,99.84
9,99.57,82.0,2.08,101.03,99.47,99.92
10,99.45,97.0,2.24,101.13,99.41,99.99
11,99.53,131.0,2.28,101.03,99.36,100.07
12,99.31,82.0,1.98,101.13,99.33,100.1
13,99.42,144.0,2.07,101.23,99.34,100.11
14,99.16,70.0,1.98,101.57,99.33,100.13
15,99.01,136.0,1.98,101.67,99.26,100.13
16,98.78,67.0,1.98,101.77,99.16,100.13
17,98.82,123.0,1.98,101.87,99.09,100.12
18,99.1,93.0,1.95,102.35,99.02,100.11
19,98.78,38.0,1.74,102.45,98.92,100.07
20,98.62,69.0,1.73,102.55,98.82,100.06
21,98.7,94.0,1.93,102.61,98.74,100.01
22,98.57,62.0,1.8,102.71,98.64,99.95
23,98.56,85.0,1.83,102.81,98.56,99.9
24,98.37,48.0,1.71,102.91,98.46,99.83
25,98.13,19.0,1.82,103.01,98.36,99.77
26,98.46,62.0,1.93,103.11,98.3,99.71
27,98.18,24.0,1.68,103.21,98.24,99.68
28,98.24,50.0,1.82,103.31,98.18,99.65
29,98.34,56.0,1.93,103.41,98.1,99.62
30,98.34,50.0,1.82,103.93,98.06,99.6
31,98.19,37.0,1.7,104.03,98.02,99.55
32,98.04,18.0,1.44,104.13,97.95,99.51
33,97.99,33.0,1.7,104.23,97.89,99.45
34,97.89,26.0,1.64,104.32,97.82,99.37
35,97.73,11.0,1.68,104.42,97.76,99.31
36,97.98,47.0,1.81,104.78,97.74,99.23
37,98.14,40.0,1.81,104.39,97.71,99.18
38,98.21,45.0,1.81,104.49,97.71,99.14
40,98.05,6.0,1.22,104.59,97.69,99.08
41,97.9,41.0,1.81,104.69,97.65,99.01
42,97.78,28.0,1.7,104.56,97.59,98.94
43,97.66,12.0,1.47,104.66,97.54,98.91
44,97.51,6.0,1.3,104.85,97.49,98.87
45,97.85,29.0,1.7,104.95,97.48,98.84
48,97.16,20.0,1.68,105.07,97.41,98.8
49,97.67,27.0,1.63,104.15,97.4,98.8
50,97.66,8.0,1.04,104.25,97.37,98.77
51,98.13,22.0,1.47,104.39,97.37,98.76
52,98.12,52.0,1.83,104.49,97.36,98.71
54,98.5,36.0,1.83,104.59,97.4,98.68
55,98.45,46.0,1.83,104.69,97.46,98.65
56,98.09,25.0,1.7,104.79,97.49,98.62
57,98.3,23.0,1.64,104.89,97.55,98.6
58,98.71,17.0,1.7,104.99,97.67,98.59
59,98.39,21.0,1.64,105.18,97.72,98.56
60,97.98,25.0,1.83,105.28,97.8,98.52
61,98.62,20.0,1.83,105.38,97.9,98.5
62,99.33,23.0,1.81,105.48,98.07,98.49
63,99.4,44.0,1.81,105.93,98.2,98.48
65,98.71,26.0,1.83,106.07,98.26,98.46
66,99.42,6.0,1.29,106.17,98.35,98.46
67,99.74,7.0,1.29,106.27,98.48,98.46
68,100.37,26.0,1.83,106.37,98.71,98.48
69,100.33,28.0,1.93,104.08,98.91,98.5
70,100.91,24.0,1.85,104.18,99.13,98.54
71,100.36,25.0,1.83,104.16,99.33,98.57
72,100.81,42.0,1.96,104.26,99.61,98.61
73,101.09,6.0,1.85,104.36,99.86,98.66
74,100.56,22.0,1.83,104.46,99.98,98.69
75,101.28,7.0,1.21,104.56,100.17,98.74
76,100.96,8.0,1.47,104.66,100.4,98.79
78,101.59,22.0,1.83,104.76,100.62,98.85
79,102.2,18.0,1.57,105.24,100.87,98.92
80,101.24,15.0,1.82,105.34,100.96,98.97
81,101.82,22.0,1.93,105.52,101.11,99.04
83,101.75,37.0,1.81,105.62,101.19,99.11
84,101.735,8.0,1.18,105.72,101.33,99.18
85,101.89,33.0,1.92,105.82,101.44,99.25
86,102.05,9.0,1.47,105.92,101.54,99.33
87,102.46,25.0,1.83,106.02,101.73,99.41
88,101.66,18.0,1.64,106.12,101.77,99.48
89,102.41,6.0,1.18,106.22,101.92,99.56
90,102.73,39.0,1.83,106.32,102.03,99.65
91,101.77,23.0,1.82,106.42,101.99,99.73
92,102.63,6.0,1.18,106.64,102.13,99.82
93,103.16,24.0,1.74,106.74,102.26,99.93
94,102.2,28.0,1.82,106.84,102.3,100.01
95,102.88,20.0,1.8,109.67,102.41,100.1
96,102.56,7.0,1.66,109.78,102.48,100.19
99,102.86,6.0,1.38,109.89,102.56,100.29
100,103.47,20.0,1.8,110.0,102.66,100.4
101,102.51,2.0,1.93,110.11,102.74,100.49
113,103.57,2.0,2.03,110.22,102.86,100.61
117,102.61,2.0,1.93,110.33,102.85,100.71
118,103.64,3.0,2.0,109.51,103.04,100.83
121,102.68,4.0,1.93,109.62,103.04,100.94
147,103.64,2.0,1.93,109.73,103.09,101.06
149,102.68,3.0,1.93,108.06,103.14,101.16
152,103.66,2.0,1.95,108.17,103.22,101.27
155,102.7,1.0,1.93,108.28,103.23,101.36
161,103.66,2.0,1.93,108.39,103.31,101.46
163,102.7,3.0,1.93,108.5,103.23,101.54
170,103.66,2.0,1.93,108.73,103.34,101.65
171,102.7,3.0,1.93,108.84,103.25,101.74
174,103.59,1.0,1.86,108.49,103.35,101.84
175,104.26,5.0,1.36,108.6,103.41,101.96
176,103.3,2.0,1.93,109.61,103.47,102.07
188,104.26,2.0,1.93,109.72,103.53,102.18
190,103.3,2.0,1.93,109.83,103.59,102.26
191,104.26,1.0,1.93,109.82,103.65,102.36
194,103.3,2.0,1.93,109.8,103.71,102.45
200,104.35,0.0,2.02,109.91,103.78,102.55
204,103.39,4.0,1.93,110.02,103.85,102.62
225,104.33,4.0,1.93,110.13,103.92,102.7
226,105.2,9.0,1.93,110.24,104.17,102.8
235,104.12,3.0,2.05,110.35,104.22,102.86
247,105.08,0.0,1.93,110.46,104.3,102.95
248,105.92,12.0,1.52,110.57,104.56,103.05
249,104.79,2.0,2.1,110.46,104.61,103.12
256,105.75,2.0,1.93,110.57,104.86,103.22
257,106.07,9.0,1.29,110.68,105.04,103.32
270,105.11,1.0,1.93,110.79,105.22,103.4
276,106.09,2.0,2.05,110.9,105.39,103.49
280,105.13,3.0,1.93,111.11,105.56,103.55
282,106.2,2.0,2.06,111.22,105.75,103.65
283,105.24,2.0,1.93,111.32,105.75,103.72
285,106.27,0.0,2.0,111.43,105.96,103.81
286,105.31,2.0,1.93,111.54,105.98,103.88
290,106.29,2.0,1.95,111.65,106.02,103.97
301,105.33,0.0,1.93,111.76,106.07,104.04
304,106.3,1.0,1.94,111.87,106.12,104.12
306,105.34,1.0,1.93,112.03,106.05,104.19
308,106.32,1.0,1.95,112.23,106.17,104.27
317,105.36,3.0,1.93,112.34,106.1,104.32
318,106.33,2.0,1.95,112.45,106.22,104.41
321,105.37,2.0,1.93,112.7,106.14,104.46
331,106.33,1.0,1.94,112.35,106.25,104.52
347,105.37,2.0,1.93,112.46,106.16,104.58
354,106.33,0.0,1.93,112.57,106.26,104.65
360,105.37,2.0,1.93,112.68,106.17,104.71
361,106.33,1.0,1.93,112.79,106.27,104.78
366,105.37,0.0,1.93,112.9,106.18,104.82
370,106.26,4.0,1.93,113.14,106.27,104.9
371,107.15,3.0,1.3,113.25,106.35,104.97
372,106.03,2.0,2.09,113.36,106.42,105.04
373,106.99,2.0,1.93,113.47,106.49,105.11
374,107.82,17.0,1.93,113.58,106.74,105.21
378,106.69,1.0,2.1,114.07,106.78,105.27
380,107.65,2.0,1.93,114.18,107.01,105.37
381,108.54,9.0,1.39,114.29,107.23,105.47
387,107.5,3.0,2.01,114.72,107.44,105.57
400,108.46,1.0,1.93,114.83,107.65,105.67
401,109.33,9.0,1.37,114.94,108.05,105.8
