,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.05,33.0,4.55,100.1,99.12,99.43
2,99.32,115.0,4.16,100.2,99.13,99.46
3,99.15,100.0,4.21,99.96,99.09,99.5
4,99.42,136.0,4.2,100.06,99.09,99.57
5,99.28,121.0,2.2,99.89,99.1,99.63
6,99.52,88.0,2.32,99.99,99.3,99.68
7,99.3,129.0,2.03,100.1,99.3,99.73
8,99.21,111.0,2.26,99.93,99.34,99.79
9,99.04,77.0,2.18,100.03,99.18,99.86
10,98.94,82.0,2.25,100.37,99.07,99.92
11,98.81,124.0,2.04,100.47,98.95,99.99
12,99.08,120.0,2.11,100.57,98.95,100.02
13,98.78,58.0,1.89,100.67,98.9,100.02
14,98.89,111.0,1.95,100.58,98.87,100.03
15,98.86,118.0,1.95,100.68,98.81,100.03
16,98.57,86.0,1.95,100.78,98.74,100.02
17,98.54,103.0,1.95,101.3,98.64,100.0
18,98.64,107.0,1.92,101.4,98.57,99.98
19,98.61,47.0,1.87,101.5,98.51,99.93
20,98.78,89.0,1.93,101.6,98.48,99.92
21,98.51,56.0,1.9,101.7,98.44,99.86
22,98.75,83.0,1.92,101.8,98.43,99.8
23,98.71,86.0,1.9,101.62,98.39,99.75
24,98.47,44.0,1.93,101.81,98.36,99.68
25,98.64,55.0,1.93,101.91,98.34,99.63
26,98.47,22.0,1.54,102.17,98.3,99.57
27,98.36,41.0,1.94,102.12,98.28,99.54
28,98.62,42.0,1.94,102.22,98.29,99.52
29,98.615,81.0,1.92,102.32,98.29,99.5
30,99.0,34.0,1.76,102.42,98.33,99.5
31,99.27,57.0,1.89,102.52,98.38,99.47
32,99.24,37.0,1.94,102.62,98.45,99.45
33,99.14,21.0,1.77,102.72,98.49,99.41
34,99.18,47.0,1.94,102.9,98.54,99.36
35,99.49,49.0,1.94,103.0,98.64,99.33
36,99.31,6.0,1.49,103.1,98.71,99.28
37,99.7,17.0,1.77,103.2,98.83,99.26
38,98.91,6.0,1.94,103.3,98.88,99.23
39,99.5,31.0,1.9,103.52,98.97,99.2
40,100.46,3.0,1.23,103.62,99.15,99.18
41,99.61,19.0,1.95,103.72,99.21,99.14
42,100.36,30.0,1.95,103.82,99.32,99.16
43,100.5,51.0,1.94,103.92,99.45,99.18
44,100.78,68.0,1.95,104.02,99.61,99.21
45,100.61,31.0,1.94,104.12,99.75,99.24
46,101.2,35.0,1.94,104.22,99.92,99.31
47,101.03,38.0,1.94,104.32,100.09,99.34
48,100.76,19.0,1.59,104.42,100.2,99.38
49,100.72,56.0,1.95,104.52,100.38,99.38
51,101.24,52.0,1.95,104.62,100.55,99.4
