,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.31,81.0,4.59,100.1,99.15,99.44
2,99.61,136.0,4.16,100.2,99.19,99.48
3,99.59,151.0,4.2,100.3,99.2,99.53
4,99.83,130.0,4.2,100.4,99.24,99.61
5,99.8,134.0,2.02,100.5,99.3,99.68
6,99.85,137.0,2.12,100.6,99.53,99.74
7,100.09,127.0,2.11,100.7,99.61,99.81
8,100.03,135.0,1.95,100.8,99.73,99.89
9,100.11,129.0,2.05,100.95,99.68,99.98
10,100.25,126.0,2.02,101.05,99.7,100.06
11,100.29,134.0,1.95,101.15,99.73,100.16
12,100.34,127.0,1.95,101.25,99.83,100.21
13,100.39,124.0,1.95,101.47,99.91,100.24
14,100.32,116.0,1.91,101.57,99.98,100.28
15,100.31,125.0,1.9,101.74,100.03,100.3
16,100.33,120.0,1.9,101.84,100.08,100.33
17,100.35,102.0,1.9,101.87,100.13,100.35
18,100.41,81.0,1.9,101.97,100.16,100.36
19,100.74,42.0,1.9,102.0,100.23,100.36
20,101.07,39.0,1.9,102.1,100.33,100.4
21,101.04,60.0,1.9,102.2,100.41,100.39
22,101.74,12.0,1.66,102.3,100.56,100.39
23,101.14,35.0,1.87,102.4,100.64,100.39
24,102.01,3.0,1.66,102.5,100.8,100.39
25,101.22,31.0,1.7,102.64,100.89,100.39
28,102.05,3.0,1.66,102.74,101.06,100.4
29,101.54,28.0,1.12,102.6,101.18,100.43
33,102.45,2.0,1.66,102.7,101.39,100.48
34,101.8,16.0,1.54,103.15,101.53,100.52
36,102.71,2.0,1.66,103.25,101.73,100.59
37,101.98,11.0,1.09,103.42,101.82,100.61
38,102.77,3.0,1.66,103.52,101.99,100.66
39,102.59,26.0,1.17,103.62,102.07,100.69
40,103.19,5.0,1.66,103.72,102.28,100.72
41,102.44,5.0,0.85,103.98,102.32,100.75
42,103.35,2.0,1.66,104.08,102.53,100.78
43,102.84,14.0,0.85,104.18,102.61,100.82
44,103.75,2.0,1.66,104.28,102.83,100.89
45,103.03,6.0,1.54,104.1,102.89,100.93
47,103.94,0.0,1.66,104.2,103.1,100.98
49,103.2,1.0,1.49,104.3,103.15,101.01
56,103.99,3.0,1.54,104.4,103.35,101.11
57,103.37,1.0,1.37,104.5,103.41,101.19
59,104.07,3.0,1.45,104.6,103.56,101.28
61,103.51,1.0,1.31,104.7,103.59,101.37
64,104.21,3.0,1.54,104.8,103.77,101.5
67,103.42,2.0,1.54,105.0,103.78,101.58
71,104.21,1.0,1.56,105.14,103.92,101.69
72,104.23,18.0,1.18,105.24,103.97,101.76
73,104.19,19.0,1.39,105.34,104.09,101.84
74,104.98,2.0,1.03,105.45,104.19,101.94
75,104.04,2.0,1.69,105.55,104.27,102.03
76,104.83,2.0,1.54,105.88,104.35,102.13
77,104.82,30.0,1.54,105.98,104.49,102.23
78,105.42,8.0,1.31,106.08,104.62,102.34
79,104.73,14.0,1.59,106.17,104.74,102.44
80,105.52,2.0,1.54,106.27,104.87,102.55
81,105.02,8.0,1.54,106.37,105.03,102.65
84,105.72,2.0,1.45,106.39,105.18,102.76
85,105.07,2.0,1.54,106.49,105.26,102.86
90,105.86,2.0,1.54,106.59,105.43,102.97
91,105.41,2.0,1.39,106.14,105.47,103.07
92,105.78,3.0,1.15,106.55,105.64,103.18
93,106.53,2.0,0.96,106.52,105.81,103.3
94,105.65,3.0,1.63,106.62,105.89,103.41
97,106.25,1.0,1.35,109.6,105.97,103.53
98,106.86,10.0,1.54,109.71,106.18,103.66
99,106.82,46.0,1.49,109.67,106.31,103.79
100,107.37,11.0,1.45,110.2,106.54,103.93
101,107.98,23.0,1.49,110.31,106.77,104.07
102,108.54,40.0,1.82,109.06,107.12,104.22
103,108.75,58.0,1.86,109.17,107.41,104.37
104,109.27,34.0,1.73,109.28,107.8,104.52
105,109.63,44.0,1.83,109.39,108.18,104.69
106,109.74,49.0,1.83,109.5,108.5,104.84
107,110.24,31.0,1.55,109.61,108.96,105.02
108,109.63,31.0,1.7,110.1,109.3,105.17
111,110.55,2.0,1.71,110.21,109.67,105.35
112,111.05,33.0,1.71,110.32,110.09,105.52
113,110.4,32.0,1.61,110.46,110.39,105.69
114,111.08,14.0,1.88,110.57,110.7,105.86
115,111.19,35.0,1.61,108.65,110.96,106.04
116,110.28,5.0,1.71,108.99,111.11,106.19
117,109.95,82.0,2.02,109.1,111.18,106.34
118,110.16,96.0,2.23,109.21,111.23,106.48
119,109.78,62.0,1.83,109.32,111.23,106.63
120,110.19,79.0,1.83,109.43,111.22,106.77
121,109.62,41.0,1.7,109.54,111.22,106.91
122,110.15,61.0,1.88,110.08,111.18,107.04
123,110.26,72.0,1.88,110.19,111.1,107.18
124,110.1,65.0,1.88,110.3,111.07,107.3
125,110.62,45.0,1.88,110.41,111.02,107.45
126,110.03,53.0,1.71,110.52,110.9,107.57
127,110.78,25.0,1.83,110.63,110.95,107.72
128,110.12,43.0,1.71,110.74,110.97,107.84
129,110.91,23.0,1.83,110.85,111.04,107.99
130,110.35,46.0,1.71,110.96,111.1,108.11
131,111.08,23.0,1.83,111.07,111.19,108.26
132,110.49,36.0,1.54,111.18,111.28,108.39
133,111.22,23.0,1.83,111.29,111.39,108.53
134,111.33,44.0,1.69,111.4,111.5,108.67
135,111.83,30.0,1.69,111.02,111.67,108.81
136,111.06,19.0,1.71,111.13,111.71,108.95
137,111.81,12.0,1.88,111.19,111.89,109.09
138,111.08,19.0,1.71,111.3,111.92,109.22
139,111.98,6.0,1.88,111.41,112.11,109.35
140,111.34,10.0,1.37,111.52,112.15,109.48
141,112.24,6.0,1.71,111.63,112.34,109.61
142,111.49,6.0,1.37,111.74,112.38,109.74
143,112.45,1.0,1.57,111.85,112.58,109.87
144,111.66,7.0,1.37,110.43,112.62,110.0
145,111.05,30.0,1.75,110.54,112.59,110.1
146,111.99,18.0,1.99,110.65,112.61,110.23
147,111.12,10.0,1.75,110.76,112.62,110.34
148,111.86,16.0,1.84,110.87,112.62,110.45
149,110.96,2.0,1.37,111.37,112.61,110.56
152,111.95,1.0,1.74,111.48,112.61,110.67
153,111.22,25.0,1.84,111.55,112.6,110.76
154,112.15,6.0,1.48,111.66,112.59,110.87
155,111.25,7.0,1.71,111.77,112.57,110.95
156,112.21,1.0,1.71,111.77,112.55,111.03
157,111.29,11.0,1.71,111.85,112.51,111.08
158,112.28,1.0,1.74,110.79,112.63,111.15
159,111.32,1.0,1.75,110.9,112.56,111.19
160,110.79,52.0,1.95,111.01,112.53,111.21
161,111.74,34.0,1.98,111.12,112.52,111.25
162,110.78,1.0,1.75,111.05,112.5,111.26
163,111.6,34.0,1.91,111.16,112.46,111.3
164,110.7,12.0,1.95,111.27,112.41,111.3
165,111.66,3.0,1.74,111.38,112.36,111.31
166,110.76,13.0,1.75,111.49,112.31,111.32
169,111.75,2.0,1.74,111.6,112.26,111.33
170,111.0,28.0,1.88,111.71,112.23,111.33
171,111.99,1.0,1.74,111.82,112.2,111.36
172,111.16,22.0,1.88,111.4,112.18,111.38
173,111.78,48.0,1.91,111.67,112.28,111.41
174,111.17,23.0,1.88,111.78,112.22,111.44
175,112.13,6.0,1.01,111.89,112.36,111.48
176,111.21,4.0,1.88,112.15,112.32,111.51
