,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.31,86.0,4.62,100.39,99.15,99.44
2,99.07,112.0,4.16,100.49,99.13,99.46
3,99.03,134.0,4.2,100.59,99.08,99.5
4,98.89,114.0,4.19,100.69,99.02,99.56
5,99.02,120.0,2.74,100.79,99.0,99.62
6,99.04,130.0,2.48,100.89,99.15,99.66
7,98.87,107.0,2.36,100.99,99.11,99.7
8,98.65,109.0,2.42,101.09,99.09,99.75
9,98.67,124.0,2.4,101.19,98.89,99.81
10,98.65,146.0,2.07,101.29,98.75,99.86
11,98.31,90.0,1.98,101.39,98.58,99.92
12,98.09,105.0,1.98,101.49,98.46,99.93
13,98.15,128.0,2.03,101.59,98.37,99.92
14,98.17,125.0,1.98,101.8,98.28,99.92
15,98.04,124.0,1.98,101.9,98.2,99.9
16,97.91,110.0,1.98,102.0,98.09,99.88
17,97.29,52.0,1.91,102.1,97.92,99.84
18,96.67,39.0,2.09,103.13,97.7,99.78
19,96.49,95.0,2.51,103.23,97.48,99.69
20,95.76,27.0,2.32,103.33,97.19,99.62
21,95.89,100.0,2.57,103.43,96.91,99.51
22,95.07,10.0,1.87,103.39,96.59,99.38
23,94.56,29.0,2.23,103.49,96.24,99.25
24,94.1,31.0,2.25,103.46,95.84,99.09
25,93.59,27.0,2.25,103.56,95.38,98.94
26,93.25,15.0,2.2,103.36,94.9,98.77
27,93.72,33.0,2.03,103.66,94.48,98.65
28,94.17,41.0,1.97,103.76,94.17,98.54
29,93.77,44.0,2.14,103.86,93.88,98.42
30,94.09,48.0,1.97,103.96,93.64,98.32
32,93.55,27.0,2.05,103.1,93.42,98.17
33,93.69,27.0,1.82,103.2,93.2,98.04
34,93.71000000000001,19.0,1.82,103.3,93.06,97.89
35,93.92,29.0,1.97,103.4,93.0,97.73
36,93.54,22.0,1.82,102.75,92.94,97.58
37,94.27,30.0,1.84,102.85,93.01,97.43
38,94.74,40.0,1.94,102.95,93.16,97.31
39,93.65,2.0,1.43,103.05,93.15,97.17
40,93.52,27.0,1.81,103.15,93.08,97.02
41,93.29,37.0,1.94,103.25,93.03,96.86
42,93.82,21.0,1.82,103.11,93.0,96.71
43,93.86500000000001,8.0,1.26,103.21,93.03,96.6
45,94.14,45.0,1.97,103.31,93.08,96.49
46,94.46,48.0,1.82,103.26,93.16,96.39
47,94.06,33.0,1.82,103.57,93.17,96.29
48,94.27,45.0,1.97,103.67,93.24,96.22
49,94.41,44.0,1.97,103.56,93.25,96.12
50,94.15,10.0,1.53,103.66,93.19,96.03
51,93.98,17.0,1.77,103.76,93.22,95.9
52,93.91,30.0,1.82,103.86,93.26,95.78
53,93.84,15.0,1.13,103.96,93.32,95.66
54,93.65,18.0,1.74,103.64,93.3,95.55
55,93.44,7.0,1.28,103.74,93.26,95.44
56,93.3,19.0,1.77,103.84,93.18,95.33
57,93.64,30.0,1.97,103.94,93.1,95.22
58,93.87,47.0,1.97,104.04,93.08,95.12
59,94.25,47.0,1.74,105.12,93.08,95.02
60,94.03,39.0,1.82,104.86,93.04,94.92
61,93.69,18.0,1.82,104.67,92.99,94.82
62,93.5,36.0,1.97,104.77,92.94,94.72
63,93.67,52.0,1.82,104.87,92.92,94.62
64,93.8,43.0,1.97,104.97,92.92,94.53
65,93.71,24.0,1.82,106.99,92.93,94.44
66,93.62,6.0,0.98,107.09,92.95,94.35
67,92.87,1.0,1.14,107.19,92.91,94.24
68,92.74,19.0,1.99,107.29,92.82,94.13
69,93.31,9.0,1.43,107.39,92.76,94.04
