,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.13,116.0,4.63,100.1,99.23,99.45
2,99.98,120.0,4.57,100.12,99.3,99.49
3,100.45,59.0,4.2,100.22,99.39,99.56
4,100.34,109.0,2.27,100.32,99.48,99.65
5,100.51,84.0,1.97,100.42,99.61,99.74
6,100.74,118.0,1.97,100.52,99.93,99.81
7,101.27,66.0,2.01,100.62,100.13,99.9
8,100.78,97.0,2.4,100.72,100.33,100.0
9,101.28,95.0,2.1,100.82,100.39,100.11
10,101.71,55.0,1.97,100.92,100.56,100.22
11,101.49,74.0,1.93,101.02,100.71,100.34
12,102.23,16.0,1.66,101.12,100.92,100.43
13,101.63,58.0,1.97,101.22,101.08,100.49
14,102.13,49.0,2.12,101.32,101.25,100.57
15,102.54,68.0,1.96,101.61,101.47,100.64
16,102.01,92.0,1.97,101.71,101.62,100.7
17,102.87,17.0,2.05,101.81,101.83,100.77
18,102.33,68.0,1.94,101.91,101.94,100.82
19,102.88,27.0,1.93,102.01,102.15,100.86
20,102.53,53.0,1.97,102.11,102.28,100.93
21,102.85,38.0,1.82,102.21,102.39,100.96
22,103.14,72.0,1.97,102.31,102.56,100.99
23,102.82,87.0,1.97,102.36,102.62,101.02
24,102.97,89.0,1.97,102.46,102.75,101.04
25,103.46,41.0,1.96,102.56,102.88,101.09
26,102.92,68.0,1.97,102.66,102.92,101.11
27,103.52,49.0,1.96,102.4,103.07,101.18
28,103.06,24.0,1.83,102.5,103.09,101.25
29,103.4,27.0,1.93,104.84,103.2,101.33
30,103.67,104.0,1.96,104.94,103.28,101.42
31,104.49,20.0,1.83,105.38,103.48,101.49
32,104.32,124.0,2.07,105.18,103.63,101.57
33,105.05,11.0,1.46,105.28,103.82,101.65
34,105.13,54.0,1.93,105.38,104.05,101.72
35,105.41,51.0,1.97,105.48,104.29,101.81
36,105.52,49.0,1.93,105.73,104.5,101.88
37,105.37,85.0,1.97,105.83,104.74,101.97
38,105.54,71.0,1.97,105.93,104.94,102.07
39,105.85,34.0,1.88,105.31,105.22,102.17
40,105.7,36.0,1.89,105.41,105.45,102.26
41,106.23,54.0,1.91,105.51,105.71,102.35
42,105.94,77.0,1.96,105.61,105.85,102.48
43,106.39,59.0,1.97,106.9,106.06,102.62
44,106.28,40.0,1.93,107.24,106.18,102.76
45,107.1,0.0,1.68,107.42,106.38,102.92
46,106.53,26.0,1.93,107.52,106.49,103.1
47,107.35,20.0,1.9,107.62,106.67,103.26
48,107.5,68.0,1.96,107.73,106.88,103.43
49,107.17,25.0,1.89,107.84,107.04,103.56
50,107.99,7.0,1.93,108.0,107.25,103.72
51,107.59,26.0,1.93,108.11,107.44,103.87
52,107.56,29.0,1.9,108.22,107.57,104.02
53,107.82,64.0,1.96,108.33,107.76,104.18
54,107.6,56.0,1.96,108.44,107.88,104.32
55,108.33,24.0,1.9,108.55,108.08,104.48
56,107.98,60.0,1.96,108.44,108.17,104.63
57,108.16,27.0,1.8,108.55,108.33,104.78
58,107.87,20.0,1.93,108.66,108.38,104.91
59,108.71,15.0,1.93,108.77,108.5,105.07
60,108.56,58.0,1.97,108.88,108.64,105.22
61,108.61500000000001,14.0,1.83,109.83,108.7,105.36
62,108.9,59.0,1.91,109.94,108.83,105.51
63,109.05,68.0,1.93,110.05,108.98,105.65
64,109.31,47.0,1.93,110.16,109.13,105.8
65,109.66,34.0,1.9,110.27,109.34,105.95
66,110.12,15.0,1.83,110.38,109.52,106.1
67,109.5,11.0,1.8,110.49,109.67,106.25
68,109.96,40.0,1.96,110.6,109.85,106.39
69,109.69,49.0,1.93,110.71,110.03,106.54
70,110.11,62.0,1.93,111.02,110.17,106.68
71,109.85,40.0,1.93,111.13,110.3,106.83
72,110.51,23.0,1.93,111.25,110.49,106.98
73,110.4,66.0,1.97,111.2,110.64,107.13
74,110.57,29.0,1.83,111.17,110.79,107.28
75,110.79,12.0,1.89,112.26,110.94,107.44
76,110.57,71.0,1.96,112.37,111.03,107.58
77,110.84,38.0,1.92,112.48,111.1,107.74
78,111.17,34.0,1.93,112.72,111.27,107.89
79,110.96,67.0,1.96,112.83,111.37,108.05
80,111.23,88.0,1.96,113.39,111.52,108.21
81,111.86,28.0,1.97,113.5,111.7,108.37
82,112.15,43.0,1.96,113.9,111.93,108.52
83,112.41,69.0,1.97,114.01,112.12,108.68
84,112.63,47.0,1.88,114.12,112.34,108.83
85,112.24,27.0,1.89,114.23,112.51,108.97
86,112.52,70.0,1.97,114.34,112.68,109.11
87,112.78,62.0,1.92,114.45,112.9,109.26
88,113.05,18.0,1.93,114.56,113.12,109.41
89,113.31,34.0,1.97,114.65,113.33,109.57
90,112.99,15.0,1.93,114.99,113.53,109.71
91,113.28,59.0,1.97,115.1,113.74,109.86
92,113.42,15.0,1.83,115.21,113.9,110.0
93,114.08,18.0,1.89,115.32,114.09,110.16
94,113.5,20.0,1.89,115.56,114.2,110.3
95,114.33,13.0,1.93,115.67,114.37,110.46
96,114.04,45.0,1.96,115.78,114.55,110.6
97,114.33,29.0,1.97,115.38,114.73,110.76
98,114.32,25.0,1.88,116.82,114.88,110.9
99,114.1,55.0,1.93,116.93,114.98,111.03
100,114.57,28.0,1.97,117.04,115.11,111.18
101,115.21,12.0,1.8,117.15,115.33,111.32
102,115.82,43.0,1.97,117.1,115.58,111.48
103,116.42,36.0,1.9,117.21,115.88,111.66
104,117.02,36.0,2.2,117.32,116.17,111.84
105,117.37,52.0,2.46,117.43,116.56,112.04
106,117.91,30.0,2.35,117.54,116.92,112.23
107,118.2,55.0,2.41,118.07,117.34,112.43
108,118.8,37.0,2.22,118.03,117.79,112.64
109,118.91,49.0,2.27,116.62,118.25,112.86
110,118.28,51.0,1.93,116.73,118.67,113.05
111,117.93,61.0,1.93,116.84,119.01,113.24
112,118.06,84.0,2.29,116.7,119.3,113.43
113,117.8,101.0,2.18,116.81,119.5,113.61
114,117.93,89.0,2.23,116.92,119.65,113.79
115,117.82,74.0,1.77,117.03,119.73,113.96
116,117.68,87.0,1.97,117.14,119.76,114.12
117,117.96,87.0,1.96,117.25,119.76,114.28
118,117.6,72.0,1.96,118.86,119.7,114.44
119,118.33,37.0,1.97,118.98,119.65,114.61
120,118.86,81.0,1.97,118.93,119.65,114.79
121,118.69,148.0,1.99,119.37,119.69,114.96
122,119.22,86.0,1.97,119.61,119.82,115.15
123,119.76,47.0,1.97,119.73,119.99,115.34
124,120.04,70.0,2.18,119.85,120.21,115.53
125,120.3,56.0,2.17,119.97,120.45,115.72
126,120.58,39.0,2.08,120.18,120.73,115.92
127,120.36,43.0,1.98,120.3,121.0,116.12
128,120.89,6.0,1.23,120.77,121.29,116.32
129,121.55,26.0,1.93,120.89,121.68,116.53
130,120.59,13.0,2.18,121.01,121.91,116.72
131,121.5,21.0,2.02,121.13,122.17,116.93
132,120.97,31.0,1.93,121.25,122.4,117.11
133,121.48,45.0,1.96,121.37,122.63,117.3
134,121.76,52.0,1.97,121.49,122.83,117.49
135,122.02,34.0,1.97,121.61,123.03,117.68
136,121.92,37.0,1.93,121.73,123.19,117.87
137,122.2,30.0,1.97,121.85,123.35,118.06
138,121.98,35.0,1.93,121.97,123.51,118.24
139,122.8,10.0,1.93,122.09,123.7,118.43
140,121.94,9.0,1.9,122.21,123.74,118.6
141,122.87,11.0,2.15,122.33,123.97,118.8
142,122.12,35.0,1.96,122.45,124.03,118.98
143,123.08,7.0,2.23,122.57,124.24,119.17
144,123.86,26.0,1.96,122.69,124.48,119.37
145,122.94,13.0,1.99,122.81,124.6,119.56
146,123.35,38.0,1.97,122.93,124.73,119.74
147,122.75,19.0,1.93,122.93,124.81,119.91
148,123.67,24.0,2.33,124.22,124.96,120.1
149,124.31,18.0,1.93,124.34,125.19,120.3
150,125.09,26.0,1.97,122.02,125.42,120.52
151,124.34,28.0,1.96,122.14,125.66,120.72
152,123.53,23.0,1.97,122.26,125.73,120.89
153,122.93,41.0,2.37,122.38,125.81,121.03
154,123.19,100.0,2.92,122.5,125.82,121.17
155,122.84,56.0,2.43,122.62,125.72,121.29
156,123.14,70.0,2.27,122.74,125.74,121.41
157,122.5,29.0,1.9,122.86,125.66,121.5
158,123.07,73.0,2.34,122.7,125.69,121.6
159,122.46,42.0,1.96,122.82,125.57,121.67
160,122.88,69.0,2.19,122.12,125.43,121.75
161,122.17,26.0,1.89,122.24,125.14,121.83
162,122.36,81.0,2.13,122.36,124.94,121.92
163,122.03,66.0,1.97,122.39,124.79,122.0
164,122.64,55.0,2.01,122.51,124.76,122.1
165,122.14,72.0,1.96,122.63,124.66,122.18
166,122.49,69.0,1.97,123.1,124.62,122.27
167,122.9,52.0,1.93,123.22,124.6,122.37
168,122.41,69.0,1.97,123.72,124.59,122.46
169,123.23,34.0,1.97,123.84,124.61,122.57
170,123.29,91.0,1.9,123.96,124.69,122.67
171,123.55,77.0,1.9,124.08,124.76,122.76
172,123.56,117.0,1.96,124.2,124.9,122.86
173,123.91,72.0,1.97,125.66,125.06,122.95
174,124.54,49.0,1.93,125.78,125.31,123.05
175,124.81,78.0,1.91,125.61,125.53,123.15
176,125.22,68.0,1.89,125.73,125.84,123.25
177,125.82,32.0,1.96,126.38,126.17,123.35
178,126.42,15.0,2.11,126.63,126.52,123.47
179,126.77,13.0,1.83,126.75,126.96,123.59
180,126.41,40.0,1.97,126.87,127.28,123.69
182,127.07,19.0,1.96,126.99,127.66,123.82
183,127.98,13.0,1.96,127.18,128.1,123.95
184,127.24,14.0,1.9,127.3,128.47,124.08
185,127.59,31.0,1.97,127.44,128.84,124.2
186,127.85,32.0,1.97,127.56,129.17,124.32
187,126.93,9.0,1.52,127.68,129.38,124.42
188,127.75,33.0,2.33,127.62,129.63,124.54
189,127.02,40.0,1.96,127.74,129.75,124.64
190,127.95,9.0,2.06,127.86,129.9,124.76
191,127.35,48.0,1.97,127.9,129.96,124.85
192,127.74,43.0,1.88,128.02,130.09,124.97
193,127.28,50.0,1.9,128.49,130.11,125.06
194,128.2,6.0,1.97,128.62,130.13,125.18
195,128.55,36.0,1.97,128.75,130.26,125.29
196,129.33,17.0,1.97,129.02,130.43,125.4
197,128.5,11.0,2.33,129.15,130.5,125.51
198,129.42,4.0,1.93,129.28,130.75,125.63
199,129.47,36.0,1.96,129.41,130.92,125.76
200,129.69,10.0,1.89,129.95,131.19,125.88
201,130.62,11.0,1.96,130.08,131.46,126.01
202,131.45,27.0,1.97,130.21,131.87,126.14
203,130.75,31.0,1.97,130.34,132.17,126.27
204,131.42,50.0,1.97,130.33,132.58,126.43
205,130.54,27.0,1.83,130.46,132.81,126.58
206,131.4,34.0,1.93,130.5,133.1,126.74
207,130.62,46.0,1.96,130.63,133.23,126.9
208,131.48,31.0,2.04,130.76,133.53,127.07
209,132.14,42.0,1.96,130.89,133.8,127.26
210,131.41,30.0,1.97,131.91,133.99,127.43
211,132.32,16.0,1.97,132.04,134.25,127.63
212,133.24,10.0,1.96,132.17,134.51,127.84
213,132.46,24.0,2.13,132.3,134.61,128.05
214,133.29,24.0,1.93,131.59,134.86,128.27
215,132.36,6.0,1.93,131.8,134.95,128.48
216,132.415,67.0,1.93,131.93,135.14,128.68
217,132.485,60.0,1.89,132.06,135.25,128.89
218,131.74,30.0,1.83,132.19,135.36,129.07
219,132.61,27.0,2.18,132.6,135.47,129.26
220,132.71,91.0,1.96,132.26,135.53,129.47
221,131.87,25.0,1.97,132.43,135.58,129.64
222,132.71,18.0,1.97,132.56,135.62,129.83
223,132.32,64.0,1.93,132.69,135.53,130.01
224,132.93,49.0,1.97,132.99,135.58,130.2
225,132.32,44.0,1.97,132.78,135.48,130.37
226,133.16,17.0,1.9,132.42,135.56,130.54
227,132.19,4.0,1.66,132.55,135.54,130.69
228,133.0,25.0,1.97,132.68,135.59,130.85
229,132.09,14.0,1.96,132.81,135.62,130.98
230,132.97,11.0,1.97,132.94,135.66,131.11
231,132.18,22.0,1.97,133.07,135.61,131.22
232,133.15,4.0,1.93,134.64,135.74,131.35
233,134.06,19.0,1.97,134.77,135.88,131.49
234,134.9,12.0,2.24,134.9,136.14,131.63
235,133.94,7.0,2.54,134.71,136.24,131.76
236,134.94,2.0,1.96,134.56,136.5,131.91
238,133.94,3.0,1.97,134.69,136.58,132.03
240,134.82,2.0,1.84,134.82,136.84,132.19
241,133.85,3.0,1.93,134.95,136.93,132.31
242,134.85,3.0,1.97,135.08,137.21,132.47
243,134.06,36.0,1.97,135.21,137.32,132.59
244,135.02,3.0,1.97,135.34,137.6,132.74
245,135.98,4.0,1.97,135.47,137.88,132.9
247,135.34,5.0,1.88,135.6,138.01,133.06
248,136.22,7.0,1.96,135.73,138.14,133.22
249,135.52,7.0,1.97,135.86,138.3,133.36
250,136.4,4.0,1.88,135.99,138.45,133.5
251,135.49,3.0,1.93,136.12,138.6,133.64
253,136.37,6.0,1.97,136.25,138.76,133.78
254,135.53,12.0,1.85,136.38,138.93,133.9
255,136.49,1.0,1.93,136.51,139.09,134.04
258,135.53,1.0,1.93,136.64,139.24,134.14
259,136.53,1.0,1.97,136.77,139.39,134.24
260,137.41,5.0,1.97,136.9,139.53,134.37
262,136.45,1.0,1.97,137.03,139.64,134.47
263,137.33,3.0,1.93,137.16,139.75,134.61
264,136.37,0.0,1.93,137.29,139.84,134.71
265,137.29,10.0,1.97,137.42,139.93,134.84
266,136.5,29.0,1.93,137.91,140.03,134.94
267,137.46,3.0,1.97,138.04,140.14,135.05
268,138.43,3.0,1.93,138.5,140.43,135.19
269,137.47,7.0,1.88,138.64,140.53,135.29
270,138.39,6.0,1.89,138.78,140.82,135.39
271,138.78,27.0,1.97,138.92,141.04,135.52
272,139.75,0.0,1.93,139.06,141.27,135.65
274,138.78,2.0,1.93,139.2,141.5,135.78
275,139.62,6.0,1.97,139.04,141.73,135.92
276,138.71,3.0,1.93,139.08,141.96,136.04
277,139.55,5.0,1.96,139.22,142.19,136.2
278,138.64,3.0,1.93,139.36,142.4,136.32
280,139.64,2.0,1.96,139.5,142.62,136.46
281,138.8,9.0,1.88,139.72,142.66,136.6
283,139.68,12.0,1.92,139.86,142.88,136.74
284,138.76,14.0,1.96,140.0,142.92,136.87
287,139.67,9.0,1.92,140.14,143.01,137.0
288,140.28,19.0,1.81,140.04,143.06,137.16
289,139.28,1.0,1.96,140.18,143.11,137.28
290,140.28,3.0,1.96,139.77,143.18,137.44
291,139.31,5.0,1.96,139.72,143.24,137.57
292,140.15,6.0,1.97,139.78,143.3,137.73
293,139.24,3.0,1.93,139.92,143.36,137.86
294,140.08,3.0,1.88,140.06,143.4,138.02
295,139.11,3.0,1.93,140.2,143.43,138.14
296,140.07,1.0,1.97,137.44,143.47,138.26
299,139.11,2.0,1.93,137.57,143.5,138.34
300,138.18,8.0,1.93,137.7,143.35,138.42
301,137.48,49.0,2.1,137.83,143.07,138.47
302,138.63,26.0,2.49,137.97,143.0,138.56
303,137.71,9.0,1.97,138.1,142.74,138.62
304,138.59,16.0,1.88,138.4,142.67,138.71
305,137.71,14.0,1.79,138.54,142.43,138.77
306,138.59,7.0,1.93,138.68,142.36,138.86
307,137.57,0.0,1.98,138.82,142.11,138.91
308,138.53,6.0,1.97,138.53,142.05,138.96
311,137.65,4.0,1.91,138.67,141.81,139.01
312,138.57,3.0,1.93,138.81,141.76,139.06
313,137.73,12.0,1.85,139.07,141.71,139.1
314,138.66,6.0,1.9,138.98,141.83,139.15
315,137.82,11.0,1.93,139.12,141.75,139.2
316,138.66,18.0,1.93,139.41,141.84,139.25
317,139.39,52.0,1.93,139.55,141.92,139.33
318,138.21,7.0,2.3,139.69,141.97,139.36
319,139.17,1.0,1.93,139.83,142.03,139.43
320,139.63,54.0,1.81,139.97,142.24,139.49
321,138.81,23.0,1.97,140.05,142.27,139.52
322,139.63,25.0,1.89,136.83,142.47,139.58
323,138.66,2.0,1.97,136.96,142.48,139.61
324,137.73,10.0,1.97,137.56,142.48,139.64
325,136.92,49.0,2.09,137.69,142.31,139.63
326,138.58,6.0,2.41,137.82,142.39,139.67
327,137.62,3.0,2.23,137.95,142.29,139.67
