,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.72,82.0,4.62,100.1,99.19,99.45
2,100.25,99.0,4.16,100.2,99.29,99.5
3,100.31,111.0,4.58,100.3,99.37,99.57
4,100.4,84.0,2.17,100.53,99.46,99.66
5,100.37,74.0,1.99,100.63,99.57,99.74
6,101.09,86.0,1.97,100.73,99.93,99.82
7,101.9,43.0,2.39,100.83,100.19,99.92
8,101.25,80.0,2.96,100.93,100.43,100.03
9,102.1,7.0,1.24,100.82,100.58,100.16
10,101.11,12.0,1.8,100.92,100.69,100.26
11,102.46,12.0,2.26,101.02,100.94,100.4
12,101.47,13.0,1.92,101.12,101.12,100.48
13,102.77,10.0,2.29,101.22,101.37,100.56
14,101.54,4.0,1.38,101.32,101.49,100.62
15,103.05,8.0,2.5,101.42,101.76,100.7
16,101.72,4.0,1.53,101.52,101.9,100.75
17,103.27,5.0,1.75,101.62,102.12,100.83
18,102.28,15.0,2.25,101.79,102.16,100.88
19,103.46,3.0,1.82,101.89,102.38,100.93
20,102.36,6.0,1.39,101.99,102.41,100.99
21,103.72,5.0,2.0,102.09,102.67,101.04
22,102.73,13.0,1.91,102.3,102.7,101.06
23,103.73,2.0,1.85,102.4,102.93,101.11
24,102.74,6.0,1.19,102.5,102.93,101.13
25,103.95,4.0,2.08,102.6,103.17,101.18
26,102.96,10.0,1.86,102.7,103.16,101.21
30,104.11,3.0,1.35,103.21,103.4,101.29
31,103.35,5.0,1.87,103.31,103.41,101.36
32,104.29,11.0,1.77,103.41,103.61,101.45
33,103.3,4.0,1.92,103.51,103.59,101.53
34,104.29,8.0,2.1,103.61,103.78,101.6
35,103.3,9.0,1.92,103.71,103.74,101.66
36,104.29,8.0,2.24,103.81,103.9,101.72
37,103.43,6.0,1.79,103.91,103.87,101.75
38,104.42,4.0,2.08,104.01,104.04,101.82
39,103.43,10.0,1.92,104.11,103.99,101.85
40,104.32,9.0,1.77,104.21,104.13,101.92
41,104.96,14.0,1.34,104.31,104.21,102.01
44,103.97,18.0,1.91,104.09,104.27,102.07
45,104.96,1.0,1.19,104.19,104.34,102.14
46,103.97,7.0,1.77,104.29,104.41,102.19
48,104.86,3.0,0.98,104.62,104.47,102.3
49,105.71,29.0,1.86,104.72,104.71,102.42
50,104.55,7.0,2.05,104.61,104.74,102.52
51,105.54,4.0,1.11,105.51,104.95,102.65
52,106.38,33.0,1.66,105.61,105.15,102.83
55,105.08,4.0,2.17,105.71,105.32,102.95
56,106.07,1.0,1.08,105.76,105.49,103.1
57,106.94,26.0,1.86,105.53,105.69,103.23
58,105.72,7.0,2.09,105.65,105.86,103.34
59,106.71,3.0,1.08,105.75,106.04,103.47
60,107.55,38.0,1.92,104.34,106.4,103.63
61,106.3,3.0,1.34,104.44,106.54,103.75
62,107.14,26.0,1.92,104.36,106.68,103.89
63,107.95,37.0,1.92,104.46,107.02,104.04
64,106.64,2.0,1.51,104.56,107.13,104.17
65,107.53,8.0,1.92,104.66,107.24,104.3
66,108.35,32.0,1.92,104.76,107.57,104.43
67,106.9,2.0,1.54,104.86,107.65,104.54
68,107.75,10.0,1.9,104.96,107.73,104.65
69,108.61,20.0,1.92,105.23,108.02,104.8
70,107.43,3.0,2.05,105.33,108.09,104.9
71,108.29,8.0,1.92,105.43,108.16,105.04
72,109.07,31.0,1.92,105.53,108.44,105.17
73,107.82,4.0,2.03,105.63,108.51,105.3
74,108.7,8.0,1.92,105.73,108.58,105.41
75,109.48,33.0,1.92,105.83,108.86,105.57
78,108.22,5.0,2.13,105.93,108.93,105.67
79,109.06,17.0,1.92,106.28,109.0,105.81
80,109.83,29.0,1.92,106.38,109.29,105.94
81,108.71,7.0,2.04,106.25,109.39,106.07
82,109.47,10.0,1.75,106.56,109.48,106.18
83,110.24,32.0,1.92,106.38,109.76,106.33
85,109.25,13.0,1.99,106.48,109.86,106.44
86,110.09,11.0,1.92,106.58,109.96,106.59
87,110.83,35.0,1.92,107.07,110.26,106.73
88,109.42,2.0,2.28,107.17,110.33,106.86
89,110.22,15.0,1.77,107.42,110.4,106.98
90,110.98,23.0,1.92,107.52,110.68,107.13
91,109.99,7.0,1.99,107.62,110.77,107.24
92,110.56,6.0,1.69,107.47,110.84,107.39
93,111.33,13.0,1.92,107.57,111.1,107.53
94,110.15,1.0,1.27,107.68,111.17,107.67
95,110.84,8.0,1.69,107.79,111.23,107.8
96,111.56,13.0,1.7,107.9,111.46,107.96
97,110.57,19.0,1.86,107.99,111.51,108.08
98,111.33,22.0,1.92,108.1,111.56,108.24
99,112.09,19.0,1.92,108.21,111.83,108.4
100,111.04,5.0,1.96,108.26,111.91,108.52
101,111.66,4.0,1.87,108.67,111.98,108.67
102,111.57499999999999,21.0,1.87,108.78,112.14,108.8
103,112.2,4.0,1.86,108.9,112.3,108.96
