,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.23,60.0,4.6,100.1,99.14,99.44
2,99.27,157.0,4.16,100.2,99.14,99.47
3,99.05,129.0,4.2,100.3,99.09,99.51
4,98.93,137.0,4.2,100.4,99.04,99.57
5,99.37,150.0,2.72,100.66,99.06,99.63
6,98.94,98.0,2.14,100.76,99.2,99.67
7,98.72,121.0,2.54,100.95,99.14,99.71
8,98.49,113.0,2.66,101.0,99.11,99.76
9,98.34,124.0,2.72,101.1,98.88,99.81
10,97.84,78.0,2.38,101.68,98.66,99.85
11,97.77,133.0,2.31,101.78,98.44,99.9
12,97.61,117.0,2.17,101.88,98.28,99.9
13,97.54,128.0,2.13,101.98,98.11,99.88
14,97.58,135.0,2.04,101.9,97.96,99.87
15,96.8,23.0,1.94,102.0,97.75,99.82
16,96.21,55.0,2.16,101.82,97.43,99.76
17,95.57,40.0,2.51,101.92,97.09,99.68
18,95.06,60.0,2.62,102.02,96.72,99.59
19,94.43,35.0,2.19,101.6,96.31,99.46
20,94.47,93.0,2.35,101.7,95.92,99.36
21,94.11,78.0,1.96,101.8,95.55,99.22
22,94.15,66.0,1.96,101.9,95.19,99.07
23,94.19,45.0,1.96,102.0,94.85,98.93
24,93.53,18.0,1.94,101.72,94.45,98.76
25,93.45500000000001,19.0,1.91,101.82,94.04,98.61
26,94.06,21.0,1.95,102.0,93.77,98.46
27,93.17,0.0,2.14,102.2,93.47,98.33
28,93.94,5.0,1.94,101.56,93.31,98.21
29,93.78,17.0,1.46,101.66,93.18,98.09
30,93.82,7.0,0.95,101.76,93.12,97.98
31,93.23,1.0,0.7,102.16,93.0,97.83
32,94.22,0.0,1.75,102.84,93.01,97.71
33,94.82,23.0,1.91,102.94,93.08,97.58
34,94.19,33.0,2.3,103.04,93.08,97.43
35,94.63,25.0,1.91,103.14,93.19,97.31
37,94.56,28.0,1.83,103.24,93.3,97.16
38,94.16,6.0,1.14,103.34,93.31,97.03
39,94.15,42.0,1.91,103.44,93.41,96.9
40,94.0,25.0,1.48,103.54,93.42,96.76
