,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.35,104.0,2.06,100.01,99.25,99.46
2,100.68,100.0,2.12,100.11,99.4,99.52
3,101.06,100.0,2.08,100.21,99.55,99.6
4,100.75,70.0,2.01,100.31,99.68,99.7
5,99.99,21.0,1.83,100.41,99.76,99.78
6,99.88,80.0,2.8,100.51,100.0,99.84
7,101.6,17.0,2.63,100.61,100.23,99.94
8,102.39,30.0,2.06,100.71,100.59,100.07
9,101.06,9.0,2.1,100.81,100.63,100.18
10,102.16,8.0,1.7,100.91,100.84,100.3
11,102.81,23.0,1.87,101.01,101.12,100.45
12,101.85,15.0,2.16,101.11,101.27,100.53
13,102.67,24.0,1.67,101.21,101.47,100.61
14,103.17,47.0,1.77,101.31,101.68,100.71
15,102.21,11.0,1.88,101.41,101.83,100.77
16,103.09,26.0,2.36,101.39,102.14,100.85
17,103.67,20.0,1.74,101.49,102.52,100.94
19,102.68,12.0,1.24,101.59,102.63,101.0
20,103.52,19.0,2.23,98.37,102.74,101.05
21,104.1,22.0,1.91,98.17,103.04,101.15
22,103.17,3.0,1.39,98.27,103.14,101.19
23,103.96,30.0,1.91,98.37,103.26,101.23
24,104.34,39.0,1.91,98.47,103.51,101.29
25,103.38,12.0,2.1,98.77,103.58,101.32
26,104.13,32.0,1.86,98.87,103.68,101.38
27,104.49,27.0,1.74,98.97,103.91,101.44
28,103.5,18.0,1.92,99.07,103.95,101.51
29,104.08,39.0,1.94,99.07,103.99,101.6
30,104.75,37.0,1.91,98.91,104.2,101.7
31,103.79,15.0,1.88,98.84,104.23,101.79
32,104.25,18.0,1.7,98.94,104.24,101.86
33,104.92,33.0,1.91,99.04,104.42,101.95
34,103.93,26.0,1.91,99.14,104.42,102.01
35,104.6,35.0,1.91,99.24,104.45,102.07
36,105.15,34.0,1.91,99.34,104.63,102.16
37,104.42,11.0,1.38,99.44,104.66,102.21
38,105.14,19.0,1.77,99.54,104.72,102.3
39,105.59,46.0,1.91,99.64,104.93,102.4
40,104.6,12.0,1.44,99.68,104.98,102.47
41,105.17,25.0,1.77,99.78,105.02,102.55
42,105.58,12.0,1.5,99.88,105.2,102.63
43,105.94,24.0,1.88,99.98,105.37,102.76
44,105.21,3.0,1.17,100.08,105.4,102.87
45,105.8,17.0,1.71,101.76,105.59,103.0
46,106.16,16.0,1.88,101.86,105.75,103.14
47,105.17,9.0,1.32,101.96,105.75,103.29
48,106.13,12.0,1.91,102.06,105.92,103.43
49,106.7,15.0,1.91,102.02,106.08,103.59
50,105.74,22.0,1.88,102.12,106.1,103.69
51,106.22,5.0,1.12,102.22,106.26,103.81
52,106.77,19.0,1.91,102.32,106.42,103.95
53,106.04,2.0,1.38,102.42,106.47,104.06
54,106.5,7.0,1.65,102.85,106.53,104.18
55,106.96,2.0,0.92,102.95,106.7,104.3
56,106.5,2.0,0.94,103.05,106.77,104.42
57,107.42,9.0,1.71,103.15,106.9,104.57
58,106.69,9.0,1.38,103.25,107.05,104.71
59,107.26,19.0,1.71,103.32,107.16,104.82
60,107.83,19.0,1.91,103.42,107.27,104.93
61,107.1,9.0,1.38,103.52,107.41,105.05
62,107.93,9.0,1.45,103.19,107.58,105.17
63,106.97,17.0,1.88,104.24,107.6,105.25
64,107.6,16.0,1.91,104.34,107.76,105.36
65,108.33,5.0,1.29,103.9,107.94,105.47
66,107.56,3.0,1.23,104.0,108.0,105.56
67,107.99,7.0,1.65,104.1,108.15,105.68
68,108.56,15.0,1.45,104.2,108.26,105.79
69,107.57,14.0,1.91,104.67,108.35,105.87
70,108.14,11.0,1.91,104.51,108.44,105.98
71,109.06,5.0,1.17,104.61,108.56,106.09
72,108.28,5.0,1.43,104.79,108.68,106.17
73,108.67,24.0,1.71,104.89,108.75,106.28
74,109.22,14.0,1.71,104.99,108.98,106.39
75,108.23,16.0,1.91,105.09,109.04,106.47
77,108.7,7.0,1.63,105.19,109.08,106.58
78,108.91,3.0,0.82,105.79,109.22,106.68
79,109.22,8.0,0.85,105.57,109.34,106.77
80,108.25,23.0,1.91,105.75,109.31,106.86
81,108.7,25.0,1.91,105.85,109.42,106.95
82,109.16,3.0,1.03,106.22,109.52,107.04
83,109.56,19.0,1.71,106.75,109.57,107.16
84,108.64,0.0,1.03,106.85,109.61,107.25
85,109.19,11.0,1.71,106.95,109.66,107.34
86,109.65,4.0,1.17,106.67,109.7,107.45
87,108.69,23.0,1.71,106.88,109.75,107.53
88,109.15,19.0,1.91,106.81,109.8,107.61
89,110.07,9.0,1.32,106.46,109.92,107.72
91,109.11,26.0,1.44,106.56,109.91,107.8
92,109.42,18.0,1.88,106.66,110.03,107.88
93,110.34,8.0,1.32,106.76,110.19,107.99
94,109.38,7.0,1.3,106.86,110.21,108.07
95,109.84,1.0,1.38,106.96,110.24,108.16
96,110.27,13.0,1.91,107.06,110.4,108.25
97,110.73,5.0,1.45,109.72,110.55,108.36
98,109.77,30.0,1.77,109.83,110.56,108.44
99,110.55,14.0,1.91,109.94,110.75,108.53
100,111.04,10.0,1.7,110.05,110.94,108.65
101,110.58,6.0,1.35,110.16,110.99,108.74
102,111.36,4.0,1.88,110.27,111.21,108.83
103,110.63,11.0,1.65,110.38,111.33,108.93
105,111.41,9.0,1.91,110.49,111.44,109.03
106,110.68,6.0,1.7,110.6,111.57,109.11
107,111.46,6.0,1.88,110.71,111.73,109.22
108,110.5,5.0,1.74,110.82,111.75,109.3
109,111.33,13.0,1.91,110.77,111.81,109.39
110,112.32,2.0,1.16,110.58,112.06,109.51
111,111.21,3.0,1.57,110.52,112.13,109.59
112,111.99,2.0,1.24,110.63,112.22,109.7
113,112.4,28.0,1.91,110.74,112.4,109.8
115,111.41,5.0,1.44,110.85,112.4,109.87
118,112.4,4.0,1.91,110.59,112.58,109.98
119,111.41,5.0,1.71,110.7,112.58,110.05
120,112.19,9.0,1.91,110.86,112.73,110.15
121,112.57,14.0,1.88,110.94,112.84,110.25
122,111.61,13.0,1.91,111.05,112.95,110.32
124,112.57,10.0,1.91,111.36,113.07,110.42
125,111.61,13.0,1.77,112.02,113.0,110.49
126,112.39,2.0,1.24,112.03,113.12,110.57
127,113.17,11.0,1.91,113.6,113.24,110.68
128,112.21,16.0,1.91,113.71,113.22,110.76
129,113.2,2.0,1.44,114.25,113.4,110.84
130,112.47,13.0,1.65,114.36,113.41,110.92
131,113.25,5.0,1.7,114.47,113.59,111.01
132,112.29,13.0,1.88,114.58,113.6,111.07
133,113.19,7.0,1.91,114.69,113.66,111.17
134,114.15,3.0,1.88,114.8,113.91,111.28
135,113.3,10.0,1.98,114.91,113.98,111.37
136,114.26,4.0,1.91,115.02,114.24,111.47
137,113.62,6.0,1.27,114.62,114.36,111.58
139,114.58,0.0,1.88,114.73,114.5,111.7
140,113.62,9.0,1.45,114.84,114.64,111.79
141,114.35,6.0,1.91,114.66,114.76,111.89
142,115.27,6.0,1.44,114.77,115.04,112.02
143,114.28,18.0,1.86,114.88,115.14,112.12
145,115.01,8.0,1.91,114.99,115.41,112.23
146,115.73,13.0,1.91,115.1,115.66,112.37
147,114.77,5.0,1.45,115.21,115.72,112.48
148,115.32,11.0,1.71,115.43,115.92,112.58
149,115.81,2.0,0.64,115.54,116.08,112.71
150,115.08,4.0,1.41,115.65,116.23,112.82
151,116.07,3.0,1.71,116.05,116.38,112.93
152,115.11,4.0,1.45,116.16,116.53,113.04
154,115.88,3.0,1.88,116.27,116.68,113.16
155,116.61,3.0,1.11,116.38,116.81,113.29
156,115.62,7.0,1.48,116.49,116.94,113.39
159,116.35,8.0,1.91,116.6,117.07,113.52
160,117.31,7.0,1.71,116.71,117.23,113.66
161,116.17,6.0,2.07,116.82,117.37,113.76
162,116.72,11.0,1.71,116.87,117.51,113.88
163,117.21,3.0,0.7,116.98,117.65,114.0
164,117.7,14.0,1.71,117.09,117.91,114.14
165,116.79,4.0,1.41,117.2,117.98,114.25
166,117.52,2.0,1.65,117.31,118.22,114.39
167,118.02,11.0,1.91,117.42,118.43,114.52
168,117.26,4.0,1.27,117.94,118.5,114.66
169,117.98,6.0,1.91,118.06,118.74,114.79
170,118.44,6.0,0.91,118.18,118.95,114.91
171,117.71,7.0,1.41,118.3,118.99,115.04
172,118.26,11.0,1.71,118.42,119.2,115.17
173,118.84,13.0,1.91,118.54,119.41,115.3
174,117.85,4.0,1.48,118.47,119.47,115.43
176,118.77,3.0,1.38,118.59,119.58,115.56
177,119.35,15.0,1.91,118.71,119.84,115.72
178,118.31,2.0,1.96,118.83,119.92,115.84
180,118.92,2.0,1.53,118.49,120.01,115.97
181,119.33,5.0,1.33,118.61,120.22,116.12
182,119.74,21.0,1.75,118.73,120.4,116.26
183,118.75,8.0,1.49,118.85,120.43,116.4
184,119.74,2.0,1.91,118.97,120.63,116.55
185,118.75,5.0,1.82,119.09,120.68,116.66
186,119.74,1.0,1.91,119.21,120.77,116.81
189,118.75,6.0,1.91,119.34,120.86,116.92
190,119.59,0.0,1.76,119.46,120.94,117.06
191,120.02,11.0,1.91,119.58,121.01,117.2
192,119.15,2.0,1.38,119.62,121.09,117.34
193,119.56,4.0,1.42,119.74,121.15,117.47
194,119.71,4.0,0.82,119.58,121.19,117.58
195,120.16,10.0,1.91,119.7,121.23,117.72
196,119.17,13.0,1.82,119.82,121.27,117.82
197,120.09,6.0,1.71,119.94,121.3,117.95
198,120.54,18.0,1.91,120.06,121.48,118.07
200,119.46,2.0,2.0,120.18,121.45,118.19
201,120.45,0.0,1.44,120.3,121.62,118.31
202,120.76,18.0,1.88,120.23,121.74,118.42
