,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.8,115.0,2.06,100.22,99.2,99.45
2,99.59,86.0,1.98,100.32,99.24,99.49
3,99.47,75.0,2.25,100.3,99.23,99.54
4,99.63,98.0,2.43,100.72,99.25,99.61
5,99.62,111.0,2.3,100.82,99.29,99.68
6,99.75,86.0,2.31,100.92,99.51,99.73
7,100.07,71.0,2.17,101.02,99.59,99.8
8,99.75,69.0,1.98,100.79,99.68,99.88
9,99.45,45.0,2.22,100.89,99.56,99.95
10,99.15,49.0,2.35,100.99,99.47,100.01
11,98.85,43.0,2.58,101.09,99.36,100.08
12,98.98,123.0,2.1,101.19,99.28,100.11
13,99.11,101.0,1.98,101.11,99.23,100.12
14,99.0,108.0,1.98,101.21,99.18,100.13
15,98.86,93.0,1.95,101.31,99.1,100.13
16,98.74,90.0,1.98,101.41,99.01,100.13
17,98.42,32.0,1.75,100.17,98.88,100.11
18,98.33,94.0,1.95,100.27,98.71,100.08
19,98.49,69.0,1.98,100.37,98.58,100.03
20,98.5,109.0,1.98,100.47,98.48,100.02
21,98.2,59.0,1.98,100.86,98.38,99.96
22,98.06,68.0,1.98,100.96,98.3,99.88
23,97.76,17.0,1.81,100.83,98.18,99.81
24,97.55,49.0,1.95,100.93,98.02,99.72
25,97.62,48.0,1.89,101.03,97.88,99.65
26,97.99,45.0,1.89,101.13,97.79,99.58
27,97.79,15.0,1.75,101.23,97.7,99.54
28,97.95,50.0,1.98,101.33,97.65,99.5
29,97.59,17.0,1.89,101.43,97.58,99.46
30,97.66,44.0,1.98,101.48,97.5,99.43
31,97.75,77.0,1.96,101.58,97.42,99.37
32,97.63,79.0,1.98,101.68,97.36,99.32
33,97.52,30.0,1.84,101.78,97.31,99.25
34,97.15,18.0,1.98,101.88,97.25,99.16
35,96.47,23.0,1.86,101.98,97.14,99.07
36,96.26,24.0,1.98,101.88,97.0,98.96
37,96.33,94.0,1.98,101.98,96.83,98.87
38,96.69,70.0,1.98,102.08,96.72,98.79
39,96.32,9.0,1.7,103.48,96.56,98.7
40,96.98,2.0,1.05,103.58,96.5,98.61
41,97.14,76.0,1.96,103.68,96.45,98.52
42,97.51,39.0,2.02,103.78,96.43,98.49
43,96.29,3.0,2.07,103.88,96.3,98.43
44,97.07,18.0,2.07,103.98,96.26,98.38
45,97.37,27.0,1.86,104.27,96.28,98.34
46,97.47,63.0,1.98,104.37,96.38,98.34
47,96.57,6.0,1.79,104.12,96.41,98.29
48,97.18,21.0,1.86,104.09,96.5,98.26
49,97.75,21.0,1.98,104.19,96.61,98.2
50,97.22,5.0,0.97,104.06,96.7,98.14
51,97.58,35.0,1.96,104.16,96.76,98.09
52,97.67,37.0,1.98,104.26,96.81,98.05
53,97.97,28.0,1.89,104.36,96.86,98.02
54,98.15,41.0,1.98,104.46,97.05,97.99
55,97.71,1.0,0.61,104.58,97.11,97.95
56,97.8,51.0,1.96,104.68,97.15,97.91
57,98.17,23.0,1.98,104.5,97.22,97.88
58,98.57,35.0,1.98,104.6,97.42,97.85
59,98.93,42.0,1.96,104.7,97.6,97.83
