,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.91,12.0,2.07,100.1,99.31,99.47
2,101.58,49.0,2.69,100.2,99.54,99.55
3,102.02,68.0,2.87,100.3,99.79,99.65
4,101.06,35.0,2.71,100.4,99.95,99.75
5,101.94,26.0,1.94,100.5,100.22,99.86
6,101.82,56.0,1.91,100.6,100.65,99.95
7,102.49,48.0,1.91,100.48,100.97,100.07
8,101.53,35.0,1.96,100.58,101.24,100.18
9,102.44,36.0,2.5,100.68,101.42,100.31
10,102.85,64.0,1.91,100.78,101.7,100.45
11,101.89,33.0,2.0,100.88,101.89,100.58
12,102.64,42.0,2.5,101.16,102.06,100.68
13,103.13,53.0,1.91,101.26,102.22,100.77
14,102.17,41.0,2.0,101.36,102.24,100.85
15,103.02,37.0,2.44,101.46,102.44,100.93
16,103.05,57.0,1.91,101.56,102.55,101.01
17,103.7,53.0,1.91,101.66,102.74,101.1
18,102.74,26.0,1.96,101.76,102.76,101.16
19,103.39,38.0,2.16,101.74,102.95,101.21
20,103.59,59.0,1.87,101.82,103.06,101.3
21,103.8,64.0,1.87,101.92,103.16,101.35
22,102.84,24.0,1.72,102.02,103.26,101.37
23,103.6,35.0,2.41,102.12,103.36,101.42
24,104.17,52.0,1.91,102.22,103.46,101.46
25,103.21,19.0,1.47,102.18,103.56,101.5
26,103.9,37.0,1.91,102.28,103.65,101.54
27,104.39,55.0,1.91,102.38,103.78,101.63
28,103.43,16.0,1.18,102.48,103.75,101.7
29,104.15,31.0,1.85,102.58,103.89,101.79
30,104.8,52.0,1.91,102.68,104.03,101.9
31,103.84,16.0,1.43,103.03,104.06,101.96
32,104.53,30.0,1.85,103.24,104.13,102.05
33,105.18,46.0,1.91,103.31,104.36,102.13
34,104.22,13.0,1.47,105.25,104.42,102.18
35,105.18,5.0,1.62,105.35,104.52,102.27
36,104.25,61.0,1.91,105.45,104.62,102.32
38,105.25,0.0,1.47,105.55,104.76,102.41
39,104.4,64.0,1.87,105.65,104.76,102.49
45,105.36,3.0,1.47,105.75,104.95,102.58
46,104.59,77.0,1.91,106.2,104.99,102.65
49,105.59,2.0,1.47,105.72,105.07,102.73
50,105.47,63.0,1.87,105.82,105.23,102.85
51,106.38,1.0,1.05,105.92,105.42,102.99
52,105.61,47.0,1.91,106.02,105.46,103.11
57,106.61,2.0,1.47,106.12,105.7,103.26
58,105.96,43.0,1.87,106.22,105.78,103.43
59,106.92,3.0,1.47,105.19,106.05,103.58
60,106.03,4.0,1.38,105.29,106.13,103.72
61,106.45,36.0,1.85,105.65,106.34,103.84
62,107.21,35.0,1.89,105.96,106.52,103.98
63,106.36,14.0,1.76,108.55,106.7,104.11
65,107.36,2.0,1.47,108.66,106.88,104.24
66,106.67,100.0,1.87,108.77,107.0,104.34
67,107.63,2.0,1.43,108.88,107.12,104.45
68,106.91,94.0,1.91,108.73,107.25,104.57
70,107.82,4.0,1.43,108.84,107.37,104.69
71,107.1,91.0,1.91,108.95,107.48,104.8
72,108.06,2.0,1.47,109.06,107.59,104.91
73,107.4,92.0,1.87,109.17,107.73,105.03
74,108.36,2.0,1.43,109.26,107.92,105.15
75,107.81,93.0,1.87,109.37,107.98,105.25
78,108.77,1.0,1.43,109.48,108.22,105.39
79,108.27,88.0,1.91,109.59,108.31,105.5
81,109.27,2.0,1.47,109.7,108.57,105.62
82,108.77,69.0,1.91,109.81,108.68,105.75
85,109.77,2.0,1.47,109.84,108.97,105.88
86,108.86,52.0,1.91,109.95,109.07,106.0
88,109.82,2.0,1.43,110.06,109.34,106.12
89,108.91,45.0,1.77,110.17,109.42,106.24
92,109.87,3.0,1.47,110.28,109.67,106.37
93,110.0,50.0,1.73,110.39,109.83,106.5
94,109.38,60.0,1.77,110.5,109.99,106.61
95,110.38,1.0,1.47,111.1,110.15,106.76
96,109.67,75.0,1.77,111.21,110.29,106.88
99,110.67,2.0,1.47,111.32,110.43,107.01
100,110.18,62.0,1.77,111.43,110.57,107.15
102,111.14,3.0,1.47,111.36,110.71,107.29
103,111.35,19.0,1.73,111.47,110.96,107.43
104,111.56,11.0,1.42,111.58,111.13,107.59
105,111.61,52.0,1.34,111.69,111.4,107.74
106,110.97,66.0,1.77,111.8,111.51,107.86
107,111.93,0.0,1.43,111.77,111.7,108.02
108,111.44,36.0,1.77,111.88,111.91,108.16
113,112.4,1.0,1.47,111.83,112.11,108.3
114,111.96,32.0,1.27,111.94,112.34,108.45
115,112.55,4.0,1.52,112.05,112.53,108.6
116,112.11,31.0,0.96,112.16,112.72,108.76
117,112.88,2.0,0.97,112.27,112.89,108.91
118,112.21,32.0,1.12,112.38,112.98,109.07
119,113.17,5.0,1.75,112.49,113.14,109.23
120,112.73,28.0,1.15,112.6,113.25,109.39
121,113.5,13.0,1.71,114.88,113.5,109.55
122,114.25,15.0,1.85,114.95,113.73,109.73
123,114.38,78.0,1.8,115.06,114.02,109.89
124,113.94,108.0,1.75,115.17,114.17,110.06
