,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.41,26.0,2.05,99.85,99.26,99.46
2,100.85,49.0,2.15,99.95,99.42,99.52
3,101.14,77.0,2.2,100.05,99.58,99.6
4,101.64,63.0,2.07,100.15,99.8,99.71
5,101.51,33.0,2.1,100.25,100.03,99.82
6,102.12,43.0,1.94,100.35,100.49,99.92
7,101.23,38.0,1.9,100.48,100.68,100.01
8,102.12,26.0,2.43,100.58,101.01,100.13
9,101.34,22.0,1.9,100.68,101.08,100.24
10,102.25,36.0,2.6,100.78,101.3,100.36
11,101.38,44.0,1.9,100.88,101.44,100.48
12,102.36,22.0,2.6,100.98,101.64,100.57
13,101.58,46.0,1.9,101.08,101.71,100.63
14,102.56,18.0,2.43,101.18,101.85,100.72
15,101.65,42.0,1.92,101.19,101.85,100.77
16,102.49,23.0,2.42,101.29,101.95,100.84
17,102.99,56.0,1.97,101.51,102.04,100.91
18,102.12,29.0,1.82,101.61,102.13,100.96
19,102.8,19.0,2.08,101.71,102.2,101.0
20,103.16,30.0,1.85,101.47,102.38,101.08
21,102.38,27.0,1.61,101.57,102.39,101.1
22,102.73,30.0,1.85,101.67,102.52,101.12
23,102.92,28.0,1.59,101.77,102.58,101.16
24,103.53,47.0,1.97,101.74,102.78,101.19
25,102.69,5.0,1.21,101.88,102.79,101.22
26,103.09,41.0,1.94,101.98,102.93,101.25
27,103.79,45.0,1.98,102.08,103.06,101.33
28,103.01,32.0,1.87,102.07,103.06,101.4
29,103.63,28.0,1.94,102.1,103.21,101.48
30,104.07,46.0,1.94,102.2,103.34,101.58
31,103.16,32.0,1.99,102.3,103.34,101.62
32,103.57,21.0,1.78,102.4,103.46,101.69
33,104.08,52.0,1.97,102.5,103.6,101.75
34,103.3,11.0,1.26,102.6,103.64,101.78
35,103.85,37.0,1.87,102.86,103.67,101.84
36,104.26,40.0,1.87,102.96,103.83,101.89
37,103.48,15.0,1.13,102.99,103.87,101.94
38,104.16,26.0,1.76,103.09,103.91,102.01
39,104.18,27.0,1.76,103.19,104.03,102.08
40,104.59,19.0,1.55,103.29,104.13,102.15
41,103.81,30.0,1.74,103.39,104.1,102.2
42,104.59,5.0,1.65,103.49,104.24,102.31
43,103.68,32.0,1.88,103.59,104.25,102.39
44,104.51,22.0,1.87,103.69,104.29,102.49
45,104.92,29.0,1.94,103.79,104.45,102.6
46,104.14,32.0,1.87,103.89,104.48,102.73
47,105.01,31.0,1.81,103.99,104.56,102.84
48,104.23,30.0,1.76,104.52,104.64,102.95
49,105.01,11.0,1.48,104.62,104.72,103.04
