,id,stock,bal,acc,flavour
0,id0,9,9282.319999999998,10311.469999999998,arb
1,id1,17,8329.429999999998,10273.379999999997,arb
2,id2,14,9012.969999999988,10613.869999999988,arb
3,id3,1,10125.380000000001,10239.730000000001,arb
4,id4,94,90.84999999998821,10839.749999999987,arb
5,id5,29,7388.63999999999,10704.78999999999,arb
6,id6,2,10242.899999999992,10471.599999999993,arb
7,id7,5,9837.39,10409.14,arb
8,id8,95,70.89999999999621,10934.149999999996,arb
9,id9,5,9553.780000000002,10125.530000000002,arb
10,id10,0,10476.089999999997,10476.089999999997,arb
11,id11,0,10471.399999999998,10471.399999999998,arb
12,id12,95,21.749999999994017,10884.999999999995,arb
13,id13,99,39.97000000001076,11360.62000000001,arb
14,id14,0,10432.04,10432.04,arb
15,id15,61,3890.2199999999816,10865.569999999982,arb
16,id16,48,5175.859999999991,10664.659999999989,arb
17,id17,96,74.31999999999711,11051.919999999996,arb
18,id18,0,10608.019999999995,10608.019999999995,arb
19,id19,42,6009.859999999974,10812.559999999974,arb
20,id20,0,10528.749999999995,10528.749999999995,arb
21,id21,37,6334.189999999988,10565.139999999989,arb
22,id22,69,2812.0199999999913,10702.169999999991,arb
23,id23,9,9340.900000000005,10370.050000000005,arb
24,id24,74,2228.849999999979,10690.749999999978,arb
25,id25,13,8759.230000000001,10245.78,arb
26,id26,72,2612.190000000002,10845.390000000001,arb
27,id27,5,9555.840000000002,10127.590000000002,arb
28,id28,0,10492.810000000003,10492.810000000003,arb
29,id29,95,80.95999999999725,10944.209999999997,arb
30,id30,47,5298.279999999993,10672.729999999992,arb
31,id31,4,10131.490000000005,10588.890000000005,arb
32,id32,3,9766.950000000004,10110.000000000004,arb
33,id33,0,10356.69,10356.69,arb
34,id34,23,7740.970000000001,10371.02,arb
35,id35,11,8961.19,10219.04,arb
36,id36,96,28.419999999997657,11006.019999999997,arb
37,id37,0,10482.369999999995,10482.369999999995,arb
38,id38,0,10524.58,10524.58,arb
39,id39,94,75.41999999999882,10824.319999999998,arb
40,id40,0,10075.790000000005,10075.790000000005,arb
41,id41,0,10476.219999999998,10476.219999999998,arb
42,id42,6,9472.29,10158.390000000001,arb
43,id43,86,932.550000000005,10766.650000000005,arb
44,id44,37,6398.080000000003,10629.030000000002,arb
45,id45,46,5355.710000000002,10615.810000000001,arb
46,id46,87,427.35999999998114,10375.80999999998,arb
47,id47,92,468.19999999999675,10988.399999999996,arb
48,id48,92,16.439999999995678,10536.639999999994,arb
49,id49,94,63.90999999999387,10812.809999999994,arb
50,id50,91,650.9199999999963,11056.769999999997,arb
51,id51,95,93.85999999999787,10957.109999999999,arb
52,id52,78,1639.109999999995,10558.409999999994,arb
53,id53,53,4365.879999999994,10426.429999999993,arb
54,id54,75,2633.699999999999,11209.949999999999,arb
55,id55,83,1634.6099999999979,11125.659999999996,arb
56,id56,69,2590.389999999999,10480.539999999999,arb
57,id57,49,5231.109999999998,10834.259999999998,arb
58,id58,92,590.7499999999975,11110.949999999997,arb
59,id59,58,4170.119999999997,10802.419999999996,arb
60,id60,56,3849.059999999991,10252.65999999999,arb
61,id61,67,3321.6499999999946,10983.099999999995,arb
62,id62,92,638.9800000000004,11159.179999999998,arb
63,id63,71,3046.9399999999982,11165.789999999997,arb
64,id64,70,3102.7799999999997,11107.279999999999,arb
