,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.51,68.0,4.57,100.13,99.27,99.46
2,100.97,88.0,4.94,100.28,99.44,99.52
3,101.29,98.0,5.06,100.38,99.62,99.61
4,101.7,83.0,2.15,102.26,99.84,99.72
5,102.47,56.0,2.15,102.18,100.16,99.85
6,102.03,143.0,2.48,102.17,100.61,99.95
7,102.95,7.0,1.72,102.27,100.97,100.08
8,103.17,84.0,2.0,102.37,101.4,100.22
9,102.7,127.0,1.87,102.32,101.61,100.36
10,103.6,32.0,2.02,102.42,101.97,100.51
11,103.36,83.0,1.87,102.65,102.31,100.67
12,104.14,52.0,1.93,102.75,102.67,100.8
13,103.3,75.0,1.91,103.02,102.9,100.89
14,104.16,38.0,2.26,103.29,103.19,101.01
15,103.73,110.0,1.91,103.69,103.39,101.1
16,104.65,16.0,1.98,103.79,103.61,101.21
17,105.11,41.0,1.79,103.89,103.92,101.33
18,104.45,86.0,1.91,103.99,104.07,101.42
19,105.22,25.0,1.88,104.09,104.28,101.51
20,105.41,45.0,1.82,103.9,104.55,101.63
21,104.75,69.0,1.83,104.43,104.66,101.7
22,105.6,23.0,2.09,104.53,104.88,101.78
23,105.28,84.0,1.91,104.63,104.99,101.86
24,105.95,41.0,1.93,104.84,105.26,101.94
25,106.05,41.0,1.72,104.94,105.45,102.04
26,105.81,52.0,1.82,105.04,105.66,102.12
27,106.47,38.0,1.93,105.14,105.84,102.25
28,105.66,39.0,1.91,105.09,105.9,102.37
29,106.32,38.0,1.87,105.19,106.09,102.5
30,105.94,34.0,1.49,105.4,106.16,102.64
31,106.71,38.0,1.93,105.69,106.29,102.76
32,105.93,31.0,1.91,105.79,106.41,102.87
33,106.57,33.0,1.8,105.89,106.51,102.98
34,106.95,60.0,1.93,105.99,106.68,103.08
35,106.17,24.0,1.38,106.09,106.7,103.19
36,106.83,40.0,1.92,106.01,106.78,103.29
37,107.02,61.0,1.93,106.11,106.9,103.42
38,107.03,28.0,1.72,106.21,106.96,103.55
39,106.36,58.0,1.91,104.26,107.03,103.66
40,106.21,104.0,1.93,104.36,107.02,103.76
41,105.83,86.0,1.93,104.53,107.01,103.85
42,105.79,59.0,1.94,104.63,106.92,103.98
43,106.34,55.0,1.87,104.73,106.96,104.12
44,106.17,93.0,1.93,105.11,106.92,104.25
45,106.84,53.0,1.87,105.21,106.91,104.4
46,105.96,25.0,1.75,105.15,106.89,104.57
47,106.8,21.0,1.87,105.25,106.89,104.72
48,106.48,83.0,1.93,105.35,106.84,104.87
49,106.72,50.0,1.87,105.45,106.81,104.99
50,106.05,41.0,1.8,105.55,106.78,105.11
51,106.89,33.0,1.91,105.65,106.85,105.25
52,106.33,42.0,1.8,105.98,106.9,105.37
53,107.25,8.0,1.8,106.08,107.05,105.5
54,106.41,44.0,1.91,106.18,107.06,105.6
55,107.25,29.0,1.91,106.28,107.17,105.71
56,106.44,46.0,1.84,106.19,107.13,105.79
57,107.21,38.0,1.91,105.83,107.26,105.89
58,106.7,70.0,1.93,105.93,107.25,105.96
59,107.42,48.0,1.93,106.12,107.34,106.04
60,106.57,26.0,1.87,106.22,107.32,106.12
61,107.42,8.0,1.88,106.32,107.46,106.2
62,106.61,20.0,1.86,106.42,107.43,106.26
63,107.53,6.0,1.5,106.52,107.55,106.33
64,106.75,5.0,1.61,106.73,107.5,106.4
65,107.53,10.0,1.82,106.83,107.61,106.47
66,106.87,58.0,1.91,107.46,107.57,106.53
67,107.73,20.0,1.91,108.05,107.7,106.59
68,107.85,74.0,1.56,108.16,107.76,106.64
69,107.54,107.0,1.93,108.27,107.84,106.7
70,108.31,30.0,1.91,108.38,107.93,106.76
71,108.07,85.0,1.93,108.49,108.08,106.81
72,108.91,24.0,1.87,108.6,108.23,106.89
73,108.76,87.0,1.93,108.71,108.44,106.95
74,109.31,12.0,1.8,110.19,108.62,107.03
75,109.25,121.0,1.93,110.33,108.87,107.1
76,110.11,22.0,1.91,110.44,109.13,107.18
77,109.99,121.0,1.93,110.55,109.44,107.26
78,110.85,14.0,1.6,110.66,109.75,107.35
79,110.34,78.0,1.93,110.77,110.0,107.44
80,111.2,8.0,1.82,110.88,110.37,107.54
81,111.71,14.0,1.86,110.99,110.71,107.66
82,111.38,43.0,1.86,111.1,111.04,107.75
83,111.93,33.0,1.86,110.53,111.34,107.87
84,111.07,17.0,1.72,110.48,111.57,107.96
85,111.85,42.0,1.93,110.59,111.82,108.06
86,111.34,60.0,1.93,110.71,112.03,108.16
87,112.12,32.0,1.86,110.82,112.23,108.27
88,111.2,4.0,1.06,110.93,112.35,108.35
89,111.94,28.0,1.95,111.04,112.46,108.45
90,112.26,66.0,1.93,111.15,112.65,108.57
92,111.42,25.0,1.78,111.26,112.67,108.67
93,112.23,23.0,1.86,111.37,112.72,108.8
94,111.85,25.0,1.82,111.48,112.77,108.92
95,112.02,38.0,1.86,111.59,112.78,109.03
96,112.46,44.0,1.86,111.7,112.92,109.16
97,112.04,14.0,1.32,111.81,112.94,109.26
98,112.96,7.0,1.8,111.81,113.1,109.4
99,112.15,25.0,1.82,111.92,113.1,109.51
100,112.96,30.0,1.85,112.03,113.28,109.64
101,112.04,3.0,1.72,112.06,113.29,109.75
102,112.85,34.0,1.85,112.17,113.35,109.89
103,113.29,53.0,1.93,112.03,113.54,110.02
104,112.45,23.0,1.82,112.14,113.56,110.14
105,113.37,15.0,1.88,112.46,113.71,110.26
106,112.51,3.0,1.86,112.57,113.76,110.38
107,113.35,17.0,1.8,112.68,113.85,110.5
108,113.59,64.0,1.93,112.79,114.0,110.64
109,112.67,2.0,1.06,112.9,113.97,110.75
110,113.53,22.0,1.65,113.06,114.11,110.89
