,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.15,35.0,4.56,100.1,99.13,99.44
2,98.56,89.0,4.16,100.2,99.06,99.45
3,98.06,88.0,4.21,100.22,98.91,99.47
4,97.63,106.0,4.22,100.32,98.73,99.5
5,97.27,121.0,3.61,100.42,98.54,99.52
6,96.77,92.0,3.57,100.52,98.46,99.51
7,96.18,90.0,3.4,100.62,98.15,99.5
8,95.54,77.0,2.91,100.72,97.82,99.49
9,94.77,35.0,2.7,100.7,97.23,99.47
10,94.07,54.0,2.28,102.4,96.64,99.43
11,93.45,67.0,2.26,102.5,95.98,99.39
12,92.71,51.0,1.96,102.57,95.34,99.29
13,91.93,25.0,1.89,102.67,94.68,99.15
14,91.19,30.0,1.89,102.77,93.99,99.01
15,91.22,36.0,1.89,102.87,93.35,98.85
16,90.48,20.0,1.89,102.97,92.67,98.68
17,91.14,10.0,1.83,103.07,92.11,98.52
18,90.26,11.0,1.6,103.17,91.52,98.33
19,90.44,23.0,1.79,103.17,91.01,98.12
20,90.5,3.0,0.9,103.27,90.58,97.95
21,90.49,24.0,1.8,103.37,90.22,97.73
22,90.48,25.0,1.78,103.76,89.92,97.5
23,90.16,10.0,1.01,103.86,89.66,97.28
24,89.9,15.0,1.8,103.96,89.46,97.04
25,89.96,16.0,1.8,104.06,89.34,96.82
26,89.985,5.0,0.37,104.16,89.22,96.59
27,89.99,6.0,1.17,104.26,89.17,96.39
28,90.53,13.0,1.78,104.39,89.11,96.21
29,90.52000000000001,24.0,1.8,104.49,89.14,96.03
30,90.12,22.0,1.8,104.59,89.11,95.85
31,90.23,9.0,1.8,104.69,89.08,95.64
32,90.22,7.0,1.01,104.79,89.05,95.44
33,90.54,16.0,1.79,104.98,89.06,95.23
34,91.08,15.0,1.78,105.08,89.15,95.02
35,90.34,0.0,0.8,105.18,89.19,94.81
36,90.23,21.0,1.8,105.28,89.22,94.58
37,90.34,23.0,1.8,105.38,89.26,94.37
38,90.47,25.0,1.65,105.48,89.31,94.17
39,90.79,4.0,0.93,105.58,89.34,93.97
40,90.5,16.0,1.78,105.68,89.34,93.75
41,89.96,10.0,1.8,105.78,89.32,93.52
42,90.28,22.0,1.8,105.88,89.32,93.34
43,90.27,0.0,0.14,105.98,89.32,93.15
46,90.28,3.0,0.37,106.08,89.29,92.97
47,90.89,13.0,1.8,106.18,89.27,92.8
49,90.38,17.0,1.79,106.41,89.27,92.66
50,90.06,21.0,1.8,106.51,89.25,92.48
51,90.03,23.0,1.8,106.52,89.22,92.3
52,89.71,21.0,1.8,107.14,89.14,92.08
53,90.22,19.0,1.8,108.3,89.08,91.88
54,90.19,27.0,1.79,108.76,89.05,91.68
55,89.82,22.0,1.8,108.87,89.04,91.49
56,89.85,4.0,1.22,108.98,89.0,91.32
57,89.96,14.0,1.65,108.97,88.97,91.16
58,89.7,6.0,1.22,108.97,88.91,91.0
59,89.44,10.0,1.79,108.93,88.76,90.84
60,89.55,19.0,1.8,109.04,88.68,90.7
61,88.65,0.0,1.01,109.15,88.54,90.55
62,88.62,24.0,1.84,109.5,88.4,90.41
63,89.28,4.0,1.22,109.61,88.36,90.3
64,88.74,19.0,1.65,109.72,88.21,90.19
