,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.1,128.0,4.61,100.11,99.23,99.45
2,99.94,107.0,4.52,100.21,99.3,99.49
3,99.94,65.0,4.19,100.31,99.34,99.55
4,100.46,70.0,2.12,100.41,99.44,99.64
5,100.25,86.0,1.97,100.51,99.54,99.72
6,100.23,70.0,2.07,100.61,99.81,99.78
7,100.88,44.0,2.17,100.71,99.97,99.86
8,100.67,35.0,1.62,100.81,100.16,99.95
9,101.3,59.0,1.86,100.91,100.23,100.06
10,101.56,77.0,1.9,101.01,100.38,100.17
11,101.77,60.0,1.76,101.11,100.56,100.3
12,101.75,42.0,1.7,101.21,100.72,100.38
13,102.34,36.0,1.75,101.31,100.96,100.45
14,101.42,24.0,1.81,101.41,101.11,100.51
15,102.05,56.0,2.3,101.51,101.27,100.57
16,102.47,58.0,1.93,101.61,101.49,100.64
17,101.72,14.0,1.7,101.71,101.64,100.69
18,102.53,20.0,2.0,101.81,101.8,100.74
19,101.61,57.0,1.9,101.91,101.89,100.75
20,102.3,80.0,2.02,102.01,101.99,100.81
21,102.72,32.0,1.68,102.11,102.11,100.84
22,101.97,14.0,1.23,101.95,102.13,100.84
23,102.58,47.0,1.82,102.05,102.21,100.87
24,103.06,54.0,1.93,102.15,102.28,100.89
25,102.17,28.0,1.87,102.25,102.36,100.91
26,102.9,26.0,1.76,102.3,102.44,100.93
27,102.69,29.0,1.44,102.12,102.46,100.99
28,102.77,75.0,1.93,102.12,102.56,101.05
29,103.03,35.0,1.87,102.22,102.61,101.12
30,103.6,33.0,1.68,102.32,102.81,101.21
31,102.85,18.0,1.54,102.61,102.86,101.25
32,103.42,88.0,1.88,102.71,102.93,101.31
33,103.75,83.0,1.93,102.89,103.11,101.36
34,102.86,40.0,1.87,102.99,103.14,101.38
35,103.34,28.0,1.74,103.09,103.17,101.43
36,103.76,52.0,1.93,103.19,103.33,101.47
37,103.01,24.0,1.56,103.29,103.34,101.52
38,103.7,23.0,1.55,103.39,103.44,101.58
39,104.33,60.0,1.86,103.29,103.6,101.65
40,103.72,11.0,1.19,103.39,103.67,101.7
41,104.11,81.0,1.93,103.49,103.72,101.75
42,104.6,66.0,1.86,103.44,103.9,101.86
43,103.89,2.0,1.04,103.54,103.95,101.95
44,104.28,16.0,0.97,103.64,104.0,102.05
45,104.64,56.0,1.93,103.74,104.18,102.16
46,103.72,66.0,1.93,103.84,104.22,102.28
47,104.47,23.0,1.78,104.22,104.29,102.38
48,104.96,76.0,1.9,104.32,104.48,102.5
49,104.07,65.0,1.9,104.42,104.52,102.57
50,104.53,51.0,1.93,104.52,104.54,102.66
51,104.79,55.0,1.93,104.62,104.65,102.76
52,105.13,27.0,1.64,104.57,104.75,102.86
53,104.27,81.0,1.9,104.67,104.72,102.95
54,104.66,16.0,1.58,104.77,104.8,103.04
55,105.06,69.0,1.88,104.87,104.88,103.13
56,105.5,77.0,1.93,104.97,104.97,103.24
57,104.61,32.0,1.75,105.07,105.06,103.33
58,105.03,26.0,1.87,105.3,105.12,103.41
59,105.75,9.0,1.4,105.4,105.2,103.51
60,105.0,52.0,1.88,105.5,105.29,103.58
61,105.47,3.0,0.64,105.6,105.38,103.66
62,105.86,84.0,1.93,105.7,105.49,103.74
63,105.11,43.0,1.87,105.8,105.49,103.81
64,105.5,90.0,1.9,105.9,105.61,103.87
65,105.84,32.0,1.75,106.0,105.73,103.96
66,106.05,54.0,1.9,106.15,105.83,104.04
67,105.2,90.0,1.93,106.25,105.8,104.09
68,105.95,16.0,1.53,106.35,105.93,104.17
69,106.68,14.0,1.73,106.45,106.1,104.25
70,105.93,90.0,1.93,106.55,106.12,104.34
71,106.41,68.0,1.9,106.59,106.26,104.42
72,106.2,23.0,1.56,106.69,106.33,104.49
73,106.62,12.0,1.44,106.79,106.41,104.58
74,107.13,69.0,1.9,106.89,106.61,104.67
75,106.27,47.0,1.93,106.99,106.69,104.73
76,106.76,64.0,1.88,106.54,106.78,104.82
