,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.51,60.0,4.61,100.33,99.27,99.46
2,101.0,68.0,4.93,100.43,99.45,99.52
3,101.24,93.0,5.13,100.53,99.62,99.6
4,101.68,59.0,2.15,100.6,99.84,99.71
5,101.44,74.0,2.13,100.29,100.06,99.81
6,101.85,70.0,1.94,100.39,100.49,99.9
7,102.01,84.0,1.94,100.08,100.76,100.01
8,101.24,52.0,1.94,100.32,101.0,100.12
9,101.71,88.0,2.58,100.42,101.11,100.24
10,101.5,80.0,2.11,100.45,101.26,100.35
11,101.91,86.0,2.36,100.73,101.45,100.48
12,101.94,92.0,1.94,100.83,101.59,100.56
13,102.17,93.0,1.94,100.93,101.71,100.63
14,101.4,56.0,1.94,101.03,101.73,100.69
15,102.27,35.0,2.54,100.89,101.79,100.75
16,101.77,40.0,1.88,100.76,101.82,100.81
17,101.92,70.0,2.07,101.06,101.83,100.86
18,101.98,71.0,1.9,101.16,101.83,100.9
19,101.96,62.0,1.92,101.26,101.9,100.92
20,102.12,52.0,1.92,101.36,101.94,100.98
21,102.29,55.0,1.92,101.46,102.02,101.0
22,101.52,26.0,1.89,103.86,101.98,100.99
23,102.52,4.0,1.5,103.96,102.04,101.02
24,102.8,135.0,1.72,104.06,102.1,101.04
25,102.48,172.0,1.86,104.16,102.21,101.07
26,103.44,2.0,1.32,104.26,102.33,101.11
27,103.28,156.0,2.12,104.36,102.48,101.18
28,104.19,9.0,1.6,104.72,102.71,101.27
29,104.43,107.0,2.21,104.95,102.96,101.37
30,104.26,132.0,1.99,105.05,103.19,101.47
31,105.19,5.0,1.46,105.15,103.5,101.56
32,105.15,78.0,1.75,104.97,103.79,101.66
33,106.09,6.0,1.46,105.07,104.25,101.76
34,105.16,13.0,1.16,105.17,104.51,101.83
35,105.93,26.0,1.86,105.27,104.82,101.93
36,105.65,57.0,1.89,105.37,105.14,102.01
37,106.36,34.0,1.86,105.47,105.43,102.12
38,105.42,19.0,1.87,105.57,105.64,102.22
39,106.33,18.0,1.86,105.67,105.85,102.33
40,105.84,42.0,1.89,105.77,105.99,102.42
41,106.55,32.0,1.86,105.87,106.22,102.52
42,106.06,30.0,1.84,105.97,106.31,102.66
43,106.83,15.0,1.78,106.35,106.48,102.81
44,106.47,35.0,1.7,106.45,106.52,102.95
45,107.24,5.0,1.7,105.35,106.73,103.11
47,106.28,3.0,1.46,105.45,106.76,103.29
48,105.93,61.0,1.92,105.32,106.79,103.42
49,106.06,70.0,1.94,105.42,106.76,103.56
50,105.71,53.0,1.83,105.52,106.79,103.66
51,106.2,55.0,1.89,105.62,106.78,103.78
52,105.76,60.0,1.9,105.72,106.77,103.9
53,106.06,52.0,1.89,105.82,106.72,104.01
54,105.71,44.0,1.89,106.75,106.68,104.1
55,106.61,8.0,1.89,107.86,106.66,104.21
56,107.42,29.0,1.89,107.97,106.76,104.32
57,107.78,76.0,2.54,107.86,106.81,104.45
58,107.8,60.0,2.52,107.97,106.96,104.57
59,107.33,61.0,1.78,108.28,107.1,104.68
61,108.23,1.0,1.17,108.3,107.32,104.82
62,108.52,38.0,1.53,108.41,107.6,104.96
63,108.48,42.0,1.53,106.88,107.83,105.1
64,107.57,12.0,1.72,106.98,108.01,105.21
65,108.41,42.0,2.16,107.08,108.24,105.34
66,107.92,42.0,1.73,107.18,108.46,105.46
67,108.05,43.0,1.89,107.28,108.6,105.59
68,108.21,45.0,1.8,107.38,108.68,105.71
69,107.58,34.0,1.7,104.51,108.66,105.83
70,106.82,45.0,1.78,104.61,108.56,105.93
71,106.33,64.0,2.33,105.26,108.46,106.02
72,106.95,79.0,2.4,105.36,108.33,106.12
73,106.66,56.0,1.88,105.46,108.14,106.21
74,106.53,68.0,1.86,105.56,107.94,106.29
75,106.29,50.0,1.87,105.03,107.81,106.39
76,105.52,22.0,1.86,105.13,107.52,106.45
77,106.68,4.0,1.66,105.23,107.4,106.53
78,105.92,27.0,1.86,105.28,107.19,106.6
79,106.26,30.0,1.89,105.38,107.0,106.66
80,105.55,25.0,1.87,105.48,106.8,106.71
83,106.51,2.0,1.46,105.58,106.77,106.76
84,105.81,24.0,1.87,105.68,106.72,106.79
85,106.52,37.0,1.86,105.78,106.68,106.84
86,106.05,49.0,1.89,105.88,106.62,106.86
87,106.69,30.0,1.86,105.98,106.64,106.89
88,106.4,57.0,1.89,106.08,106.65,106.9
89,107.08,34.0,1.86,106.18,106.81,106.94
90,106.28,36.0,1.73,106.28,106.77,106.95
91,106.96,32.0,1.86,106.38,106.87,106.98
92,106.94,60.0,1.89,104.82,106.94,106.99
93,106.07,28.0,1.73,104.97,106.99,107.0
94,105.94,71.0,1.95,107.29,106.93,106.99
95,106.81,33.0,1.86,107.39,107.03,107.01
96,107.44,73.0,1.92,107.49,107.12,107.03
97,107.0,101.0,1.92,107.42,107.22,107.05
98,107.4,84.0,1.92,107.52,107.29,107.06
99,107.15,104.0,1.92,107.62,107.36,107.07
100,107.79,67.0,1.9,107.73,107.43,107.08
101,107.39,86.0,1.89,107.84,107.54,107.1
102,107.88,71.0,1.89,107.95,107.63,107.14
103,107.69,94.0,1.86,108.06,107.7,107.17
104,108.32,53.0,1.86,108.17,107.92,107.22
105,107.96,65.0,1.86,109.12,108.12,107.26
106,108.86,15.0,1.89,109.03,108.32,107.32
107,109.73,14.0,1.59,109.14,108.55,107.39
108,108.55,17.0,1.69,109.39,108.7,107.45
