,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.44,90.0,4.62,100.1,99.26,99.46
2,100.09,87.0,4.82,100.2,99.35,99.51
3,100.66,83.0,4.26,100.3,99.46,99.58
4,100.86,105.0,1.92,100.4,99.6,99.68
5,100.68,87.0,1.87,100.8,99.75,99.77
6,101.26,57.0,1.96,100.9,100.12,99.85
7,101.81,69.0,1.98,101.0,100.37,99.95
8,101.64,72.0,1.87,96.96,100.65,100.06
9,100.94,30.0,1.93,97.05,100.68,100.16
10,100.65,98.0,2.46,97.14,100.74,100.25
11,100.3,73.0,2.61,97.23,100.77,100.35
12,100.15,124.0,2.86,97.32,100.74,100.4
13,99.95,116.0,2.55,97.07,100.73,100.42
14,99.75,105.0,2.52,97.16,100.64,100.45
15,99.58,113.0,2.2,97.25,100.51,100.46
16,99.43,104.0,2.1,97.34,100.38,100.47
17,98.91,87.0,2.0,97.44,100.14,100.46
18,98.39,74.0,2.29,97.36,99.8,100.43
19,98.18,86.0,2.16,97.46,99.45,100.38
20,98.01,96.0,2.04,97.56,99.16,100.36
21,98.08,76.0,1.87,97.66,98.9,100.3
22,98.33,84.0,1.92,97.76,98.7,100.23
23,98.34,104.0,1.97,97.93,98.52,100.17
24,98.35,71.0,1.87,97.94,98.36,100.1
25,98.43,72.0,1.91,98.35,98.23,100.04
26,98.72,57.0,1.87,98.45,98.14,99.98
27,98.9,67.0,1.88,98.55,98.09,99.96
28,99.05,65.0,1.92,98.65,98.1,99.95
29,99.25,56.0,1.87,98.75,98.19,99.94
30,99.69,51.0,1.92,98.97,98.34,99.95
31,99.45,53.0,1.88,99.07,98.48,99.92
32,99.97,36.0,1.84,99.17,98.67,99.91
33,99.86,60.0,1.91,99.27,98.82,99.88
34,100.09,70.0,1.97,99.37,98.99,99.85
35,100.25,69.0,1.92,99.47,99.18,99.84
36,100.05,38.0,1.97,99.57,99.34,99.8
37,100.57,35.0,1.92,99.67,99.52,99.8
38,99.92,11.0,1.48,99.77,99.62,99.79
39,100.57,19.0,1.91,99.87,99.77,99.78
40,100.65,54.0,1.97,99.97,99.91,99.77
41,101.2,18.0,1.9,100.24,100.06,99.76
42,100.44,6.0,1.35,100.34,100.16,99.78
44,101.43,0.0,1.97,100.44,100.31,99.82
45,100.92,31.0,1.54,100.44,100.42,99.85
46,101.18,34.0,1.97,100.54,100.53,99.89
47,101.38,20.0,1.97,100.64,100.64,99.97
48,101.18,15.0,1.35,100.74,100.75,100.01
49,102.16,5.0,1.54,100.84,100.91,100.08
50,101.22,4.0,1.25,100.94,101.04,100.09
51,101.8,19.0,1.98,101.04,101.16,100.13
52,101.0,6.0,1.54,101.14,101.2,100.15
53,101.8,18.0,1.97,101.19,101.26,100.18
54,101.06,16.0,1.97,101.61,101.32,100.2
55,101.85,13.0,1.97,101.71,101.36,100.22
56,101.81,46.0,1.79,101.8,101.45,100.24
57,102.07,50.0,1.79,101.9,101.54,100.27
58,102.03,52.0,1.98,102.0,101.6,100.29
59,102.29,42.0,1.97,102.1,101.71,100.3
60,101.5,67.0,1.98,102.2,101.64,100.3
61,102.49,6.0,1.97,102.31,101.77,100.33
62,101.73,50.0,1.98,102.41,101.76,100.35
63,102.64,12.0,1.98,102.51,101.92,100.4
64,101.88,51.0,1.9,102.61,101.93,100.43
65,102.68,3.0,1.25,102.71,102.09,100.48
66,102.07,60.0,1.55,102.81,102.11,100.53
69,102.8,28.0,1.98,102.91,102.21,100.59
70,102.19,77.0,1.98,103.01,102.22,100.65
71,103.18,1.0,1.25,103.11,102.34,100.74
72,102.57,63.0,1.97,103.21,102.37,100.82
73,103.37,10.0,1.98,103.53,102.56,100.92
74,103.48,61.0,1.47,103.63,102.66,101.03
75,103.22,60.0,1.41,103.73,102.81,101.13
76,104.02,10.0,1.98,103.83,102.95,101.24
77,103.56,47.0,1.76,103.93,103.12,101.34
78,104.55,1.0,1.25,104.15,103.31,101.46
79,103.94,20.0,1.72,107.89,103.5,101.57
80,104.93,0.0,1.9,108.0,103.71,101.69
81,105.19,96.0,1.98,108.19,104.01,101.82
82,104.93,170.0,1.98,108.3,104.18,101.94
83,105.69,27.0,1.97,108.41,104.49,102.07
84,105.95,101.0,1.98,108.52,104.75,102.2
85,106.85,4.0,1.38,108.59,105.09,102.35
86,107.03,111.0,1.99,108.7,105.47,102.49
87,107.29,97.0,1.98,108.81,105.8,102.64
88,107.76,61.0,1.98,108.67,106.22,102.79
89,108.2,49.0,1.98,108.78,106.58,102.95
90,108.95,17.0,1.67,108.89,107.08,103.13
91,108.2,22.0,1.82,109.0,107.41,103.28
93,109.18,6.0,1.54,109.11,107.81,103.47
94,108.71,17.0,1.77,109.22,108.19,103.63
95,109.5,5.0,1.98,109.33,108.57,103.81
96,109.61,36.0,1.98,109.08,108.94,103.98
97,109.03,6.0,1.77,109.19,109.16,104.15
98,109.82,18.0,1.9,109.26,109.44,104.32
99,109.3,22.0,1.97,109.37,109.64,104.49
100,109.95,29.0,1.98,109.48,109.86,104.67
101,110.29,28.0,1.46,109.59,110.07,104.85
102,109.86,40.0,1.97,109.7,110.16,105.02
103,110.59,15.0,1.79,109.81,110.4,105.19
104,110.07,40.0,1.97,109.92,110.49,105.37
105,110.8,15.0,1.79,110.03,110.7,105.55
106,110.41,39.0,1.9,110.14,110.79,105.74
107,111.06,18.0,1.79,110.25,110.94,105.93
108,110.49,35.0,1.97,110.36,111.09,106.12
109,111.22,21.0,1.98,110.47,111.23,106.31
110,110.88,34.0,1.56,110.58,111.39,106.49
111,111.61,25.0,1.98,110.6,111.56,106.68
112,111.06,27.0,1.56,110.71,111.64,106.86
113,111.62,39.0,1.98,110.82,111.82,107.05
114,111.24,25.0,1.56,110.51,111.88,107.24
115,111.07,35.0,1.56,110.62,111.98,107.41
116,111.58,28.0,1.79,110.73,112.06,107.61
117,111.01,29.0,1.75,110.84,112.12,107.78
118,111.74,15.0,1.79,110.95,112.19,107.98
119,111.18,22.0,1.56,110.95,112.26,108.15
120,111.85,16.0,1.79,111.06,112.32,108.35
121,111.1,22.0,1.9,111.17,112.34,108.52
122,111.86,11.0,1.97,111.28,112.36,108.71
123,111.73,48.0,1.97,111.39,112.43,108.88
124,112.4,30.0,1.98,111.38,112.51,109.08
125,111.69,25.0,1.98,111.44,112.56,109.25
126,112.34,29.0,1.98,111.55,112.69,109.43
127,111.55,9.0,1.56,111.66,112.69,109.6
128,112.28,19.0,1.98,111.7,112.82,109.77
129,111.7,44.0,1.98,111.81,112.82,109.93
130,112.43,11.0,1.79,111.69,112.94,110.09
131,111.67,18.0,1.98,111.94,112.92,110.24
132,112.46,17.0,1.98,112.05,113.06,110.39
133,112.35,46.0,1.66,112.05,113.11,110.53
134,113.02,12.0,1.52,113.5,113.24,110.69
135,113.67,36.0,1.98,114.3,113.37,110.85
136,114.28,39.0,2.08,114.4,113.63,111.02
137,114.86,33.0,1.96,114.36,113.88,111.18
138,113.88,36.0,2.27,114.47,114.11,111.32
139,114.68,8.0,1.98,114.58,114.35,111.47
140,114.42,73.0,1.98,114.69,114.62,111.6
141,114.86,52.0,1.98,114.8,114.86,111.73
142,115.17,24.0,1.72,114.91,115.21,111.85
143,115.75,13.0,1.46,115.02,115.54,112.0
147,114.84,5.0,1.98,115.13,115.79,112.11
148,115.57,17.0,1.98,115.24,116.04,112.25
149,115.13,35.0,1.97,115.35,116.19,112.36
150,115.86,14.0,1.98,115.46,116.35,112.48
151,115.1,21.0,1.98,115.26,116.37,112.6
153,115.85,1.0,1.7,115.37,116.57,112.72
154,115.27,34.0,1.79,115.54,116.63,112.84
155,116.02,16.0,1.97,115.65,116.79,112.96
156,115.68,21.0,1.38,115.76,116.87,113.07
157,116.44,7.0,1.98,116.17,117.0,113.2
158,115.79,44.0,1.97,116.28,117.0,113.3
159,116.78,2.0,1.9,116.48,117.19,113.43
160,116.06,34.0,1.98,117.0,117.24,113.54
161,117.05,2.0,1.9,117.26,117.43,113.67
162,117.66,29.0,1.97,117.37,117.61,113.8
163,116.86,34.0,2.06,117.48,117.79,113.93
164,117.85,4.0,1.97,117.59,117.99,114.06
165,117.87,22.0,1.55,117.59,118.25,114.2
166,117.89,28.0,1.98,117.7,118.44,114.33
167,118.05,21.0,1.97,117.81,118.68,114.47
168,117.67,11.0,1.97,117.93,118.8,114.59
169,118.66,2.0,1.9,117.94,119.09,114.74
170,117.81,8.0,1.98,118.06,119.19,114.87
171,118.57,6.0,1.97,117.32,119.44,115.01
172,117.77,18.0,1.98,117.43,119.51,115.15
173,117.59,50.0,1.98,117.54,119.5,115.27
174,118.32,18.0,1.81,117.65,119.65,115.41
175,117.52,12.0,1.98,117.76,119.62,115.52
176,118.31,11.0,1.98,118.35,119.66,115.66
177,118.56,34.0,1.74,118.62,119.73,115.79
178,118.72,31.0,1.43,118.74,119.8,115.93
179,118.89,21.0,1.19,119.15,119.92,116.06
180,119.05,47.0,1.98,119.14,119.96,116.21
181,119.66,9.0,1.25,119.6,120.14,116.36
182,118.86,16.0,2.06,119.3,120.17,116.51
184,119.85,4.0,1.98,119.42,120.38,116.66
185,119.02,7.0,1.89,119.75,120.52,116.81
186,120.01,4.0,1.97,119.5,120.69,116.96
187,119.25,11.0,1.98,119.19,120.86,117.11
188,120.0,16.0,1.97,119.06,121.03,117.26
189,119.2,9.0,1.97,117.8,121.09,117.4
190,118.47,37.0,1.98,117.92,121.06,117.51
191,118.36,74.0,2.3,118.04,121.01,117.6
192,119.12,42.0,2.09,118.16,121.02,117.7
193,118.32,0.0,0.96,118.37,120.89,117.77
194,119.23,9.0,1.98,118.49,120.93,117.88
