,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.64,85.0,4.63,100.67,99.18,99.44
2,99.39,97.0,4.16,100.77,99.2,99.47
3,99.66,116.0,4.18,100.87,99.21,99.52
4,99.85,136.0,4.17,100.97,99.25,99.6
5,99.76,93.0,2.06,101.07,99.3,99.67
6,99.61,92.0,2.21,100.51,99.51,99.72
7,99.33,76.0,2.38,100.41,99.51,99.77
8,99.52,137.0,2.61,100.53,99.58,99.84
9,99.63,148.0,2.3,100.63,99.48,99.92
10,99.55,119.0,1.98,100.73,99.43,99.99
11,99.53,100.0,1.96,101.06,99.38,100.07
12,99.66,135.0,1.98,101.2,99.38,100.11
13,99.42,82.0,1.96,101.3,99.38,100.12
14,99.14,71.0,1.95,101.4,99.33,100.14
15,99.27,129.0,1.98,101.5,99.27,100.14
16,99.6,108.0,1.98,101.6,99.25,100.15
17,99.22,49.0,1.93,101.56,99.21,100.15
18,99.09,110.0,1.96,101.35,99.19,100.14
19,98.85,40.0,1.92,101.67,99.12,100.1
20,98.6,42.0,1.92,101.77,99.02,100.09
21,98.615,60.0,1.99,101.67,98.93,100.04
22,98.83,66.0,1.95,102.07,98.86,99.98
23,98.81,82.0,1.96,102.17,98.78,99.93
24,99.13,66.0,1.96,102.47,98.75,99.87
25,99.0,46.0,1.96,102.57,98.74,99.83
26,99.44,47.0,1.93,102.7,98.76,99.79
27,99.36,25.0,1.75,102.8,98.74,99.78
28,99.34,18.0,1.56,102.85,98.75,99.77
29,99.4,16.0,1.3,102.95,98.78,99.77
30,99.43,23.0,1.58,103.05,98.84,99.78
31,99.98,30.0,1.89,103.15,98.98,99.76
32,99.84,26.0,1.89,103.25,99.1,99.75
33,100.13,27.0,1.56,103.35,99.23,99.73
34,100.17,36.0,1.65,103.45,99.37,99.7
35,100.21,17.0,1.51,102.94,99.48,99.69
36,100.0,13.0,1.56,103.52,99.58,99.65
37,100.6,4.0,1.54,103.62,99.7,99.65
38,101.15,30.0,1.58,103.72,99.88,99.66
39,100.75,27.0,1.75,103.82,100.02,99.66
40,101.3,14.0,1.56,104.08,100.21,99.66
41,101.14,18.0,1.54,104.18,100.38,99.65
42,101.37,27.0,1.65,104.28,100.52,99.69
43,100.82,4.0,1.18,104.38,100.62,99.72
44,101.41,6.0,1.44,104.48,100.75,99.76
45,101.31,0.0,0.21,105.76,100.86,99.8
46,101.34,28.0,1.53,105.86,100.97,99.88
47,101.74,13.0,1.53,105.82,101.14,99.93
48,101.95,30.0,1.66,106.09,101.28,99.99
49,100.95,11.0,1.93,106.19,101.26,100.0
50,101.55,23.0,1.93,106.29,101.34,100.03
51,101.69,15.0,1.93,106.39,101.38,100.06
52,102.27,0.0,1.18,106.49,101.49,100.11
53,101.34,4.0,1.51,106.59,101.49,100.15
54,101.8,5.0,1.53,105.67,101.59,100.19
55,102.4,4.0,1.55,106.19,101.69,100.24
56,101.4,20.0,1.69,106.51,101.7,100.27
57,101.63,29.0,1.86,106.4,101.73,100.31
58,102.18,2.0,1.18,106.5,101.77,100.37
59,102.5,27.0,1.86,106.6,101.82,100.43
60,101.5,31.0,1.58,106.66,101.88,100.47
61,102.06,6.0,1.41,106.76,101.93,100.52
62,102.38,22.0,1.93,106.86,102.0,100.58
63,102.44,30.0,1.93,107.09,102.02,100.64
64,102.58,12.0,1.55,107.19,102.14,100.7
65,101.58,18.0,1.58,107.29,102.12,100.75
66,101.98,26.0,1.95,107.39,102.08,100.8
67,102.46,8.0,1.6,107.65,102.19,100.86
68,102.86,26.0,1.93,107.76,102.31,100.93
69,101.86,13.0,1.58,107.87,102.28,100.99
70,102.07,13.0,1.58,108.18,102.24,101.05
71,102.39,28.0,1.86,108.29,102.33,101.13
72,102.45,1.0,0.72,108.4,102.37,101.21
73,102.56,24.0,1.69,108.51,102.39,101.28
74,103.05,25.0,1.6,108.62,102.45,101.36
75,102.12,32.0,1.6,108.73,102.4,101.42
76,102.85,6.0,1.51,108.84,102.53,101.5
77,102.91,30.0,1.93,108.95,102.62,101.57
78,103.51,3.0,1.37,109.06,102.72,101.65
79,102.79,4.0,1.3,109.17,102.71,101.72
80,103.34,6.0,1.3,109.28,102.86,101.8
81,103.295,7.0,1.32,109.39,102.98,101.88
82,103.35,3.0,1.17,109.5,103.08,101.95
83,103.9,2.0,1.18,109.61,103.22,102.03
84,102.97,7.0,1.53,109.72,103.26,102.09
85,103.01,45.0,1.93,109.83,103.26,102.15
86,103.56,10.0,1.51,109.94,103.4,102.22
87,103.62,10.0,1.55,110.25,103.48,102.29
88,103.91,30.0,1.6,110.49,103.58,102.36
89,102.98,35.0,1.93,110.56,103.53,102.4
91,103.91,1.0,1.53,110.67,103.64,102.46
92,102.98,37.0,1.86,110.78,103.6,102.49
94,103.67,16.0,1.6,110.89,103.64,102.54
95,104.27,5.0,1.25,111.0,103.73,102.6
96,103.34,40.0,1.86,111.25,103.67,102.65
97,104.27,2.0,1.53,111.36,103.8,102.71
98,103.4,35.0,1.69,111.47,103.84,102.75
99,103.72,23.0,1.86,111.58,103.86,102.8
100,104.59,9.0,1.6,111.69,103.96,102.86
101,104.93,77.0,1.53,111.8,104.06,102.92
102,104.3,201.0,1.6,111.91,104.19,102.99
104,105.23,5.0,1.79,112.13,104.32,103.06
105,104.81,198.0,1.69,112.71,104.5,103.12
108,105.74,5.0,1.93,112.82,104.71,103.19
109,106.02,122.0,1.86,113.06,104.88,103.28
110,106.57,15.0,1.27,113.17,105.2,103.38
111,107.01,39.0,1.53,113.28,105.47,103.47
112,107.37,68.0,1.69,113.27,105.87,103.59
113,107.88,35.0,1.8,112.07,106.29,103.72
114,108.37,30.0,1.73,111.62,106.67,103.84
115,108.83,37.0,1.79,111.73,107.06,103.97
116,109.32,25.0,1.45,111.84,107.56,104.13
117,109.73,36.0,1.81,111.95,108.01,104.28
118,110.16,26.0,1.36,111.71,108.54,104.44
119,110.56,26.0,1.23,111.82,109.02,104.6
120,110.96,22.0,1.2,111.93,109.51,104.77
121,111.36,26.0,1.62,112.04,109.99,104.97
122,111.7,51.0,1.88,112.15,110.46,105.16
123,112.05,32.0,1.79,112.26,110.93,105.35
124,112.41,19.0,1.13,112.37,111.38,105.54
125,112.75,24.0,1.44,112.48,111.82,105.76
126,113.09,20.0,1.49,112.59,112.25,105.98
127,113.34,33.0,1.49,112.7,112.65,106.2
128,113.45,38.0,1.49,113.06,113.02,106.42
129,113.83,15.0,1.91,113.17,113.39,106.65
130,113.85,36.0,1.36,113.28,113.72,106.87
131,114.13,22.0,1.68,113.39,114.04,107.11
132,114.15,34.0,1.36,113.5,114.32,107.34
133,114.32,25.0,1.38,113.61,114.58,107.57
134,114.34,29.0,1.32,113.72,114.81,107.79
135,114.43,21.0,1.38,113.83,115.01,108.02
136,114.57,22.0,1.91,113.94,115.19,108.24
137,114.66,21.0,1.91,113.74,115.35,108.47
138,114.39,22.0,1.32,113.85,115.46,108.69
139,115.09,28.0,1.98,114.05,115.62,108.91
140,114.48,19.0,1.32,114.16,115.68,109.14
141,114.94,23.0,1.91,114.27,115.79,109.38
142,114.48,20.0,1.38,114.38,115.82,109.6
143,115.35,17.0,1.6,114.49,115.94,109.83
144,114.49,15.0,1.93,114.6,115.96,110.04
145,115.42,12.0,1.6,114.71,116.07,110.29
146,114.7,15.0,1.31,114.82,116.1,110.51
