,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.61,71.0,4.62,100.1,99.28,99.46
2,100.85,70.0,5.04,99.99,99.44,99.52
3,100.95,56.0,4.98,100.09,99.58,99.6
4,101.7,37.0,1.86,100.19,99.8,99.71
5,101.85,60.0,2.22,101.06,100.06,99.82
6,102.49,29.0,1.9,101.16,100.56,99.93
7,101.51,41.0,2.16,101.26,100.78,100.03
8,102.49,18.0,2.31,101.33,101.15,100.16
9,101.55,74.0,1.97,101.51,101.24,100.28
10,102.7,21.0,2.66,101.61,101.51,100.41
11,101.8,59.0,1.97,101.84,101.69,100.54
12,103.31,10.0,2.57,101.94,101.96,100.65
13,102.37,53.0,1.99,102.04,102.11,100.72
14,103.12,39.0,2.19,102.27,102.33,100.82
15,103.73,65.0,1.94,102.37,102.53,100.91
16,102.81,37.0,1.77,102.47,102.63,100.99
17,103.56,45.0,2.2,102.57,102.74,101.07
18,104.2,36.0,1.93,102.67,103.01,101.16
19,103.3,54.0,1.73,102.77,103.09,101.21
20,104.08,60.0,2.16,102.87,103.34,101.31
21,104.18,34.0,1.89,102.97,103.49,101.37
22,104.72,44.0,1.93,103.07,103.78,101.43
23,103.82,42.0,1.92,102.86,103.83,101.48
24,104.57,47.0,2.18,103.16,104.05,101.53
25,104.67,36.0,1.89,103.04,104.2,101.6
26,104.26,18.0,1.89,103.14,104.25,101.65
27,104.66,29.0,1.89,103.24,104.44,101.75
28,104.95,89.0,1.94,103.34,104.58,101.85
29,103.98,9.0,1.37,103.44,104.56,101.94
30,104.88,33.0,1.98,103.54,104.72,102.05
31,104.95,29.0,1.89,103.57,104.81,102.13
32,104.01,26.0,1.78,103.66,104.79,102.2
33,104.93,16.0,1.98,103.76,104.81,102.28
34,105.45,50.0,1.91,103.86,104.97,102.35
35,104.51,9.0,1.27,103.96,104.96,102.42
36,104.92,16.0,1.86,104.06,104.98,102.48
37,105.37,46.0,1.92,104.16,105.09,102.57
38,105.27,32.0,1.89,104.26,105.15,102.67
39,105.97,31.0,1.92,104.49,105.25,102.77
40,105.03,5.0,1.01,104.59,105.36,102.84
41,105.71,52.0,1.93,104.92,105.44,102.92
42,105.81,20.0,1.85,105.02,105.53,103.05
43,106.25,24.0,1.89,104.86,105.75,103.18
44,105.28,17.0,1.62,104.96,105.78,103.3
45,106.17,13.0,1.89,105.06,105.85,103.44
46,106.71,37.0,1.92,103.91,106.07,103.62
47,105.74,10.0,1.77,104.01,106.15,103.75
