,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.63,60.0,4.61,100.1,99.28,99.46
2,100.72,85.0,5.05,100.2,99.43,99.52
3,101.35,69.0,4.83,100.3,99.61,99.61
4,102.13,49.0,2.28,100.4,99.88,99.73
5,101.15,33.0,2.49,100.87,100.07,99.83
6,102.06,22.0,1.99,100.97,100.52,99.93
7,102.68,54.0,1.91,101.07,100.86,100.05
8,101.72,39.0,1.96,101.17,101.15,100.16
9,102.65,17.0,2.28,101.27,101.35,100.3
10,103.47,38.0,1.86,101.37,101.7,100.45
11,102.49,26.0,2.05,100.53,101.95,100.59
12,103.01,37.0,2.2,100.63,102.19,100.7
13,103.8,52.0,1.92,101.27,102.5,100.8
14,102.89,22.0,1.86,101.37,102.65,100.89
15,103.61,39.0,2.21,101.44,102.8,100.98
16,104.21,59.0,1.92,101.54,103.11,101.08
17,103.3,15.0,1.67,101.64,103.23,101.16
18,104.05,38.0,2.24,101.74,103.37,101.25
19,104.47,65.0,1.92,101.84,103.65,101.32
20,103.53,28.0,1.91,102.01,103.74,101.41
21,104.37,43.0,2.38,102.01,103.83,101.47
22,105.0,70.0,1.92,102.11,104.08,101.53
23,104.06,29.0,1.86,102.21,104.18,101.59
24,104.83,61.0,2.07,102.31,104.28,101.65
25,104.92,56.0,1.92,102.41,104.48,101.72
26,104.46,29.0,1.92,102.51,104.56,101.78
27,104.92,57.0,1.97,102.61,104.63,101.88
28,105.55,55.0,1.92,102.71,104.85,102.0
29,104.57,11.0,1.86,102.93,104.9,102.1
30,105.25,35.0,1.92,102.85,104.98,102.22
31,105.87,57.0,1.92,102.95,105.21,102.32
32,104.93,10.0,1.67,103.05,105.27,102.41
33,105.54,61.0,1.92,103.01,105.32,102.5
34,106.15,54.0,1.92,103.11,105.53,102.59
35,105.21,16.0,1.91,103.4,105.57,102.68
36,104.93,34.0,1.92,103.5,105.57,102.74
37,105.65,39.0,1.92,103.6,105.69,102.84
38,105.74,62.0,1.92,103.7,105.77,102.95
39,105.83,63.0,1.92,103.8,105.8,103.05
40,105.14,27.0,1.92,104.68,105.86,103.13
41,105.88,12.0,1.77,104.78,105.92,103.22
42,106.51,31.0,1.91,104.9,105.98,103.37
43,105.56,29.0,1.82,105.0,106.04,103.49
44,106.44,6.0,1.66,102.69,106.13,103.63
45,106.14,37.0,1.91,102.79,106.13,103.77
46,106.23,53.0,1.91,102.89,106.23,103.94
47,106.58,53.0,1.86,102.99,106.4,104.09
48,105.64,11.0,1.86,102.72,106.4,104.23
49,106.32,51.0,1.91,102.82,106.46,104.34
50,106.68,59.0,1.91,102.92,106.54,104.47
51,105.73,20.0,1.86,103.2,106.6,104.58
52,106.39,37.0,1.94,103.3,106.65,104.7
53,105.95,25.0,1.94,103.4,106.59,104.8
54,105.96,33.0,1.94,103.75,106.63,104.89
55,106.59,39.0,1.94,103.85,106.64,104.98
56,107.01,46.0,1.94,103.95,106.73,105.1
57,106.03,10.0,1.91,103.97,106.71,105.18
58,106.65,21.0,1.91,104.07,106.72,105.26
59,106.85,22.0,1.91,104.17,106.84,105.36
60,107.46,34.0,1.91,104.27,106.95,105.46
61,106.48,8.0,1.86,104.37,106.93,105.52
62,107.16,19.0,1.91,103.87,107.07,105.61
63,107.15,38.0,1.91,103.53,107.15,105.69
64,107.5,45.0,1.91,103.63,107.3,105.76
65,106.55,27.0,1.91,103.73,107.36,105.83
66,107.07,21.0,1.94,103.83,107.41,105.9
67,107.15,38.0,1.94,104.2,107.42,105.96
68,107.68,26.0,1.94,104.3,107.58,106.05
69,106.77,12.0,1.91,104.21,107.59,106.1
70,107.49,10.0,1.91,104.31,107.65,106.16
71,107.23,15.0,1.87,104.41,107.63,106.23
72,107.76,22.0,1.87,104.51,107.76,106.3
73,106.82,14.0,1.82,104.61,107.73,106.34
74,107.34,33.0,1.91,105.17,107.75,106.41
75,107.86,18.0,1.91,105.27,107.79,106.47
76,106.95,24.0,1.67,105.37,107.83,106.51
77,107.68,13.0,1.91,105.47,107.89,106.57
