,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.13,41.0,4.58,100.1,99.13,99.43
2,99.02,130.0,4.16,99.78,99.11,99.45
3,98.8,124.0,4.2,100.01,99.04,99.49
4,99.04,139.0,4.22,100.11,99.0,99.55
5,98.74,102.0,2.46,100.21,98.95,99.6
6,98.98,134.0,2.66,100.31,99.1,99.64
7,98.61,92.0,2.28,100.41,99.03,99.68
8,98.73,138.0,2.38,100.51,99.02,99.74
9,98.24,71.0,1.93,100.61,98.78,99.79
10,97.94,90.0,1.97,100.71,98.57,99.83
11,98.14,130.0,2.1,100.81,98.38,99.88
12,98.26,124.0,1.97,100.91,98.29,99.89
13,98.21,117.0,1.93,100.87,98.21,99.88
14,98.17,121.0,1.97,100.64,98.15,99.88
15,98.37,120.0,1.97,100.74,98.08,99.87
16,98.32,124.0,1.97,100.84,98.04,99.86
17,97.92,64.0,1.93,100.94,97.93,99.83
18,97.63,64.0,1.89,101.04,97.83,99.79
19,97.8,94.0,1.97,101.14,97.74,99.73
20,97.4,39.0,1.89,101.33,97.66,99.69
21,97.7,69.0,1.97,101.34,97.64,99.62
22,98.0,66.0,1.97,100.92,97.63,99.54
23,98.12,70.0,1.97,100.35,97.62,99.48
24,97.5,22.0,1.89,100.45,97.55,99.39
25,97.21,31.0,1.89,100.55,97.45,99.31
26,97.38,55.0,1.97,100.65,97.35,99.22
27,97.4,45.0,1.97,100.45,97.26,99.17
28,97.57,34.0,1.42,100.55,97.22,99.13
29,97.52,23.0,1.11,100.65,97.21,99.09
30,97.47,20.0,1.11,100.75,97.18,99.06
31,97.42,20.0,1.08,100.51,97.18,98.99
32,97.56,24.0,1.07,100.61,97.17,98.94
33,97.58,22.0,1.07,100.71,97.13,98.87
34,97.29,1.0,0.39,100.63,97.05,98.78
35,97.18,10.0,0.45,100.73,97.02,98.71
36,97.05,5.0,0.48,100.83,97.0,98.61
37,96.75,0.0,0.54,100.93,96.94,98.53
38,96.89,13.0,0.8,101.03,96.89,98.46
39,96.59,0.0,0.42,101.13,96.79,98.37
40,96.51,7.0,0.59,101.23,96.69,98.27
41,96.65,11.0,0.79,101.31,96.61,98.17
42,96.79,11.0,0.79,101.41,96.55,98.12
43,96.57,3.0,0.46,101.51,96.45,98.06
44,96.56,11.0,0.6,101.61,96.35,98.0
45,96.58,9.0,0.78,101.99,96.28,97.95
46,96.36,1.0,0.31,99.63,96.2,97.93
48,96.5,8.0,0.79,99.73,96.15,97.87
51,96.3,2.0,0.31,99.83,96.1,97.82
52,96.25,5.0,0.52,99.93,96.04,97.73
53,96.37,8.0,0.6,100.25,96.02,97.66
54,96.33,6.0,0.36,100.35,96.0,97.59
55,96.45,7.0,0.71,100.45,95.98,97.54
56,96.32,3.0,0.37,100.41,95.93,97.49
58,96.21,3.0,0.71,100.51,95.89,97.44
62,96.01,1.0,0.71,100.62,95.84,97.38
63,95.81,0.0,0.36,100.72,95.76,97.32
64,96.3,4.0,0.7,100.82,95.75,97.27
66,96.52000000000001,4.0,0.83,100.95,95.75,97.23
82,95.97,2.0,1.04,101.02,95.72,97.17
94,96.47,2.0,0.7,100.8,95.74,97.13
95,96.97,2.0,0.95,101.82,95.8,97.11
101,96.14,2.0,1.32,101.63,95.78,97.07
102,96.01,0.0,0.26,101.73,95.74,97.02
103,96.09,0.0,0.42,101.83,95.72,96.98
104,96.11,0.0,0.3,101.83,95.71,96.94
111,96.61,0.0,0.63,101.93,95.77,96.9
112,96.15,0.0,0.95,102.03,95.8,96.86
