,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.78,127.0,4.55,100.56,99.2,99.45
2,99.81,138.0,4.16,100.73,99.26,99.49
3,99.31,69.0,4.18,100.83,99.24,99.54
4,99.54,101.0,2.66,100.93,99.25,99.61
5,99.81,95.0,2.4,101.03,99.31,99.68
6,100.13,111.0,2.11,100.81,99.57,99.74
7,100.13,111.0,1.91,100.91,99.65,99.81
8,100.15,131.0,1.9,101.21,99.78,99.89
9,99.67,56.0,1.93,101.21,99.68,99.97
10,100.05,119.0,2.48,101.01,99.68,100.05
11,99.96,97.0,1.91,101.11,99.68,100.14
12,99.97,106.0,1.89,100.6,99.7,100.19
13,99.89,101.0,1.83,100.55,99.71,100.21
14,100.17,87.0,1.89,100.65,99.8,100.25
15,100.28,125.0,1.96,100.75,99.87,100.27
16,100.48,133.0,1.96,100.85,99.94,100.3
17,100.18,80.0,1.89,100.95,99.94,100.32
18,100.18,96.0,1.89,101.05,99.94,100.33
19,99.89,38.0,1.89,101.15,99.91,100.31
20,99.98,90.0,1.89,101.06,99.94,100.32
21,99.79,43.0,1.78,101.41,99.91,100.29
22,99.69,46.0,1.78,101.51,99.88,100.25
23,99.67,33.0,1.78,101.61,99.85,100.22
24,99.75,60.0,1.69,101.71,99.84,100.18
25,99.45,32.0,1.78,101.63,99.77,100.15
26,99.9,46.0,1.76,101.34,99.73,100.11
27,100.06,33.0,1.62,101.44,99.69,100.11
28,99.98,25.0,1.6,101.54,99.67,100.11
29,100.0,23.0,1.78,101.72,99.65,100.12
30,99.85,18.0,1.78,101.82,99.65,100.13
31,99.75,11.0,1.4,101.92,99.63,100.11
32,99.83,24.0,1.78,102.02,99.63,100.1
33,99.75,37.0,1.66,102.12,99.64,100.07
34,100.25,12.0,1.3,102.08,99.7,100.04
35,100.93,12.0,1.69,102.18,99.82,100.04
36,101.1,50.0,1.98,101.35,99.98,100.02
37,101.08,59.0,1.9,101.45,100.1,100.03
38,101.16,24.0,1.78,101.55,100.21,100.04
39,100.73,11.0,1.4,101.46,100.28,100.04
40,101.56,19.0,1.83,101.56,100.44,100.05
41,101.24,18.0,1.78,101.66,100.58,100.04
42,101.54,22.0,1.78,101.76,100.76,100.09
43,101.62,20.0,1.78,101.86,100.94,100.13
44,100.78,13.0,1.4,101.96,101.04,100.16
45,101.64,17.0,1.82,101.84,101.18,100.21
46,101.32,15.0,1.6,101.94,101.22,100.29
47,101.46,50.0,1.91,102.04,101.26,100.33
48,101.76,23.0,1.78,102.14,101.33,100.39
49,101.79,30.0,1.78,102.24,101.39,100.41
50,102.34,43.0,1.98,102.34,101.55,100.46
51,101.44,28.0,1.91,102.54,101.54,100.49
52,101.67,24.0,1.78,102.64,101.58,100.53
53,101.35,27.0,1.78,102.74,101.56,100.56
54,101.73,26.0,1.78,102.84,101.57,100.61
55,101.89,15.0,1.78,102.88,101.68,100.66
56,102.75,1.0,1.11,102.98,101.79,100.72
57,101.85,48.0,2.07,103.08,101.84,100.75
58,102.23,14.0,1.78,103.48,101.92,100.79
59,102.39,45.0,1.89,103.58,101.98,100.83
60,102.87,38.0,1.89,103.68,102.09,100.89
61,102.05,27.0,1.78,104.02,102.06,100.93
62,102.6,33.0,1.98,104.58,102.18,100.98
63,103.08,24.0,1.89,104.68,102.32,101.04
64,102.18,34.0,1.89,104.78,102.4,101.09
65,102.74,2.0,1.4,104.88,102.5,101.14
66,103.04,16.0,1.78,104.98,102.62,101.2
67,103.34,40.0,1.89,105.08,102.68,101.26
68,102.44,34.0,1.85,104.79,102.74,101.31
69,102.53,45.0,1.91,104.89,102.77,101.36
70,103.35,7.0,1.3,104.98,102.87,101.43
71,102.53,11.0,1.6,105.03,102.84,101.48
72,103.39,4.0,1.42,105.29,102.97,101.55
73,102.47,0.0,1.24,105.39,102.96,101.61
74,103.05,17.0,1.78,105.49,102.96,101.68
76,103.37,14.0,1.74,105.47,103.08,101.75
77,103.4,30.0,1.74,105.57,103.15,101.83
78,102.5,16.0,1.89,105.67,103.1,101.88
79,102.73,20.0,1.92,105.77,103.04,101.93
80,103.14,32.0,1.89,105.93,103.11,101.99
81,103.46,14.0,1.78,106.03,103.2,102.06
82,102.64,25.0,1.78,106.13,103.13,102.12
83,103.12,29.0,1.76,106.23,103.19,102.19
84,103.44,17.0,1.78,106.26,103.2,102.26
85,103.14,15.0,1.78,106.36,103.27,102.33
86,103.25,22.0,1.6,106.46,103.29,102.39
87,103.55,24.0,1.91,106.56,103.31,102.44
88,102.73,30.0,1.74,106.66,103.24,102.47
89,102.82,39.0,1.96,106.76,103.27,102.5
90,103.4,37.0,1.89,106.86,103.34,102.54
91,103.82,23.0,1.91,106.67,103.41,102.6
92,103.06,33.0,1.74,106.39,103.37,102.63
93,103.54,11.0,1.78,106.49,103.46,102.68
94,103.16,7.0,1.4,106.59,103.46,102.71
95,103.9,17.0,1.89,106.69,103.51,102.76
96,103.07,55.0,1.98,106.79,103.5,102.81
97,103.82,18.0,1.69,106.85,103.56,102.85
98,104.12,46.0,1.91,106.95,103.62,102.91
99,103.36,24.0,1.78,107.05,103.68,102.95
100,103.47,21.0,1.74,107.15,103.74,102.98
101,104.29,12.0,1.76,107.52,103.83,103.03
102,103.47,12.0,1.74,107.62,103.8,103.05
103,103.97,20.0,1.89,107.73,103.89,103.1
104,104.35,17.0,1.91,107.84,103.97,103.15
105,103.43,1.0,1.6,107.95,104.0,103.19
106,104.35,3.0,1.63,108.06,104.04,103.24
107,103.85,2.0,1.42,108.35,104.12,103.28
108,104.43,14.0,1.91,108.3,104.18,103.31
109,103.93,1.0,1.42,108.41,104.16,103.35
110,104.79,1.0,1.78,108.58,104.3,103.4
111,103.97,3.0,1.74,108.24,104.35,103.43
113,104.79,2.0,1.78,108.35,104.4,103.47
114,103.89,11.0,1.89,108.46,104.44,103.51
115,104.75,3.0,1.6,108.57,104.52,103.55
116,105.25,10.0,1.78,108.68,104.61,103.59
117,104.35,8.0,1.85,108.79,104.7,103.63
119,105.17,5.0,1.78,108.9,104.78,103.68
120,105.91,7.0,1.69,109.01,104.99,103.74
121,105.09,11.0,1.81,109.12,105.06,103.78
122,106.01,2.0,1.91,109.23,105.27,103.85
123,105.11,9.0,1.91,109.34,105.3,103.9
124,105.77,18.0,1.89,108.85,105.48,103.95
125,106.69,3.0,1.78,108.96,105.67,104.03
126,105.85,5.0,1.78,109.07,105.87,104.08
128,106.53,5.0,1.69,109.18,106.05,104.16
129,107.3,12.0,1.85,109.03,106.26,104.24
132,106.31,2.0,1.76,109.53,106.46,104.3
133,106.81,19.0,1.91,109.71,106.62,104.37
135,107.63,2.0,1.74,109.82,106.79,104.47
136,106.71,5.0,1.98,109.93,106.95,104.55
137,107.3,13.0,1.89,110.04,107.08,104.63
138,108.13,12.0,1.91,110.15,107.38,104.72
139,107.35,1.0,1.7,110.24,107.54,104.81
141,108.21,3.0,1.6,110.35,107.69,104.91
142,107.39,12.0,1.78,110.46,107.84,104.99
143,108.21,6.0,1.78,111.27,108.01,105.09
144,107.39,7.0,1.74,111.38,108.02,105.17
145,108.1,13.0,1.91,111.25,108.2,105.26
146,109.02,6.0,1.85,111.36,108.42,105.39
147,108.1,2.0,1.84,111.47,108.47,105.5
148,108.84,11.0,1.85,111.58,108.68,105.61
149,109.22,16.0,1.6,112.13,108.87,105.72
150,108.32,9.0,1.76,112.24,108.89,105.83
151,108.95,9.0,1.76,112.35,109.05,105.94
152,109.45,5.0,1.78,112.95,109.17,106.07
154,108.53,2.0,1.78,112.85,109.28,106.16
155,109.28,3.0,1.78,113.14,109.39,106.28
156,110.1,14.0,1.91,113.25,109.66,106.41
157,109.28,7.0,1.78,113.36,109.78,106.51
158,110.14,3.0,1.78,112.7,109.89,106.65
159,109.24,9.0,1.76,112.81,110.0,106.77
160,110.1,4.0,1.78,112.92,110.13,106.89
161,110.92,6.0,1.78,113.03,110.3,107.04
162,110.02,11.0,1.91,113.14,110.47,107.16
163,110.84,4.0,1.78,113.19,110.66,107.29
164,111.22,17.0,1.78,113.3,110.84,107.45
165,110.4,5.0,1.78,113.74,111.03,107.57
166,111.23,15.0,1.91,113.85,111.22,107.72
167,110.41,6.0,1.78,113.96,111.25,107.84
168,111.27,9.0,1.84,114.34,111.45,107.99
169,110.37,13.0,1.76,114.45,111.47,108.1
170,111.29,4.0,1.69,114.56,111.68,108.25
171,110.81,4.0,1.42,114.67,111.75,108.37
172,111.71,3.0,1.91,114.78,111.83,108.53
173,110.81,11.0,1.89,114.89,111.91,108.65
174,111.63,4.0,1.78,115.32,111.99,108.78
175,112.18,24.0,1.91,115.43,112.09,108.94
176,111.36,5.0,1.78,115.47,112.19,109.06
177,112.28,1.0,1.6,115.58,112.3,109.19
178,111.29,7.0,1.98,115.69,112.39,109.31
179,112.11,5.0,1.82,115.8,112.47,109.43
180,112.79,5.0,1.78,116.05,112.71,109.58
181,111.97,6.0,1.74,116.16,112.78,109.7
182,112.47,10.0,1.74,116.27,112.95,109.82
183,113.29,8.0,1.78,116.38,113.11,109.97
184,112.39,17.0,1.98,116.23,113.27,110.09
185,112.89,8.0,1.78,116.34,113.4,110.2
186,113.39,7.0,1.78,116.45,113.52,110.34
189,112.57,3.0,1.78,116.56,113.64,110.46
190,113.25,3.0,1.78,116.4,113.74,110.57
191,114.02,10.0,1.91,116.51,114.01,110.72
192,113.2,5.0,1.78,116.62,114.12,110.84
193,113.7,4.0,1.78,116.54,114.21,110.95
