,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.87,31.0,4.62,100.13,99.3,99.47
2,101.11,118.0,5.3,100.23,99.49,99.54
3,101.21,104.0,5.18,100.31,99.66,99.62
4,101.55,91.0,2.01,100.41,99.87,99.73
5,101.47,90.0,1.91,100.51,100.1,99.84
6,102.01,74.0,1.91,100.54,100.55,99.94
7,101.04,37.0,1.99,100.64,100.72,100.03
8,101.94,50.0,2.67,100.74,101.03,100.15
9,101.91,91.0,1.99,100.84,101.16,100.27
10,102.18,94.0,1.99,100.05,101.38,100.39
11,101.2,26.0,1.88,100.15,101.5,100.5
12,101.97,86.0,2.85,100.66,101.61,100.59
13,102.28,100.0,1.98,100.76,101.73,100.66
14,101.3,21.0,1.87,100.63,101.74,100.72
15,102.07,58.0,2.74,100.73,101.79,100.78
16,101.65,58.0,1.9,100.83,101.81,100.83
17,102.25,66.0,2.15,100.93,101.83,100.89
18,101.48,31.0,1.9,101.03,101.87,100.92
19,102.19,46.0,1.99,101.06,101.9,100.95
20,101.55,30.0,1.99,101.16,101.86,101.0
21,102.19,39.0,1.99,101.02,101.86,101.02
22,101.97,65.0,1.98,101.39,101.94,101.02
23,102.3,50.0,1.98,101.66,101.97,101.04
24,101.59,58.0,1.83,101.69,101.9,101.03
25,102.51,5.0,1.79,101.97,102.02,101.06
26,101.8,56.0,1.83,102.07,101.99,101.06
28,102.72,2.0,1.45,102.17,102.1,101.12
29,101.87,71.0,1.9,103.29,102.06,101.16
31,102.85,8.0,1.99,103.39,102.2,101.23
32,102.19,129.0,1.82,103.49,102.2,101.29
33,103.17,4.0,1.53,103.59,102.36,101.34
34,102.51,123.0,1.9,103.59,102.39,101.38
36,103.48,17.0,1.63,103.69,102.54,101.43
37,102.9,130.0,1.97,103.62,102.6,101.45
38,103.9,2.0,1.53,103.72,102.83,101.51
39,103.44,83.0,1.9,103.82,102.92,101.54
40,104.36,5.0,1.11,103.92,103.18,101.61
41,104.03,59.0,1.89,104.02,103.31,101.68
42,104.93,11.0,1.8,104.12,103.62,101.76
43,104.29,34.0,1.91,104.22,103.76,101.82
44,105.17,11.0,1.92,104.32,104.06,101.89
45,104.53,28.0,1.53,104.42,104.2,102.0
46,105.41,12.0,1.92,104.72,104.49,102.12
47,105.07,54.0,1.91,104.82,104.65,102.23
48,105.94,16.0,1.83,104.89,104.95,102.36
49,105.03,5.0,1.99,102.24,105.06,102.51
50,104.77,95.0,1.99,102.43,105.19,102.62
51,104.5,75.0,1.98,102.53,105.2,102.73
52,103.9,47.0,2.04,102.63,105.19,102.8
53,104.73,68.0,2.41,102.73,105.17,102.89
54,103.95,35.0,1.9,102.88,105.14,102.97
55,104.66,66.0,1.99,102.98,105.09,103.05
56,104.15,45.0,1.9,103.08,105.05,103.11
57,104.42,53.0,1.99,104.45,104.95,103.17
58,105.33,20.0,1.99,104.55,104.98,103.25
