,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.77,83.0,4.43,100.1,99.2,99.45
2,100.2,104.0,4.2,100.2,99.3,99.5
3,100.15,113.0,4.49,100.48,99.36,99.56
4,100.59,85.0,1.96,100.58,99.47,99.65
5,100.81,107.0,1.9,100.68,99.63,99.74
6,100.815,115.0,1.93,100.5,99.96,99.81
7,101.5,39.0,1.77,100.6,100.18,99.91
8,101.55,75.0,1.83,100.7,100.45,100.02
9,101.89,67.0,1.79,100.78,100.58,100.14
10,102.11,77.0,1.79,100.4,100.79,100.26
11,101.42,25.0,1.52,100.5,100.93,100.38
12,102.09,46.0,2.21,100.6,101.16,100.47
13,102.31,62.0,1.82,100.59,101.37,100.54
14,101.87,29.0,1.52,100.43,101.54,100.61
15,102.47,55.0,2.1,100.53,101.73,100.68
16,101.54,20.0,1.59,101.56,101.8,100.73
17,102.43,31.0,2.43,100.45,101.96,100.79
18,101.69,14.0,1.52,100.31,101.98,100.83
19,101.34,62.0,1.8,100.26,101.96,100.84
20,101.77,81.0,2.02,100.36,101.95,100.89
21,101.31,37.0,1.79,100.46,101.87,100.89
22,101.6,70.0,1.83,100.56,101.89,100.89
23,100.92,23.0,1.55,101.74,101.77,100.89
24,101.9,9.0,1.91,101.84,101.73,100.89
25,102.12,66.0,1.79,102.01,101.76,100.91
26,102.24,75.0,1.93,102.11,101.74,100.92
27,102.36,68.0,1.91,102.21,101.82,100.97
28,102.03,59.0,1.79,102.31,101.78,101.02
29,102.47,41.0,1.66,102.41,101.86,101.08
30,102.69,42.0,1.35,102.51,102.0,101.15
31,101.7,34.0,1.79,102.74,101.99,101.17
