,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.77,112.0,4.57,100.1,99.2,99.45
2,99.63,99.0,4.16,98.01,99.24,99.49
3,98.98,56.0,4.2,97.89,99.18,99.53
4,98.74,120.0,4.26,97.99,99.11,99.59
5,98.92,137.0,2.96,98.09,99.08,99.64
6,98.68,110.0,2.56,98.19,99.2,99.67
7,98.72,143.0,2.65,98.29,99.14,99.71
8,98.6,121.0,2.18,98.39,99.12,99.76
9,98.36,105.0,2.18,98.49,98.89,99.81
10,98.32,127.0,1.92,98.59,98.72,99.86
11,98.2,92.0,1.92,98.69,98.54,99.92
12,98.36,106.0,1.87,99.21,98.4,99.93
13,98.52,107.0,1.92,99.31,98.29,99.92
14,98.8,98.0,1.92,99.41,98.27,99.93
15,98.86,122.0,1.91,99.51,98.28,99.93
16,98.99,106.0,1.92,99.61,98.29,99.93
17,98.95,94.0,1.92,99.71,98.32,99.92
18,98.91,88.0,1.87,99.39,98.34,99.9
19,98.97,88.0,1.92,99.49,98.38,99.86
20,98.79,52.0,1.92,99.6,98.42,99.85
21,99.03,76.0,1.92,99.7,98.49,99.8
22,99.15,67.0,1.92,99.8,98.58,99.75
23,99.3,74.0,1.87,99.9,98.67,99.71
24,99.12,53.0,1.85,100.0,98.73,99.65
25,99.24,62.0,1.85,100.1,98.77,99.61
26,99.45,47.0,1.7,100.05,98.83,99.57
27,99.31,22.0,1.55,100.15,98.86,99.56
28,99.43,31.0,1.54,100.41,98.91,99.55
29,99.56,36.0,1.89,100.62,98.98,99.55
30,99.68,29.0,1.82,101.4,99.05,99.56
31,99.82,49.0,1.89,101.5,99.15,99.54
32,100.22,31.0,1.89,101.6,99.27,99.54
33,100.53,38.0,1.89,101.7,99.41,99.53
34,100.4,28.0,1.66,101.8,99.52,99.5
35,100.91,20.0,1.92,101.72,99.7,99.5
36,100.87,38.0,1.92,101.82,99.86,99.48
37,101.15,16.0,1.46,101.92,100.03,99.49
38,101.11,43.0,1.83,102.02,100.21,99.5
39,101.29,26.0,1.89,101.93,100.4,99.51
40,100.99,10.0,1.46,102.03,100.54,99.5
41,101.27,25.0,1.75,102.13,100.7,99.5
42,100.56,7.0,1.82,102.43,100.77,99.53
43,101.27,17.0,1.89,102.43,100.88,99.56
44,100.97,26.0,1.89,102.37,100.92,99.59
45,101.28,24.0,1.89,102.47,101.01,99.63
46,100.57,11.0,1.46,102.86,100.98,99.69
47,101.26,11.0,1.82,102.96,101.02,99.73
48,101.57,19.0,1.89,103.06,101.06,99.79
49,101.53,38.0,1.82,103.16,101.1,99.81
50,101.3,27.0,1.89,103.26,101.1,99.84
51,101.44,29.0,1.89,103.36,101.14,99.87
52,101.67,25.0,1.68,102.87,101.18,99.91
53,100.96,6.0,1.68,102.67,101.22,99.94
54,101.47,16.0,1.68,102.77,101.24,99.99
55,101.24,19.0,1.66,102.87,101.27,100.04
56,101.75,9.0,1.82,102.97,101.32,100.1
57,101.36,25.0,1.89,103.09,101.4,100.15
58,101.66,17.0,1.82,103.19,101.44,100.21
59,101.97,7.0,1.68,103.29,101.48,100.28
60,101.07,31.0,1.89,103.39,101.43,100.33
61,101.97,5.0,1.66,103.49,101.5,100.4
62,101.07,29.0,1.85,103.47,101.46,100.46
63,101.8,11.0,1.82,103.57,101.47,100.53
64,102.1,15.0,1.82,103.67,101.58,100.6
65,101.23,25.0,1.85,103.77,101.56,100.65
66,102.17,4.0,1.82,103.87,101.65,100.72
67,101.36,25.0,1.75,103.97,101.61,100.77
68,102.09,13.0,1.89,104.07,101.68,100.83
