,id,stock,bal,acc,flavour
0,id0,99,5.730000000002093,10321.530000000002,arb
1,id1,8,9348.320000000009,10181.92000000001,arb
2,id2,18,8313.360000000004,10188.960000000005,arb
3,id3,21,8002.600000000002,10190.800000000003,arb
4,id4,99,32.03000000000043,10347.830000000002,arb
5,id5,7,9438.300000000007,10167.700000000006,arb
6,id6,99,16.6600000000023,10332.460000000003,arb
7,id7,17,8441.62,10213.02,arb
8,id8,18,8329.12,10204.720000000001,arb
9,id9,13,8828.640000000005,10183.240000000005,arb
10,id10,32,6862.940000000001,10197.340000000002,arb
11,id11,47,5311.34,10208.740000000002,arb
12,id12,14,8721.740000000003,10180.540000000003,arb
13,id13,28,7309.670000000002,10227.270000000002,arb
14,id14,37,6348.71,10204.11,arb
15,id15,7,9444.140000000009,10173.540000000008,arb
16,id16,99,30.94000000000112,10346.740000000002,arb
17,id17,12,8950.210000000005,10200.610000000004,arb
18,id18,15,8623.020000000004,10186.020000000004,arb
19,id19,58,4235.330000000003,10278.930000000004,arb
20,id20,28,7297.560000000002,10215.160000000002,arb
21,id21,35,6580.160000000003,10227.160000000003,arb
22,id22,99,10.210000000001273,10326.010000000002,arb
23,id23,18,8334.500000000002,10210.100000000002,arb
24,id24,50,5000.0,10210.0,arb
25,id25,47,5311.34,10208.740000000002,arb
26,id26,16,8518.080000000004,10185.280000000004,arb
27,id27,43,5753.260000000001,10233.86,arb
28,id28,25,7601.340000000001,10206.34,arb
29,id29,99,9.100000000002723,10324.900000000003,arb
30,id30,10,9124.509999999997,10166.509999999997,arb
31,id31,44,5660.000000000001,10244.800000000001,arb
32,id32,0,10174.840000000007,10174.840000000007,arb
33,id33,34,6656.280000000001,10199.080000000002,arb
34,id34,98,101.10000000000122,10312.7,arb
35,id35,99,29.310000000000812,10345.110000000002,arb
36,id36,47,5311.34,10208.740000000002,arb
37,id37,13,8828.590000000006,10183.190000000006,arb
38,id38,9,9242.740000000009,10180.540000000008,arb
39,id39,44,5607.220000000001,10192.02,chart
40,id40,42,5807.8200000000015,10184.220000000001,chart
41,id41,41,5908.120000000002,10180.320000000002,chart
42,id42,39,6111.150000000002,10174.950000000003,chart
43,id43,53,4687.790000000001,10210.390000000001,val
44,id44,71,2843.5900000000015,10241.79,val
45,id45,63,3649.589999999999,10214.189999999999,val
46,id46,67,3252.6800000000017,10234.080000000002,val
47,id47,12,8840.299999999997,10090.699999999997,val
48,id48,64,3545.4700000000003,10214.27,val
49,id49,62,3764.1099999999988,10224.509999999998,val
50,id50,50,5000.0,10210.0,val
51,id51,61,3865.100000000001,10221.300000000001,val
52,id52,50,5000.0,10210.0,val
53,id53,50,5000.0,10210.0,val
