,id,stock,bal,acc,flavour
0,id0,102,4.0300000000016425,1587.0700000000015,arb
1,id1,105,3.810000000000869,1633.4100000000008,arb
2,id2,104,54.61999999999932,1668.6999999999994,chart
3,id3,103,5.750000000000675,1604.3100000000006,arb
4,id4,102,4.91000000000156,1587.9500000000016,arb
5,id5,105,1.6600000000013608,1631.2600000000014,arb
6,id6,101,40.57000000000026,1608.0900000000001,chart
7,id7,27,7249.090000000001,7668.130000000001,chart
8,id8,40,5988.76,6609.56,chart
9,id9,0,9790.389999999998,9790.389999999998,chart
10,id10,30,6958.8200000000015,7424.420000000002,chart
11,id11,30,6975.6500000000015,7441.250000000002,chart
12,id12,33,6681.2300000000005,7193.39,chart
13,id13,26,7369.300000000003,7772.820000000003,chart
14,id14,0,9848.429999999998,9848.429999999998,chart
15,id15,2,9568.890000000001,9599.930000000002,chart
16,id16,44,5594.27,6277.150000000001,chart
17,id17,32,6777.560000000001,7274.200000000002,chart
18,id18,0,9832.839999999998,9832.839999999998,chart
19,id19,46,5396.18,6110.1,chart
20,id20,46,5396.18,6110.1,chart
21,id21,34,6576.500000000002,7104.180000000002,chart
22,id22,0,9820.789999999999,9820.789999999999,chart
23,id23,12,8661.550000000003,8847.790000000003,chart
24,id24,2,9582.83,9613.87,chart
25,id25,0,9799.799999999997,9799.799999999997,chart
26,id26,46,5396.18,6110.1,chart
27,id27,20,7954.690000000003,8265.090000000004,chart
28,id28,35,6483.14,7026.34,chart
29,id29,45,5495.25,6193.65,chart
30,id30,49,5099.07,5859.549999999999,chart
31,id31,33,6681.2300000000005,7193.39,chart
32,id32,23,7658.000000000003,8014.960000000003,chart
33,id33,27,7269.010000000003,7688.050000000003,chart
34,id34,38,6187.280000000001,6777.040000000001,chart
35,id35,30,6970.940000000002,7436.540000000003,chart
36,id36,3,9563.340000000007,9609.900000000007,chart
37,id37,0,9840.819999999998,9840.819999999998,chart
38,id38,44,5594.27,6277.150000000001,chart
39,id39,38,6185.040000000001,6774.800000000001,chart
40,id40,0,9790.099999999997,9790.099999999997,chart
41,id41,0,9845.670000000006,9845.670000000006,chart
42,id42,40,5988.76,6609.56,chart
43,id43,0,9868.740000000003,9868.740000000003,chart
44,id44,50,5000.0,5776.0,chart
45,id45,7,9105.030000000002,9213.670000000002,chart
46,id46,0,9840.899999999998,9840.899999999998,chart
47,id47,13,8568.850000000002,8770.610000000002,chart
48,id48,32,6775.810000000002,7272.450000000003,chart
49,id49,32,6777.770000000001,7274.410000000002,chart
50,id50,28,7169.9900000000025,7604.550000000003,chart
51,id51,41,5890.969999999999,6527.289999999999,chart
52,id52,0,9796.219999999996,9796.219999999996,chart
53,id53,27,7249.090000000001,7668.130000000001,chart
54,id54,33,6678.730000000001,7190.890000000001,chart
55,id55,10,8877.480000000003,9032.680000000004,chart
56,id56,0,9817.400000000001,9817.400000000001,chart
57,id57,48,5198.139999999999,5943.099999999999,chart
58,id58,48,5198.139999999999,5943.099999999999,chart
59,id59,17,8229.430000000002,8493.270000000002,chart
60,id60,46,5396.18,6110.1,chart
61,id61,20,7954.690000000003,8265.090000000004,chart
62,id62,5,9345.600000000004,9423.200000000004,chart
63,id63,38,6185.040000000001,6774.800000000001,chart
64,id64,0,9830.319999999998,9830.319999999998,chart
65,id65,15,8427.350000000004,8660.150000000003,chart
66,id66,0,9840.899999999998,9840.899999999998,chart
67,id67,40,5988.76,6609.56,chart
68,id68,38,6185.040000000001,6774.800000000001,chart
69,id69,0,9865.200000000004,9865.200000000004,chart
70,id70,0,9861.12,9861.12,chart
71,id71,40,5988.76,6609.56,chart
72,id72,0,9865.200000000004,9865.200000000004,chart
73,id73,47,5297.209999999999,6026.649999999999,chart
74,id74,49,5099.07,5859.549999999999,chart
75,id75,14,8453.340000000004,8670.620000000004,chart
76,id76,12,8691.680000000004,8877.920000000004,chart
77,id77,50,5000.0,5776.0,chart
78,id78,36,6381.740000000002,6940.460000000002,chart
79,id79,25,7438.460000000002,7826.460000000002,chart
80,id80,0,9805.439999999997,9805.439999999997,chart
81,id81,0,9833.639999999998,9833.639999999998,chart
82,id82,27,7240.620000000002,7659.660000000002,chart
83,id83,38,6186.85,6776.610000000001,chart
84,id84,15,8359.410000000002,8592.210000000001,chart
85,id85,18,8132.520000000001,8411.880000000001,chart
86,id86,33,6679.420000000001,7191.580000000001,chart
87,id87,104,79.31999999999795,1693.3999999999978,chart
88,id88,30,6751.269999999997,7216.869999999997,chart
89,id89,76,2612.1199999999985,3791.6399999999985,chart
90,id90,68,4108.330000000001,5163.6900000000005,noise
91,id91,103,1309.1249999999948,2907.684999999995,noise
92,id92,43,5555.419999999992,6222.779999999992,chart
93,id93,54,4633.330000000002,5471.410000000002,chart
94,id94,86,1635.0999999999972,2969.819999999997,chart
95,id95,97,601.9300000000014,2107.3700000000017,chart
96,id96,74,1646.0150000000033,2794.4950000000035,noise
97,id97,68,3314.1200000000085,4369.480000000009,chart
98,id98,73,2880.4599999999987,4013.4199999999987,chart
99,id99,104,20.239999999999043,1634.319999999999,chart
100,id100,101,21.435000000000002,1588.955,lstm
101,id101,68,1165.645000000001,2221.005000000001,lstm
102,id102,104,0.31999999999786155,1614.3999999999978,lstm
103,id103,101,16.639999999999475,1584.1599999999994,lstm
104,id104,101,3.910000000002867,1571.4300000000028,lstm
105,id105,101,0.7400000000016576,1568.2600000000016,lstm
106,id106,101,13.089999999999549,1580.6099999999994,lstm
107,id107,83,4343.814999999993,5631.974999999993,lstm
108,id108,102,12.45000000000126,1595.4900000000011,lstm
109,id109,0,9952.009999999998,9952.009999999998,lstm
110,id110,101,19.460000000000463,1586.9800000000005,lstm
111,id111,106,1.0199999999985323,1646.1399999999985,lstm
112,id112,102,4.320000000002835,1587.3600000000029,lstm
113,id113,102,9.340000000002668,1592.3800000000026,lstm
114,id114,16,6187.740000000004,6436.060000000004,lstm
115,id115,101,8.320000000002686,1575.8400000000026,lstm
116,id116,101,2.8200000000006895,1570.3400000000006,lstm
117,id117,101,7.129999999999953,1574.6499999999999,lstm
118,id118,174,19.86000000000017,2720.34,lstm
119,id119,101,5.77000000000038,1573.2900000000004,lstm
120,id120,101,3.219999999999871,1570.7399999999998,lstm
