,id,stock,bal,acc,flavour
0,id0,94,55.11999999999604,12234.699999999995,arb
1,id1,95,5.469999999991813,12314.619999999992,val
2,id2,93,106.5599999999938,12156.569999999994,arb
3,id3,51,4631.319999999997,11239.389999999996,val
4,id4,98,49.93999999999663,12747.799999999996,arb
5,id5,97,84.11999999999445,12652.409999999994,val
6,id6,93,95.81999999998902,12145.829999999989,val
7,id7,73,2268.7999999999943,11727.409999999993,val
8,id8,93,52.8799999999933,12102.889999999994,val
9,id9,82,1219.2399999999925,11843.979999999992,val
10,id10,71,2538.7199999999852,11738.189999999984,val
11,id11,96,87.77000000000258,12526.490000000002,val
12,id12,90,46.729999999989005,11708.029999999988,arb
13,id13,65,3224.489999999994,11646.539999999994,val
14,id14,93,69.38999999999481,12119.399999999994,arb
15,id15,51,4642.519999999996,11250.589999999997,val
16,id16,92,6.119999999994377,11926.559999999992,arb
17,id17,85,868.5899999999845,11882.039999999983,val
18,id18,94,16.81999999999873,12196.399999999998,arb
19,id19,98,99.51999999999889,12797.379999999997,arb
20,id20,69,2774.389999999996,11714.719999999996,val
21,id21,94,94.42999999999988,12274.01,arb
22,id22,60,3664.1899999999923,11438.389999999992,val
23,id23,91,97.46999999999252,11888.339999999991,arb
24,id24,80,1477.0099999999943,11842.609999999993,val
25,id25,75,2069.7399999999857,11787.489999999985,val
26,id26,94,108.28000000000814,12287.860000000008,arb
27,id27,98,2.9399999999912154,12700.79999999999,arb
28,id28,56,4199.369999999985,11455.289999999986,val
29,id29,75,2073.7399999999893,11791.489999999989,val
30,id30,80,1424.7999999999959,11790.399999999994,val
31,id31,85,925.7199999999872,11939.169999999986,val
32,id32,94,50.580000000002414,12230.160000000002,arb
33,id33,94,10.579999999995024,12190.159999999994,val
34,id34,45,5498.23,11328.88,chart
35,id35,38,6211.360000000001,11135.02,val
36,id36,42,5782.96,11224.9,val
37,id37,46,5354.5599999999995,11314.779999999999,val
38,id38,49,4964.2699999999995,11313.199999999999,val
39,id39,17,8766.500000000013,10969.190000000013,val
40,id40,53,4647.079999999999,11514.289999999999,val
41,id41,13,9330.94000000001,11015.35000000001,val
42,id42,88,1111.4299999999994,12513.59,val
43,id43,50,5000.0,11478.5,val
44,id44,90,915.5000000000007,12576.8,val
45,id45,25,7532.949999999993,10772.199999999993,val
46,id46,37,6314.939999999999,11109.029999999999,val
47,id47,68,3158.4300000000003,11969.19,val
48,id48,13,9250.900000000007,10935.310000000007,val
49,id49,42,5452.399999999984,10894.339999999984,val
50,id50,50,5000.0,11478.5,val
51,id51,50,5000.0,11478.5,val
52,id52,45,5283.349999999993,11113.999999999993,val
53,id53,16,9055.620000000003,11128.740000000002,val
54,id54,40,5759.379999999984,10942.179999999982,val
55,id55,24,8098.270000000003,11207.950000000003,val
56,id56,49,4680.979999999994,11029.909999999993,val
57,id57,53,4287.919999999987,11155.129999999986,val
58,id58,45,5636.540000000002,11467.190000000002,val
59,id59,55,4489.730000000001,11616.080000000002,val
60,id60,82,1739.670000000002,12364.410000000002,val
61,id61,50,5000.0,11478.5,val
62,id62,86,1324.0700000000002,12467.089999999998,val
63,id63,19,8494.000000000011,10955.83000000001,val
64,id64,93,600.4199999999996,12650.43,val
65,id65,66,3371.1400000000003,11922.759999999998,val
66,id66,16,8417.539999999994,10490.659999999993,val
67,id67,54,4529.439999999999,11526.219999999998,val
68,id68,2,10109.37,10368.51,val
69,id69,14,8963.970000000008,10777.950000000008,val
70,id70,90,911.1399999999994,12572.439999999999,val
71,id71,99,2.970000000000937,12830.4,val
72,id72,87,1215.0499999999993,12487.64,val
73,id73,22,7787.349999999995,10637.889999999996,val
74,id74,21,8541.650000000003,11262.620000000003,val
75,id75,58,4192.43,11707.49,val
76,id76,39,6087.799999999995,11141.029999999995,val
77,id77,86,1324.4200000000005,12467.439999999999,val
78,id78,52,4797.68,11535.32,val
79,id79,11,9390.960000000003,10816.230000000003,val
80,id80,56,4390.060000000001,11645.980000000001,val
81,id81,44,5342.409999999984,11043.489999999983,val
82,id82,23,8077.550000000008,11057.660000000007,val
83,id83,53,4751.149999999998,11618.359999999997,noise
84,id84,63,3585.46,11748.369999999999,val
85,id85,40,5985.720000000003,11168.520000000002,val
86,id86,56,4355.810000000001,11611.730000000001,val
87,id87,20,8057.290000000012,10648.690000000011,val
88,id88,49,5326.649999999992,11675.57999999999,noise
89,id89,53,4654.679999999999,11521.89,val
