,id,stock,bal,acc,flavour
0,id0,102,44.339999999999925,2223.06,chart
1,id1,100,49.75999999999972,2185.7599999999998,chart
2,id2,97,235.48999999999938,2307.4099999999994,chart
3,id3,101,35.470000000001164,2192.8300000000013,chart
4,id4,100,120.87000000000143,2256.8700000000013,chart
5,id5,102,1.6799999999995308,2180.399999999999,chart
6,id6,101,23.060000000000088,2180.42,chart
7,id7,100,123.63000000000069,2259.6300000000006,chart
8,id8,102,42.27999999999983,2220.9999999999995,chart
9,id9,99,130.10000000000036,2244.7400000000002,chart
10,id10,101,107.05999999999918,2264.419999999999,chart
11,id11,100,85.48000000000093,2221.480000000001,chart
12,id12,102,1.1500000000003539,2179.8700000000003,chart
13,id13,47,5295.86,6299.78,chart
14,id14,24,7257.8,7770.4400000000005,chart
15,id15,36,6277.42,7046.38,chart
16,id16,43,5687.42,6605.9,chart
17,id17,47,5243.65,6247.57,chart
18,id18,46,5297.25,6279.8099999999995,chart
19,id19,0,9769.839999999993,9769.839999999993,chart
20,id20,0,9864.219999999996,9864.219999999996,chart
21,id21,4,8947.565,9033.005000000001,chart
22,id22,0,9872.709999999997,9872.709999999997,chart
23,id23,36,6225.22,6994.18,chart
24,id24,0,9325.06,9325.06,chart
25,id25,0,9838.389999999996,9838.389999999996,chart
26,id26,0,9847.979999999994,9847.979999999994,chart
27,id27,46,5342.2699999999995,6324.83,chart
28,id28,0,9762.509999999993,9762.509999999993,chart
29,id29,36,6277.42,7046.38,chart
30,id30,41,5776.339999999999,6652.099999999999,chart
31,id31,0,9393.579999999998,9393.579999999998,chart
32,id32,37,6178.8,6969.12,chart
33,id33,0,9784.569999999994,9784.569999999994,chart
34,id34,0,9850.719999999994,9850.719999999994,chart
35,id35,1,9233.904999999999,9255.265,chart
36,id36,10,8503.53,8717.130000000001,chart
37,id37,0,9680.669999999996,9680.669999999996,chart
38,id38,0,9855.919999999995,9855.919999999995,chart
39,id39,0,9326.644999999999,9326.644999999999,chart
40,id40,47,5243.65,6247.57,chart
41,id41,38,6080.18,6891.860000000001,chart
42,id42,0,9678.559999999996,9678.559999999996,chart
43,id43,43,5686.6900000000005,6605.17,chart
44,id44,31,6771.93,7434.09,chart
45,id45,47,5295.71,6299.63,chart
46,id46,7,8835.960000000003,8985.480000000003,chart
47,id47,18,7879.439999999999,8263.919999999998,chart
48,id48,0,9851.439999999993,9851.439999999993,chart
49,id49,0,9860.909999999994,9860.909999999994,chart
50,id50,47,5250.98,6254.9,chart
51,id51,7,8756.905,8906.425000000001,chart
52,id52,0,9326.644999999999,9326.644999999999,chart
53,id53,23,7453.739999999999,7945.019999999999,chart
54,id54,0,9667.359999999995,9667.359999999995,chart
55,id55,7,8836.440000000002,8985.960000000003,chart
56,id56,0,9376.105,9376.105,chart
57,id57,101,37.4199999999999,2194.78,chart
58,id58,60,4448.720000000002,5730.3200000000015,chart
59,id59,55,3678.5799999999904,4853.37999999999,chart
60,id60,62,3991.6600000000053,5315.980000000005,chart
61,id61,49,5393.045000000004,6439.685000000003,chart
62,id62,101,177.3049999999995,2334.6649999999995,chart
63,id63,52,4794.449999999996,5905.169999999996,chart
64,id64,40,5671.1200000000035,6525.520000000003,chart
65,id65,45,4577.685000000004,5538.885000000004,chart
66,id66,50,4798.12,5866.12,chart
67,id67,121,110.93499999999952,2695.4949999999994,chart
68,id68,60,4186.27,5467.870000000001,chart
69,id69,1,8316.934999999994,8338.294999999995,chart
70,id70,47,5183.549999999999,6187.469999999999,chart
71,id71,78,2408.2800000000007,4074.3600000000006,chart
72,id72,110,76.48999999999563,2426.0899999999956,chart
73,id73,95,1224.5699999999938,3253.769999999994,chart
74,id74,62,3872.889999999998,5197.209999999998,chart
75,id75,62,3713.184999999996,5037.504999999996,chart
76,id76,49,4839.0099999999975,5885.649999999998,chart
77,id77,80,3018.8100000000036,4727.610000000003,chart
78,id78,42,5686.4050000000025,6583.525000000002,chart
79,id79,84,1755.7850000000017,3550.0250000000015,chart
80,id80,50,4956.729999999999,6024.729999999999,chart
81,id81,46,4811.085000000016,5793.645000000017,chart
82,id82,53,4855.860000000001,5987.9400000000005,chart
83,id83,106,1886.1249999999916,4150.284999999992,chart
84,id84,71,3053.210000000003,4569.770000000003,chart
85,id85,70,3080.944999999999,4576.144999999999,chart
86,id86,90,1228.8599999999992,3151.2599999999993,chart
87,id87,18,7908.579999999987,8293.059999999987,noise
88,id88,8,7716.739999999999,7887.619999999999,chart
89,id89,63,3690.249999999999,5035.929999999999,chart
90,id90,49,5065.530000000002,6112.170000000002,chart
91,id91,68,3286.9500000000007,4739.43,chart
92,id92,10,8520.289999999994,8733.889999999994,chart
93,id93,64,2299.2950000000014,3666.3350000000014,chart
94,id94,79,2247.0700000000015,3934.5100000000016,chart
95,id95,53,4606.530000000001,5738.610000000001,chart
96,id96,105,1635.3899999999903,3878.18999999999,chart
97,id97,53,4635.24,5767.32,chart
98,id98,109,65.7699999999992,2394.009999999999,chart
99,id99,40,5864.980000000006,6719.380000000006,chart
100,id100,193,10.844999999983457,4133.324999999983,lstm
101,id101,24,2963.319999999999,3475.9599999999987,lstm
102,id102,94,4371.514999999997,6379.354999999997,lstm
103,id103,101,5.030000000001706,2162.3900000000017,lstm
104,id104,101,4.180000000002181,2161.5400000000022,lstm
105,id105,0,6698.180000000003,6698.180000000003,lstm
