,id,stock,bal,acc,flavour
0,id0,97,96.0000000000032,12181.230000000003,arb
1,id1,0,10104.469999999996,10104.469999999996,arb
2,id2,0,10122.909999999989,10122.909999999989,arb
3,id3,92,99.26000000000225,11561.540000000003,arb
4,id4,99,9.690000000000026,12344.1,arb
5,id5,94,26.120000000010307,11737.58000000001,arb
6,id6,99,32.940000000001206,12367.35,arb
7,id7,0,10158.639999999996,10158.639999999996,arb
8,id8,46,5418.35,11149.490000000002,arb
9,id9,24,7507.310000000009,10497.470000000008,arb
10,id10,98,24.390000000006765,12234.210000000006,arb
11,id11,0,10173.370000000004,10173.370000000004,arb
12,id12,23,7954.879999999999,10820.449999999999,arb
13,id13,0,10157.899999999996,10157.899999999996,arb
14,id14,82,1121.140000000008,11337.52000000001,arb
15,id15,98,97.45999999999759,12307.279999999997,arb
16,id16,90,49.840000000011344,11262.940000000011,arb
17,id17,97,70.9599999999935,12156.189999999993,arb
18,id18,5,9754.079999999989,10377.02999999999,arb
19,id19,91,45.03000000000833,11382.720000000008,arb
20,id20,0,10196.700000000003,10196.700000000003,arb
21,id21,0,10183.369999999997,10183.369999999997,arb
22,id22,99,6.770000000000522,12341.18,arb
23,id23,0,10172.310000000005,10172.310000000005,arb
24,id24,97,10.739999999993898,12095.969999999994,arb
25,id25,44,5625.25,11107.21,arb
26,id26,0,10182.579999999985,10182.579999999985,arb
27,id27,21,7526.240000000009,10142.630000000008,arb
28,id28,0,10124.459999999995,10124.459999999995,arb
29,id29,43,5239.77000000001,10597.14000000001,arb
30,id30,97,50.99999999999844,12136.229999999998,arb
31,id31,0,10750.709999999997,10750.709999999997,arb
32,id32,48,5149.6399999999985,11129.96,chart
33,id33,68,2902.0300000000075,11374.150000000009,arb
34,id34,91,63.379999999997324,11401.069999999998,arb
35,id35,95,84.15000000000072,11920.200000000003,arb
36,id36,92,10.779999999999717,11473.06,arb
37,id37,0,10460.840000000006,10460.840000000006,arb
38,id38,0,10454.79,10454.79,arb
39,id39,0,10363.54,10363.54,arb
40,id40,0,10386.619999999999,10386.619999999999,arb
41,id41,0,10516.410000000003,10516.410000000003,arb
42,id42,50,4964.96,11194.46,chart
43,id43,36,6569.820000000001,11055.060000000001,arb
44,id44,95,59.20000000000374,11895.250000000005,arb
45,id45,96,6.339999999997502,11966.979999999998,arb
46,id46,28,7417.78,10906.3,arb
47,id47,51,4860.32,11214.41,chart
48,id48,91,47.150000000000375,11384.84,arb
49,id49,18,8695.16,10937.779999999999,arb
50,id50,46,5379.05,11110.19,chart
51,id51,92,67.52999999999936,11529.81,arb
52,id52,91,78.62000000000067,11416.310000000001,arb
53,id53,43,5674.75,11032.119999999999,chart
54,id54,95,99.42999999999932,11935.48,arb
55,id55,0,10421.509999999997,10421.509999999997,arb
56,id56,88,102.21999999999758,11066.139999999998,arb
57,id57,45,5468.72,11075.27,chart
58,id58,0,10673.560000000001,10673.560000000001,arb
59,id59,42,5787.37,11020.15,arb
60,id60,50,4709.370000000009,10938.87000000001,arb
61,id61,95,70.12999999999978,11906.18,arb
62,id62,60,4464.800000000001,11940.2,arb
63,id63,97,9.659999999995435,12094.889999999996,arb
64,id64,0,10887.920000000006,10887.920000000006,arb
65,id65,0,10488.179999999991,10488.179999999991,arb
66,id66,5,10145.529999999992,10768.479999999992,val
67,id67,0,10791.929999999995,10791.929999999995,arb
68,id68,68,3199.620000000002,11671.740000000003,arb
69,id69,5,9653.43,10276.380000000001,val
70,id70,98,37.22000000000189,12247.04,arb
71,id71,70,3280.7300000000023,12002.030000000002,arb
72,id72,98,48.82000000000053,12258.64,arb
73,id73,97,83.310000000002,12168.54,arb
74,id74,66,3418.620000000005,11641.560000000005,arb
75,id75,91,48.640000000017096,11386.330000000018,arb
76,id76,21,8161.149999999987,10777.539999999986,val
77,id77,96,72.18000000000275,12032.820000000002,arb
78,id78,75,2414.4199999999964,11758.669999999996,arb
79,id79,53,4687.160000000001,11290.43,arb
80,id80,24,7956.739999999994,10946.899999999994,val
81,id81,53,4685.719999999999,11288.99,arb
82,id82,68,3141.5499999999997,11613.67,arb
83,id83,93,45.23999999999863,11632.109999999999,arb
84,id84,73,2581.8500000000013,11676.920000000002,arb
85,id85,0,10786.450000000006,10786.450000000006,arb
86,id86,50,5000.0,11229.5,arb
87,id87,96,35.219999999999004,11995.859999999999,arb
88,id88,97,105.75000000000104,12190.980000000001,arb
89,id89,22,8051.609999999999,10792.589999999998,arb
90,id90,96,100.80999999999693,12061.449999999997,arb
91,id91,28,8264.25,11752.77,arb
92,id92,7,9533.509999999977,10405.639999999976,val
93,id93,91,106.79000000000866,11444.480000000009,arb
94,id94,90,16.349999999995077,11229.449999999995,arb
95,id95,88,1020.770000000001,11984.69,arb
96,id96,70,2938.879999999997,11660.179999999998,noise
97,id97,94,37.900000000008546,11749.36000000001,arb
98,id98,55,4550.720000000001,11403.170000000002,arb
99,id99,7,9909.12999999999,10781.25999999999,arb
100,id100,13,9923.070000000007,11542.740000000007,lstm
101,id101,0,10985.489999999994,10985.489999999994,lstm
102,id102,0,10094.330000000013,10094.330000000013,lstm
103,id103,0,10249.799999999996,10249.799999999996,lstm
104,id104,0,11818.169999999991,11818.169999999991,lstm
105,id105,3,11526.77000000001,11900.54000000001,lstm
