,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.07,195.0,6.26,100.42,99.22,99.45
2,100.17,152.0,6.25,100.52,99.31,99.5
3,100.63,140.0,6.2,100.62,99.42,99.57
4,100.79,133.0,5.61,100.33,99.55,99.67
5,100.56,88.0,3.3,100.68,99.68,99.76
6,101.15,100.0,2.48,100.78,100.04,99.84
7,101.37,51.0,2.22,100.88,100.25,99.93
8,101.9,93.0,2.21,100.98,100.56,100.05
9,101.28,53.0,2.5,101.08,100.62,100.16
10,102.23,29.0,2.24,101.18,100.84,100.28
11,101.28,26.0,1.94,101.28,100.97,100.4
12,102.51,22.0,2.54,101.38,101.21,100.5
13,101.56,49.0,2.02,101.48,101.35,100.56
14,102.74,17.0,2.43,101.58,101.56,100.65
15,101.79,29.0,2.05,101.68,101.66,100.7
16,103.11,5.0,2.29,101.78,101.92,100.78
17,102.16,51.0,2.22,101.88,102.02,100.84
18,103.11,30.0,2.16,101.98,102.19,100.91
19,102.16,38.0,1.96,102.08,102.22,100.94
20,103.15,33.0,2.23,102.18,102.41,101.02
21,102.2,55.0,1.9,102.28,102.41,101.04
22,103.25,34.0,2.21,102.05,102.61,101.07
23,102.39,9.0,1.51,101.3,102.6,101.1
24,103.49,22.0,2.17,101.4,102.79,101.13
25,102.74,19.0,1.93,101.34,102.79,101.16
26,103.42,16.0,1.86,101.62,102.95,101.19
27,102.72,17.0,1.57,101.33,102.91,101.25
28,103.48,52.0,1.97,101.61,103.04,101.32
29,103.01,32.0,1.86,101.71,103.03,101.39
30,103.57,19.0,1.86,101.81,103.17,101.48
31,102.62,33.0,1.93,102.14,103.12,101.51
32,103.57,50.0,2.07,102.24,103.26,101.58
33,102.62,19.0,1.83,102.34,103.2,101.61
34,103.66,12.0,2.06,102.44,103.33,101.65
35,102.98,9.0,1.93,102.54,103.28,101.69
36,103.59,58.0,1.94,102.64,103.36,101.72
37,103.97,62.0,1.94,102.74,103.42,101.78
38,103.29,18.0,1.86,102.84,103.48,101.84
39,104.06,22.0,1.94,102.94,103.54,101.9
41,103.36,9.0,1.86,103.09,103.58,101.94
42,103.99,58.0,1.94,103.19,103.62,101.99
43,104.52,68.0,1.94,103.12,103.81,102.1
44,103.57,28.0,1.83,103.22,103.81,102.18
45,104.38,40.0,1.94,102.97,103.99,102.28
46,104.55,69.0,1.94,103.09,104.08,102.39
47,103.6,66.0,1.9,103.19,104.14,102.51
48,104.67,3.0,2.04,103.29,104.25,102.62
49,103.72,43.0,1.93,103.21,104.22,102.72
50,104.6,39.0,1.95,103.31,104.35,102.8
51,104.7,96.0,1.94,103.41,104.41,102.89
52,103.99,13.0,1.51,103.51,104.47,102.97
53,104.72,40.0,1.94,103.61,104.54,103.06
54,104.02,10.0,1.93,103.71,104.49,103.14
55,104.75,6.0,1.93,103.53,104.61,103.22
56,104.12,20.0,1.74,103.63,104.58,103.29
57,104.98,26.0,1.94,103.73,104.62,103.38
58,104.02,2.0,1.51,103.83,104.66,103.44
59,104.91,25.0,1.94,103.93,104.68,103.51
60,104.42,19.0,1.49,104.03,104.75,103.56
61,105.05,31.0,1.93,104.13,104.8,103.64
62,104.1,26.0,1.93,104.0,104.74,103.68
63,104.94,43.0,1.93,104.1,104.84,103.75
64,104.56,9.0,1.39,104.51,104.82,103.79
65,104.92,16.0,1.59,104.4,104.91,103.86
66,105.08,17.0,1.59,104.5,104.94,103.91
67,104.13,24.0,1.68,104.72,104.94,103.96
68,105.09,44.0,1.89,104.82,104.95,104.0
69,104.2,47.0,1.93,104.92,104.97,104.04
70,105.09,17.0,1.84,105.02,104.99,104.08
71,104.49,15.0,1.46,105.12,105.0,104.13
72,105.17,47.0,1.88,105.22,105.01,104.17
73,104.57,20.0,1.75,105.32,105.06,104.22
74,105.22,18.0,1.84,105.42,105.09,104.26
75,104.33,36.0,1.93,105.52,105.07,104.3
76,105.3,11.0,1.72,105.36,105.11,104.34
77,104.41,23.0,1.81,105.46,105.04,104.37
78,105.38,1.0,1.48,105.9,105.16,104.41
79,104.78,20.0,1.59,106.22,105.13,104.45
80,105.55,41.0,1.92,106.31,105.26,104.49
81,105.12,10.0,1.59,106.41,105.26,104.53
82,105.81,35.0,1.86,106.51,105.39,104.57
83,104.92,40.0,1.83,106.61,105.36,104.62
84,105.89,4.0,1.87,106.71,105.49,104.67
85,105.46,9.0,1.2,106.81,105.51,104.73
86,106.08,36.0,1.92,106.91,105.68,104.78
87,105.45,30.0,1.72,107.01,105.7,104.83
88,106.42,2.0,1.47,106.97,105.9,104.89
89,105.53,31.0,1.84,107.07,105.92,104.92
90,106.31,47.0,1.93,107.17,106.07,104.98
91,106.75,65.0,1.92,107.27,106.19,105.03
92,105.86,62.0,1.9,107.37,106.26,105.08
93,106.72,30.0,1.92,107.47,106.35,105.13
94,106.94,75.0,1.94,107.65,106.55,105.18
95,106.05,38.0,1.81,107.73,106.57,105.23
96,106.94,37.0,1.94,107.84,106.72,105.28
97,106.05,39.0,1.94,107.88,106.72,105.31
98,106.93,48.0,2.07,107.99,106.87,105.38
99,107.52,50.0,1.86,108.1,106.98,105.44
100,106.63,66.0,1.82,107.73,107.09,105.5
101,107.6,4.0,1.93,107.84,107.22,105.56
102,108.0,62.0,1.63,107.95,107.34,105.63
103,107.36,173.0,1.93,108.22,107.49,105.7
104,108.33,7.0,1.93,108.22,107.65,105.77
105,108.65,85.0,1.88,106.69,107.82,105.86
106,107.88,38.0,1.91,106.79,108.0,105.92
107,108.1,88.0,1.93,106.89,108.12,106.0
108,108.26,99.0,1.94,107.09,108.34,106.07
109,108.19,110.0,1.94,107.19,108.47,106.15
110,108.2,92.0,1.67,107.29,108.54,106.22
111,108.4,92.0,1.94,107.26,108.72,106.3
112,108.08,60.0,1.51,107.36,108.77,106.36
113,108.45,70.0,1.94,107.51,108.82,106.45
114,108.1,64.0,1.86,107.33,108.89,106.51
115,108.27,71.0,1.86,107.43,108.88,106.58
116,108.31,85.0,1.92,107.53,108.85,106.65
117,108.39,74.0,1.86,107.63,108.9,106.72
118,108.35,79.0,1.92,107.74,108.93,106.8
119,108.52,64.0,1.94,107.85,108.96,106.87
120,108.56,89.0,1.94,107.96,109.0,106.96
121,108.68,77.0,1.94,108.16,109.05,107.03
122,108.85,38.0,1.75,108.27,109.1,107.12
123,108.93,46.0,1.61,108.38,109.18,107.2
124,109.06,35.0,1.61,108.49,109.24,107.29
125,108.17,72.0,1.93,108.6,109.25,107.35
126,109.09,10.0,1.84,108.71,109.33,107.45
127,109.22,36.0,1.75,108.51,109.42,107.53
128,108.99,37.0,1.67,108.62,109.48,107.62
129,109.84,25.0,1.93,108.73,109.63,107.71
130,108.89,11.0,1.09,108.84,109.67,107.79
131,109.53,20.0,1.92,108.58,109.77,107.87
132,109.05,41.0,1.94,108.69,109.81,107.95
133,109.68,52.0,1.94,108.8,109.89,108.03
134,109.2,41.0,1.94,108.91,109.92,108.12
135,109.55,34.0,1.75,109.02,109.97,108.19
136,109.59,56.0,1.92,109.13,110.11,108.27
137,109.76,41.0,1.92,109.24,110.18,108.34
138,109.48,36.0,1.75,110.74,110.21,108.42
139,110.45,5.0,1.93,110.85,110.36,108.5
140,109.74,114.0,1.83,111.15,110.35,108.58
141,110.71,4.0,1.92,111.26,110.53,108.67
142,109.85,114.0,1.92,111.15,110.56,108.73
143,110.82,6.0,1.92,111.26,110.74,108.83
144,111.32,55.0,1.84,111.09,110.9,108.92
145,110.66,55.0,1.8,111.2,111.05,108.99
146,111.38,5.0,1.67,111.68,111.23,109.1
147,111.82,48.0,1.56,111.79,111.45,109.2
148,111.28,60.0,1.81,111.63,111.6,109.3
149,112.24,3.0,1.83,111.74,111.88,109.41
150,111.35,34.0,1.9,111.85,111.97,109.49
151,112.07,4.0,1.75,112.24,112.2,109.6
152,112.17,60.0,1.84,112.35,112.35,109.69
153,112.4,54.0,1.81,112.46,112.6,109.78
154,112.68,28.0,1.2,112.57,112.79,109.89
155,111.82,57.0,1.83,112.57,112.84,109.96
158,112.77,8.0,1.93,112.68,113.05,110.04
159,112.84,36.0,1.56,112.79,113.2,110.14
160,112.65,57.0,1.93,112.84,113.28,110.23
161,113.37,6.0,1.75,112.95,113.49,110.33
162,112.53,30.0,1.93,113.06,113.52,110.42
163,113.49,5.0,1.92,112.77,113.73,110.53
164,112.6,1.0,1.74,112.54,113.78,110.61
165,113.45,12.0,1.81,112.65,113.91,110.72
168,112.73,24.0,1.93,112.76,113.94,110.81
169,113.62,21.0,1.93,112.91,114.03,110.92
170,112.67,7.0,1.93,112.97,114.12,111.01
171,113.56,7.0,1.81,113.08,114.2,111.12
172,112.88,24.0,1.81,113.19,114.2,111.21
173,113.83,13.0,1.88,113.16,114.32,111.32
174,112.88,13.0,1.92,113.27,114.27,111.41
175,113.83,5.0,1.84,113.38,114.4,111.52
176,112.94,9.0,1.02,113.52,114.34,111.61
177,113.89,2.0,1.8,113.63,114.47,111.71
178,113.38,38.0,1.84,113.36,114.46,111.8
179,114.27,2.0,1.49,113.47,114.61,111.9
180,113.27,6.0,1.98,113.58,114.58,112.0
181,114.16,13.0,1.93,113.69,114.73,112.1
182,113.56,38.0,1.93,113.8,114.73,112.19
183,114.19,11.0,1.75,113.91,114.86,112.29
184,113.71,48.0,1.93,114.62,114.85,112.37
185,114.68,4.0,1.86,114.73,115.03,112.49
186,113.82,55.0,1.93,114.84,115.03,112.58
188,114.77,6.0,1.83,114.95,115.21,112.69
189,113.97,77.0,1.93,115.06,115.22,112.78
190,114.94,2.0,1.86,115.17,115.38,112.89
