,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.17,170.0,6.26,100.1,99.24,99.46
2,99.94,131.0,6.25,100.2,99.31,99.5
3,100.72,120.0,6.23,100.3,99.43,99.57
4,100.57,171.0,5.61,99.97,99.54,99.66
5,100.95,117.0,3.4,100.07,99.71,99.76
6,100.64,103.0,2.37,100.17,100.02,99.83
7,101.55,34.0,2.51,100.27,100.24,99.93
8,101.8,112.0,2.57,100.45,100.54,100.05
9,101.23,65.0,1.97,100.55,100.6,100.16
10,102.36,12.0,1.5,100.65,100.84,100.29
11,101.17,7.0,1.98,100.75,100.96,100.4
12,102.52,35.0,2.57,100.35,101.2,100.5
13,101.54,23.0,2.05,100.45,101.36,100.56
14,102.7,27.0,2.43,100.55,101.56,100.65
15,101.74,45.0,2.06,100.65,101.68,100.7
16,102.79,28.0,2.16,100.75,101.86,100.78
17,101.83,44.0,2.12,100.97,101.98,100.83
18,102.78,54.0,2.24,100.72,102.1,100.89
19,102.93,106.0,1.98,100.82,102.21,100.93
20,101.98,27.0,1.82,100.52,102.28,100.98
21,103.06,27.0,2.3,100.62,102.35,101.02
22,102.11,28.0,1.94,100.72,102.44,101.03
23,103.06,35.0,2.09,100.82,102.49,101.07
24,102.1,46.0,1.94,100.92,102.55,101.07
25,103.27,9.0,1.84,100.57,102.61,101.11
26,102.32,8.0,1.89,100.67,102.67,101.12
27,103.19,31.0,1.89,99.23,102.71,101.19
28,103.37,109.0,1.94,99.4,102.86,101.26
29,102.42,11.0,1.6,99.5,102.82,101.32
30,103.25,63.0,2.03,99.58,102.85,101.4
31,103.83,96.0,1.94,99.68,103.04,101.46
32,102.76,33.0,2.15,99.61,103.01,101.51
33,103.55,30.0,1.97,99.55,103.15,101.56
34,102.9,20.0,1.86,99.65,103.13,101.58
35,103.55,63.0,1.94,99.75,103.28,101.64
36,103.74,111.0,1.84,100.26,103.33,101.68
37,103.99,106.0,1.95,100.36,103.5,101.74
38,103.03,39.0,1.95,100.46,103.48,101.79
39,103.97,24.0,1.97,100.56,103.54,101.85
40,103.2,28.0,1.96,100.66,103.62,101.89
41,104.05,18.0,1.81,100.76,103.7,101.94
