,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.21,137.0,6.26,100.1,99.24,99.46
2,100.42,127.0,6.25,100.2,99.36,99.51
3,100.54,120.0,6.23,100.3,99.46,99.58
4,100.95,89.0,5.65,100.27,99.61,99.68
5,100.7,102.0,3.4,100.37,99.76,99.77
6,101.35,77.0,2.37,100.27,100.14,99.85
7,100.9,74.0,2.37,100.37,100.3,99.93
8,101.79,38.0,2.38,100.47,100.6,100.05
9,101.47,95.0,1.95,100.57,100.68,100.16
10,101.91,68.0,1.97,100.67,100.87,100.28
11,101.7,82.0,1.82,100.77,101.04,100.4
12,102.13,69.0,1.9,100.87,101.23,100.49
13,101.37,58.0,1.96,100.97,101.32,100.54
14,102.59,30.0,2.57,101.07,101.52,100.63
15,101.66,24.0,2.1,101.17,101.59,100.68
16,102.5,62.0,2.3,100.06,101.77,100.75
17,101.87,36.0,1.96,100.16,101.82,100.8
18,102.28,100.0,2.13,100.26,101.96,100.85
19,101.91,59.0,1.92,100.35,101.97,100.87
20,102.35,68.0,2.11,100.34,102.06,100.93
21,101.94,63.0,1.92,100.44,102.06,100.94
22,102.24,89.0,1.92,100.54,102.11,100.95
23,101.92,47.0,1.92,100.64,102.09,100.97
24,102.24,82.0,1.92,100.74,102.18,100.98
25,102.03,72.0,1.98,101.13,102.12,101.0
26,102.36,64.0,1.92,101.5,102.19,101.01
27,102.08,57.0,1.92,101.6,102.15,101.05
28,102.45,54.0,1.92,101.7,102.21,101.1
29,102.09,30.0,1.92,101.8,102.19,101.15
30,102.67,38.0,1.92,101.9,102.27,101.22
31,101.74,37.0,1.9,102.0,102.21,101.24
32,102.81,20.0,2.01,102.1,102.3,101.29
33,102.25,23.0,1.84,102.2,102.3,101.31
34,103.05,21.0,1.92,102.3,102.41,101.34
35,102.29,15.0,1.84,102.4,102.42,101.37
36,103.1,19.0,1.85,102.5,102.53,101.39
37,102.24,40.0,1.9,102.6,102.52,101.42
38,103.14,16.0,1.9,102.51,102.63,101.47
39,102.28,48.0,1.85,102.61,102.61,101.5
40,103.21,7.0,1.81,102.23,102.72,101.54
41,102.35,19.0,1.31,100.22,102.69,101.56
42,102.97,81.0,1.92,100.32,102.81,101.63
43,102.47,21.0,1.92,100.42,102.78,101.69
44,102.81,57.0,1.92,100.52,102.84,101.76
45,102.03,10.0,1.47,100.91,102.74,101.82
46,102.88,38.0,2.21,101.01,102.8,101.93
47,102.46,43.0,1.92,101.11,102.74,101.99
48,102.7,52.0,1.92,101.21,102.79,102.07
49,102.53,54.0,1.92,101.31,102.73,102.11
50,102.92,45.0,1.98,101.41,102.79,102.17
51,102.43,12.0,1.67,101.51,102.71,102.22
52,102.81,50.0,1.88,101.44,102.76,102.27
53,102.33,9.0,1.78,101.75,102.7,102.31
54,102.99,34.0,1.82,101.75,102.75,102.36
55,102.57,13.0,1.78,101.85,102.73,102.39
56,102.94,19.0,1.78,101.95,102.82,102.43
57,102.75,34.0,1.79,102.05,102.81,102.46
58,103.12,11.0,1.64,102.15,102.88,102.5
59,102.82,36.0,1.84,102.2,102.89,102.52
60,103.09,37.0,1.77,102.3,102.95,102.55
61,102.68,28.0,1.84,101.21,102.93,102.57
62,102.95,30.0,1.52,101.31,102.98,102.6
63,102.88,53.0,1.84,101.41,102.99,102.62
64,102.72,40.0,1.84,101.51,103.03,102.65
65,102.91,48.0,1.72,101.61,103.02,102.66
66,102.89,52.0,1.9,101.37,103.05,102.68
67,102.09,6.0,1.78,101.71,102.96,102.67
68,102.99,23.0,1.91,101.81,102.98,102.69
69,102.72,33.0,1.84,101.91,102.94,102.7
70,102.73,43.0,1.79,102.01,102.93,102.72
71,102.74,39.0,1.73,102.11,102.9,102.73
72,103.02,31.0,1.84,102.21,102.93,102.75
73,102.52,10.0,1.09,102.31,102.89,102.76
74,103.33,11.0,1.77,102.12,102.94,102.79
75,102.48,1.0,1.36,102.22,102.92,102.79
76,103.29,13.0,1.85,102.32,102.96,102.82
77,102.85,25.0,1.84,102.42,102.96,102.83
78,103.14,42.0,1.84,102.52,103.06,102.85
79,103.44,20.0,1.44,102.62,103.1,102.87
80,102.51,29.0,1.79,102.72,103.08,102.88
81,103.32,33.0,1.9,102.82,103.14,102.89
82,103.39,35.0,1.92,102.92,103.2,102.92
83,103.69,15.0,1.37,103.02,103.27,102.94
84,102.76,28.0,1.49,103.12,103.29,102.95
85,103.75,1.0,1.79,103.22,103.33,102.96
86,102.89,39.0,1.9,103.32,103.37,102.97
87,103.88,1.0,1.29,103.42,103.43,102.99
88,103.02,30.0,1.79,103.74,103.45,103.01
90,103.88,30.0,1.83,103.84,103.52,103.02
91,103.12,52.0,1.78,103.94,103.49,103.04
