,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.25,168.0,6.26,100.1,99.24,99.46
2,100.03,133.0,6.25,100.2,99.32,99.5
3,100.57,120.0,6.23,100.3,99.42,99.57
4,100.77,127.0,5.63,100.4,99.55,99.67
5,100.96,139.0,3.39,100.5,99.72,99.77
6,101.2,131.0,2.31,100.6,100.09,99.85
7,101.68,59.0,2.26,100.33,100.33,99.95
8,100.92,41.0,2.33,100.43,100.54,100.05
9,102.5,11.0,2.55,100.47,100.73,100.19
10,101.01,5.0,2.48,100.57,100.83,100.29
11,102.52,26.0,2.85,100.67,101.08,100.43
12,101.25,5.0,1.97,100.81,101.18,100.5
13,102.69,26.0,2.65,100.91,101.45,100.58
14,101.55,6.0,2.1,101.36,101.55,100.64
15,102.87,22.0,2.37,101.43,101.76,100.72
16,101.76,10.0,2.04,101.52,101.84,100.78
17,103.03,17.0,2.25,101.62,102.02,100.85
18,101.97,8.0,1.99,101.72,102.05,100.89
19,103.2,14.0,2.21,101.82,102.28,100.94
20,102.26,14.0,1.97,101.92,102.26,101.0
21,103.35,16.0,2.09,102.02,102.49,101.04
22,102.41,9.0,1.83,102.2,102.48,101.05
23,103.54,12.0,1.99,102.05,102.71,101.1
24,102.6,11.0,2.01,102.15,102.7,101.11
25,103.48,20.0,1.99,102.25,102.89,101.16
26,103.505,98.0,1.8,102.21,102.95,101.2
27,103.75,76.0,1.94,101.45,103.15,101.28
28,102.93,2.0,1.01,101.55,103.14,101.34
29,103.76,57.0,1.94,101.65,103.32,101.42
30,102.82,8.0,1.69,101.75,103.28,101.49
31,103.76,43.0,2.08,102.21,103.43,101.55
32,102.96,3.0,1.63,102.31,103.39,101.6
33,103.84,26.0,2.07,102.41,103.53,101.65
34,102.9,14.0,1.81,102.51,103.47,101.67
35,103.85,18.0,2.03,102.61,103.6,101.73
36,102.91,7.0,1.61,102.71,103.54,101.75
37,103.9,12.0,1.77,102.74,103.58,101.81
38,103.1,11.0,1.62,102.84,103.52,101.86
39,103.94,13.0,1.63,102.81,103.62,101.92
40,103.0,12.0,1.76,102.91,103.54,101.95
41,103.96,13.0,1.83,103.01,103.65,102.0
42,103.16,17.0,1.44,103.11,103.59,102.08
43,103.97,9.0,1.71,103.21,103.69,102.17
44,103.14,20.0,1.56,103.31,103.62,102.24
45,104.08,8.0,1.31,101.07,103.74,102.34
46,103.14,5.0,1.07,101.17,103.67,102.45
47,103.87,62.0,1.81,101.27,103.77,102.54
48,103.05,2.0,1.62,101.37,103.68,102.62
49,103.72,51.0,1.8,101.47,103.74,102.68
50,103.8,95.0,1.93,101.3,103.73,102.76
51,103.32,29.0,1.62,101.4,103.76,102.83
52,103.68,66.0,1.76,101.47,103.73,102.9
53,103.37,45.0,1.65,101.61,103.75,102.97
54,103.78,51.0,1.93,101.71,103.73,103.03
55,103.54,62.0,1.76,101.81,103.77,103.09
